,names,dates,url
0,Wilson v. Daniel,1798-08-17,https://www.courtlistener.com/opinion/2224796/wilson-v-daniel/
1,"Cincinnati, NO & TPR Co. v. Slade",1910-01-31,https://www.courtlistener.com/opinion/97152/cincinnati-no-tpr-co-v-slade/
2,United States Ex Rel. Creary v. Weeks,1922-06-05,https://www.courtlistener.com/opinion/100017/united-states-ex-rel-creary-v-weeks/
3,Coughran v. Bigelow,1896-11-30,https://www.courtlistener.com/opinion/94544/coughran-v-bigelow/
4,Rollerson v. United States,1969-04-07,https://www.courtlistener.com/opinion/107899/rollerson-v-united-states/
5,Johnson v. Risk,1890-12-08,https://www.courtlistener.com/opinion/92881/johnson-v-risk/
6,Goldberg v. Kelly,1970-05-04,https://www.courtlistener.com/opinion/108100/goldberg-v-kelly/
7,"Eber B. Ward, Survivor, &C., Owner of the Steamboat Detroit v. Charles Thompson",1859-12-27,https://www.courtlistener.com/opinion/87295/eber-b-ward-survivor-c-owner-of-the-steamboat-detroit-v-charles/
8,Beasley v. Texas & Pacific R. Co.,1903-12-14,https://www.courtlistener.com/opinion/95963/beasley-v-texas-pacific-r-co/
9,"Hinckley v. Gilman, C., & SR Co.",1877-03-26,https://www.courtlistener.com/opinion/89494/hinckley-v-gilman-c-sr-co/
10,The Nuestra Senora De Regla,1873-04-18,https://www.courtlistener.com/opinion/88721/the-nuestra-senora-de-regla/
11,Pope Mfg. Co. v. Gormully,1892-04-04,https://www.courtlistener.com/opinion/2539855/pope-mfg-co-v-gormully/
12,Christopher v. Norvell,1906-04-02,https://www.courtlistener.com/opinion/96436/christopher-v-norvell/
13,Ball v. Halsell,1896-03-02,https://www.courtlistener.com/opinion/94363/ball-v-halsell/
14,Clark v. Barnard,1883-05-07,https://www.courtlistener.com/opinion/90876/clark-v-barnard/
15,Martin v. Hadix,1999-06-21,https://www.courtlistener.com/opinion/118308/martin-v-hadix/
16,New Mexico v. Texas,1928-04-09,https://www.courtlistener.com/opinion/101269/new-mexico-v-texas/
17,Ripley v. United States,1911-12-04,https://www.courtlistener.com/opinion/97477/ripley-v-united-states/
18,Texas & Pacific R. Co. v. Cody,1897-04-19,https://www.courtlistener.com/opinion/94678/texas-pacific-r-co-v-cody/
19,"St. Louis, IM & SR Co. v. Vickers",1887-05-27,https://www.courtlistener.com/opinion/91987/st-louis-im-sr-co-v-vickers/
20,Krementz v. S. Cottle Co.,1893-04-10,https://www.courtlistener.com/opinion/93580/krementz-v-s-cottle-co/
21,Seven Cases of Eckman's Alternative v. United States,1916-01-10,https://www.courtlistener.com/opinion/98608/seven-cases-of-eckmans-alternative-v-united-states/
22,Commercial Bank v. Canal Bank,1916-01-10,https://www.courtlistener.com/opinion/98609/commercial-bank-v-canal-bank/
23,Moore v. Ogilvie,1969-06-16,https://www.courtlistener.com/opinion/107919/moore-v-ogilvie/
24,Regents of Univ. of Ga. v. Carroll,1950-02-06,https://www.courtlistener.com/opinion/104755/regents-of-univ-of-ga-v-carroll/
