,names,dates,url
0,DaimlerChrysler Corp. v. Cuno,2006-05-15,https://www.courtlistener.com/opinion/145658/daimlerchrysler-corp-v-cuno/
1,Leach v. Burr,1903-02-23,https://www.courtlistener.com/opinion/95798/leach-v-burr/
2,Santa Clara Pueblo v. Martinez,1978-05-15,https://www.courtlistener.com/opinion/109857/santa-clara-pueblo-v-martinez/
3,Skinner v. Oklahoma Ex Rel. Williamson,1942-06-01,https://www.courtlistener.com/opinion/103701/skinner-v-oklahoma-ex-rel-williamson/
4,Refeld v. Woodfolk,1860-04-18,https://www.courtlistener.com/opinion/87294/refeld-v-woodfolk/
5,Schuyler Nat. Bank v. Gadsden,1903-12-07,https://www.courtlistener.com/opinion/95960/schuyler-nat-bank-v-gadsden/
6,In Re Summers,1945-06-11,https://www.courtlistener.com/opinion/104162/in-re-summers/
7,Northwestern Laundry v. Des Moines,1916-01-10,https://www.courtlistener.com/opinion/98604/northwestern-laundry-v-des-moines/
8,Southern R. Co. v. Lloyd,1916-01-10,https://www.courtlistener.com/opinion/98605/southern-r-co-v-lloyd/
9,Bryan v. United States,1950-02-06,https://www.courtlistener.com/opinion/104752/bryan-v-united-states/
10,Gt. Northern Ry. v. Sunburst Co.,1932-12-05,https://www.courtlistener.com/opinion/101989/gt-northern-ry-v-sunburst-co/
11,Traders' Bank v. Campbell,1872-04-18,https://www.courtlistener.com/opinion/88520/traders-bank-v-campbell/
12,"John Den, Ex Dem. Archibald Russell, in Error v. The Association of the Jersey Company",1854-02-16,https://www.courtlistener.com/opinion/86843/john-den-ex-dem-archibald-russell-in-error-v-the-association-of-the/
13,Pacific States Telephone & Telegraph Co. v. Oregon,1912-02-19,https://www.courtlistener.com/opinion/97538/pacific-states-telephone-telegraph-co-v-oregon/
14,Groppi v. Leslie,1972-01-13,https://www.courtlistener.com/opinion/108430/groppi-v-leslie/
15,United States v. American College of Physicians,1986-04-22,https://www.courtlistener.com/opinion/111633/united-states-v-american-college-of-physicians/
16,Bingham v. Cabbot,1795-03-02,https://www.courtlistener.com/opinion/2230740/bingham-v-cabbot/
17,Dowling v. Exchange Bank of Boston,1892-05-16,https://www.courtlistener.com/opinion/93402/dowling-v-exchange-bank-of-boston/
18,United States v. Cherokee Nation of Okla.,1987-03-31,https://www.courtlistener.com/opinion/111850/united-states-v-cherokee-nation-of-okla/
19,Santa Fe Railway v. Grant Bros.,1913-04-07,https://www.courtlistener.com/opinion/97842/santa-fe-railway-v-grant-bros/
20,Witte v. United States,1995-06-14,https://www.courtlistener.com/opinion/117954/witte-v-united-states/
21,Gooding v. Oliver,1855-02-15,https://www.courtlistener.com/opinion/86927/gooding-v-oliver/
22,United States v. Strong,1888-04-16,https://www.courtlistener.com/opinion/92213/united-states-v-strong/
23,Loretto v. Teleprompter Manhattan CATV Corp.,1982-06-30,https://www.courtlistener.com/opinion/110783/loretto-v-teleprompter-manhattan-catv-corp/
24,Caliga v. Inter Ocean Newspaper Co.,1909-11-29,https://www.courtlistener.com/opinion/97103/caliga-v-inter-ocean-newspaper-co/
25,Singleton v. Cheek,1932-02-15,https://www.courtlistener.com/opinion/101844/singleton-v-cheek/
26,Rankin v. Emigh,1910-05-31,https://www.courtlistener.com/opinion/97273/rankin-v-emigh/
27,Smith v. McNeal,1883-12-03,https://www.courtlistener.com/opinion/90952/smith-v-mcneal/
28,Thompson v. Los Angeles Farming & Milling Co.,1901-01-07,https://www.courtlistener.com/opinion/95394/thompson-v-los-angeles-farming-milling-co/
29,Flora v. United States,1958-06-16,https://www.courtlistener.com/opinion/105713/flora-v-united-states/
30,Hawley v. Fairbanks,1883-05-07,https://www.courtlistener.com/opinion/90887/hawley-v-fairbanks/
31,United States v. Equitable Life Assurance Soc. of United States,1966-06-06,https://www.courtlistener.com/opinion/107246/united-states-v-equitable-life-assurance-soc-of-united-states/
32,Adams Express Co. v. Kentucky,1907-05-13,https://www.courtlistener.com/opinion/96670/adams-express-co-v-kentucky/
33,"Rorick v. Devon Syndicate, Ltd.",1939-06-05,https://www.courtlistener.com/opinion/103215/rorick-v-devon-syndicate-ltd/
34,Sutter v. Robinson,1886-12-20,https://www.courtlistener.com/opinion/91789/sutter-v-robinson/
35,Cooper v. Reynolds,1870-12-18,https://www.courtlistener.com/opinion/88262/cooper-v-reynolds/
36,Burrows v. The Marshal,1873-04-28,https://www.courtlistener.com/opinion/88655/burrows-v-the-marshal/
37,Hampton v. Rouse,1873-04-28,https://www.courtlistener.com/opinion/88656/hampton-v-rouse/
38,Wm. Cramp Sons v. Curtiss Turbine Co.,1913-05-26,https://www.courtlistener.com/opinion/97883/wm-cramp-sons-v-curtiss-turbine-co/
39,Carrington and Others v. THE MERCHANTS'INSURANCE CO.,1834-03-18,https://www.courtlistener.com/opinion/85904/carrington-and-others-v-the-merchantsinsurance-co/
40,United States v. State of Maine,1975-10-06,https://www.courtlistener.com/opinion/109322/united-states-v-state-of-maine/
41,Giles v. Harris,1903-04-27,https://www.courtlistener.com/opinion/95877/giles-v-harris/
42,General Telephone Co. of Northwest v. EEOC,1980-05-12,https://www.courtlistener.com/opinion/110255/general-telephone-co-of-northwest-v-eeoc/
43,Dimmick v. Tompkins,1904-05-31,https://www.courtlistener.com/opinion/96117/dimmick-v-tompkins/
44,United States v. Harris,1971-06-28,https://www.courtlistener.com/opinion/108379/united-states-v-harris/
45,Passavant v. United States,1893-03-20,https://www.courtlistener.com/opinion/93552/passavant-v-united-states/
46,The Frances,1814-03-12,https://www.courtlistener.com/opinion/1394575/the-frances/
47,United States v. Nixon,1974-07-24,https://www.courtlistener.com/opinion/109101/united-states-v-nixon/
48,Pennsylvania v. West Virginia,1923-12-03,https://www.courtlistener.com/opinion/100301/pennsylvania-v-west-virginia/
49,Sanders v. Armour Fertilizer Works,1934-04-30,https://www.courtlistener.com/opinion/102261/sanders-v-armour-fertilizer-works/
50,New York Times Co. v. Sullivan,1964-03-09,https://www.courtlistener.com/opinion/106761/new-york-times-co-v-sullivan/
51,"Chi., RI & Pac. Ry. v. Dowell",1913-05-26,https://www.courtlistener.com/opinion/97902/chi-ri-pac-ry-v-dowell/
52,Buchanan v. Smith,1873-01-27,https://www.courtlistener.com/opinion/88680/buchanan-v-smith/
53,De Bearn v. Safe Deposit & Trust Co. of Baltimore,1914-04-06,https://www.courtlistener.com/opinion/98134/de-bearn-v-safe-deposit-trust-co-of-baltimore/
54,Taylor v. Sternberg,1935-01-07,https://www.courtlistener.com/opinion/102357/taylor-v-sternberg/
55,Indiana Mfg. Co. v. Koehne,1903-02-23,https://www.courtlistener.com/opinion/95814/indiana-mfg-co-v-koehne/
56,Joyce v. Auten,1900-12-24,https://www.courtlistener.com/opinion/95380/joyce-v-auten/
57,Eddy v. Lafayette,1896-05-25,https://www.courtlistener.com/opinion/94501/eddy-v-lafayette/
58,Ainsa v. United States,1902-03-17,https://www.courtlistener.com/opinion/95619/ainsa-v-united-states/
59,Wallace v. Cutten,1936-05-18,https://www.courtlistener.com/opinion/102661/wallace-v-cutten/
60,Miller v. United States,1871-04-18,https://www.courtlistener.com/opinion/88325/miller-v-united-states/
61,United States v. Village of Hubbard,1925-01-05,https://www.courtlistener.com/opinion/100535/united-states-v-village-of-hubbard/
62,Morrison v. Work,1925-01-05,https://www.courtlistener.com/opinion/100536/morrison-v-work/
63,Standard Oil Co. of Cal. v. United States,1976-10-18,https://www.courtlistener.com/opinion/109551/standard-oil-co-of-cal-v-united-states/
64,Ashton v. Kentucky,1966-05-16,https://www.courtlistener.com/opinion/107231/ashton-v-kentucky/
65,"Turner Broadcasting System, Inc. v. FCC",1994-08-24,https://www.courtlistener.com/opinion/117869/turner-broadcasting-system-inc-v-fcc/
66,Carino v. Insular Government of Philippine Islands,1909-02-23,https://www.courtlistener.com/opinion/96970/carino-v-insular-government-of-philippine-islands/
67,Taney v. Penn Nat. Bank of Reading,1914-01-26,https://www.courtlistener.com/opinion/98073/taney-v-penn-nat-bank-of-reading/
68,Evans v. Abney,1970-03-02,https://www.courtlistener.com/opinion/108034/evans-v-abney/
69,United States v. Harris,1940-12-09,https://www.courtlistener.com/opinion/103410/united-states-v-harris/
70,Henry v. AB Dick Co.,1912-03-11,https://www.courtlistener.com/opinion/97584/henry-v-ab-dick-co/
71,Hyer v. Richmond Traction Co.,1897-12-06,https://www.courtlistener.com/opinion/94778/hyer-v-richmond-traction-co/
72,Pennsylvania R. Co. v. O'ROURKE,1953-03-09,https://www.courtlistener.com/opinion/105064/pennsylvania-r-co-v-orourke/
73,Conner v. Hammond,1967-10-23,https://www.courtlistener.com/opinion/1379778/conner-v-hammond/
74,United States v. Acri,1955-01-10,https://www.courtlistener.com/opinion/105262/united-states-v-acri/
75,Meade v. United States,1870-03-21,https://www.courtlistener.com/opinion/88215/meade-v-united-states/
76,Ex Parte Rowland,1882-01-23,https://www.courtlistener.com/opinion/90508/ex-parte-rowland/
77,Swint v. Chambers County Comm'n,1995-03-01,https://www.courtlistener.com/opinion/117906/swint-v-chambers-county-commn/
