,names,dates,url
0,Patterson v. United States,1959-06-15,https://www.courtlistener.com/opinion/105888/patterson-v-united-states/
1,Ethyl Gasoline Corp. v. United States,1940-03-25,https://www.courtlistener.com/opinion/103321/ethyl-gasoline-corp-v-united-states/
2,"Mid-Con Freight Systems, Inc. v. Michigan Pub. Serv. Comm'n",2005-06-20,https://www.courtlistener.com/opinion/799983/mid-con-freight-systems-inc-v-michigan-pub-serv-commn/
3,Woodson v. Deutsche Gold Und Silber Scheideanstalt Vormals Roessler,1934-05-28,https://www.courtlistener.com/opinion/102285/woodson-v-deutsche-gold-und-silber-scheideanstalt-vormals-roessler/
4,"Board of Governors, FRS v. First Lincolnwood Corp.",1978-12-11,https://www.courtlistener.com/opinion/109957/board-of-governors-frs-v-first-lincolnwood-corp/
5,United States v. Knight,1949-04-04,https://www.courtlistener.com/opinion/104650/united-states-v-knight/
6,Hanner v. DeMarcus,1968-04-29,https://www.courtlistener.com/opinion/107670/hanner-v-demarcus/
7,Odom v. United States,1970-12-21,https://www.courtlistener.com/opinion/108214/odom-v-united-states/
8,"Neil, Moore & Co. v. Ohio",1845-02-26,https://www.courtlistener.com/opinion/86345/neil-moore-co-v-ohio/
9,United States v. Mooney,1885-12-14,https://www.courtlistener.com/opinion/91505/united-states-v-mooney/
10,New York Ex Rel. New York Elec. Lines Co. v. Squire,1892-05-02,https://www.courtlistener.com/opinion/93371/new-york-ex-rel-new-york-elec-lines-co-v-squire/
11,FTC v. Gratz,1920-06-07,https://www.courtlistener.com/opinion/99623/ftc-v-gratz/
12,Kwock Jan Fat v. White,1920-06-07,https://www.courtlistener.com/opinion/99626/kwock-jan-fat-v-white/
13,Stogner v. California,2003-06-26,https://www.courtlistener.com/opinion/130161/stogner-v-california/
14,Papish v. Board of Curators of Univ. of Mo.,1973-03-19,https://www.courtlistener.com/opinion/108740/papish-v-board-of-curators-of-univ-of-mo/
15,United States v. Pewee Coal Co.,1951-04-30,https://www.courtlistener.com/opinion/104893/united-states-v-pewee-coal-co/
16,Schlanger v. Seamans,1971-05-17,https://www.courtlistener.com/opinion/108290/schlanger-v-seamans/
17,Osborne v. Mobile,1873-04-28,https://www.courtlistener.com/opinion/88699/osborne-v-mobile/
18,John Horstmann Co. v. United States,1921-11-21,https://www.courtlistener.com/opinion/99869/john-horstmann-co-v-united-states/
19,Crescent Cotton Oil Co. v. Mississippi,1921-11-14,https://www.courtlistener.com/opinion/99868/crescent-cotton-oil-co-v-mississippi/
20,Cheng Fan Kwok v. INS,1968-06-10,https://www.courtlistener.com/opinion/107735/cheng-fan-kwok-v-ins/
21,Daniel v. Goliday,1970-05-25,https://www.courtlistener.com/opinion/108151/daniel-v-goliday/
22,Choteau v. Burnet,1931-06-01,https://www.courtlistener.com/opinion/101772/choteau-v-burnet/
23,"The St. Lawrence, Webb, Master",1814-03-16,https://www.courtlistener.com/opinion/85083/the-st-lawrence-webb-master/
24,Marks v. Dickson,1858-05-18,https://www.courtlistener.com/opinion/87172/marks-v-dickson/
25,Ughbanks v. Armstrong,1908-02-24,https://www.courtlistener.com/opinion/96793/ughbanks-v-armstrong/
26,Glucksman v. Henkel,1911-05-29,https://www.courtlistener.com/opinion/97442/glucksman-v-henkel/
27,Stencel Aero Engineering Corp. v. United States,1977-10-03,https://www.courtlistener.com/opinion/109678/stencel-aero-engineering-corp-v-united-states/
28,Dolton v. Cain,1872-04-18,https://www.courtlistener.com/opinion/88555/dolton-v-cain/
29,Steelman v. All Continent Corp.,1937-04-26,https://www.courtlistener.com/opinion/102822/steelman-v-all-continent-corp/
30,Swann v. Clark,1884-03-03,https://www.courtlistener.com/opinion/91059/swann-v-clark/
31,Knapp v. Alexander-Edgar Lumber Co.,1915-04-05,https://www.courtlistener.com/opinion/98425/knapp-v-alexander-edgar-lumber-co/
32,Carolene Products Co. v. United States,1944-11-06,https://www.courtlistener.com/opinion/104020/carolene-products-co-v-united-states/
33,Janney v. Columbian Ins. Co.,1825-03-18,https://www.courtlistener.com/opinion/85470/janney-v-columbian-ins-co/
34,Truly v. Wanzer,1847-02-18,https://www.courtlistener.com/opinion/86412/truly-v-wanzer/
35,Santoro v. United States,1968-06-10,https://www.courtlistener.com/opinion/1334755/santoro-v-united-states/
36,Propeller Mohawk,1869-11-15,https://www.courtlistener.com/opinion/88077/propeller-mohawk/
37,Sage v. Wyncoop,1881-12-18,https://www.courtlistener.com/opinion/90459/sage-v-wyncoop/
38,The Rugen .—Buhring,1816-02-19,https://www.courtlistener.com/opinion/85135/the-rugen-buhring/
39,Credits Commutation Co. v. United States,1900-04-09,https://www.courtlistener.com/opinion/95242/credits-commutation-co-v-united-states/
40,Brownfield v. South Carolina,1903-03-09,https://www.courtlistener.com/opinion/95868/brownfield-v-south-carolina/
41,Brownfield v. South Carolina,1903-03-09,https://www.courtlistener.com/opinion/95868/brownfield-v-south-carolina/
42,Cox Broadcasting Corp. v. Cohn,1975-03-03,https://www.courtlistener.com/opinion/109207/cox-broadcasting-corp-v-cohn/
43,United States v. Jenkins,1975-02-25,https://www.courtlistener.com/opinion/109201/united-states-v-jenkins/
44,Pendergast v. United States,1943-01-11,https://www.courtlistener.com/opinion/103746/pendergast-v-united-states/
45,Converse v. United States,1859-03-11,https://www.courtlistener.com/opinion/87241/converse-v-united-states/
46,Weber v. Board of Harbor Comm'rs,1873-12-15,https://www.courtlistener.com/opinion/88791/weber-v-board-of-harbor-commrs/
47,Filor v. United States,1870-01-24,https://www.courtlistener.com/opinion/88134/filor-v-united-states/
48,Rasmussen v. Idaho,1901-04-22,https://www.courtlistener.com/opinion/95462/rasmussen-v-idaho/
49,Jones v. Guaranty & Indemnity Co.,1880-04-26,https://www.courtlistener.com/opinion/90174/jones-v-guaranty-indemnity-co/
50,Imhaeuser v. Buerk,1880-03-22,https://www.courtlistener.com/opinion/90178/imhaeuser-v-buerk/
51,Merck & Co. v. Reynolds,2010-04-27,https://www.courtlistener.com/opinion/145292/merck-co-v-reynolds/
52,Swarts v. Hammer,1904-05-16,https://www.courtlistener.com/opinion/96106/swarts-v-hammer/
53,McCullough v. Kammerer Corp.,1947-04-28,https://www.courtlistener.com/opinion/104417/mccullough-v-kammerer-corp/
54,"Greyhound Corp. v. Mt. Hood Stages, Inc.",1978-06-01,https://www.courtlistener.com/opinion/109902/greyhound-corp-v-mt-hood-stages-inc/
55,Gardner v. Westinghouse Broadcasting Co.,1978-06-21,https://www.courtlistener.com/opinion/109909/gardner-v-westinghouse-broadcasting-co/
56,Insurance Co. v. Ritchie,1867-02-18,https://www.courtlistener.com/opinion/87852/insurance-co-v-ritchie/
57,United States v. Commissioner,1867-05-13,https://www.courtlistener.com/opinion/87854/united-states-v-commissioner/
58,William R. Staats Co. v. Security Trust and Sav. Bank,1917-03-06,https://www.courtlistener.com/opinion/98884/william-r-staats-co-v-security-trust-and-sav-bank/
59,The Incandescent Lamp Patent,1895-11-11,https://www.courtlistener.com/opinion/94270/the-incandescent-lamp-patent/
60,United States v. Watts,1997-01-06,https://www.courtlistener.com/opinion/118073/united-states-v-watts/
61,Flexner v. Farson,1919-01-07,https://www.courtlistener.com/opinion/99253/flexner-v-farson/
62,Cleveland Trust Co. v. Lander,1902-02-24,https://www.courtlistener.com/opinion/95582/cleveland-trust-co-v-lander/
63,Voigt v. Detroit City,1902-02-24,https://www.courtlistener.com/opinion/95583/voigt-v-detroit-city/
64,Vicksburg Waterworks Co. v. Vicksburg,1902-04-07,https://www.courtlistener.com/opinion/95632/vicksburg-waterworks-co-v-vicksburg/
65,Yale Lock Mfg. Co. v. Greenleaf,1886-04-05,https://www.courtlistener.com/opinion/91637/yale-lock-mfg-co-v-greenleaf/
66,Maguire & Co. v. United States,1927-01-03,https://www.courtlistener.com/opinion/100984/maguire-co-v-united-states/
67,Rhodes v. Stewart,1988-10-17,https://www.courtlistener.com/opinion/112151/rhodes-v-stewart/
68,Avery v. Midland County,1968-04-01,https://www.courtlistener.com/opinion/107647/avery-v-midland-county/
69,Brennan v. Armstrong,1977-06-29,https://www.courtlistener.com/opinion/109734/brennan-v-armstrong/
70,Seymour v. Osborne,1871-01-18,https://www.courtlistener.com/opinion/88345/seymour-v-osborne/
71,Davis v. O'HARA,1924-11-24,https://www.courtlistener.com/opinion/100517/davis-v-ohara/
72,"BASS, ETC., LTD. v. Tax Comm.",1924-11-17,https://www.courtlistener.com/opinion/100510/bass-etc-ltd-v-tax-comm/
73,Cooper v. Roberts,1856-01-29,https://www.courtlistener.com/opinion/86994/cooper-v-roberts/
74,California v. Ciraolo,1986-06-30,https://www.courtlistener.com/opinion/111666/california-v-ciraolo/
75,"Illinois Central Railroad Company, Plff. In Err. v. J. U. McKendree",1905-12-14,https://www.courtlistener.com/opinion/96551/illinois-central-railroad-company-plff-in-err-v-j-u-mckendree/
76,Richmond v. Smith,1873-03-31,https://www.courtlistener.com/opinion/88624/richmond-v-smith/
77,Flanders v. Tweed,1873-03-31,https://www.courtlistener.com/opinion/88626/flanders-v-tweed/
78,Georgia R. & Elec. Co. v. Decatur,1935-04-29,https://www.courtlistener.com/opinion/102445/georgia-r-elec-co-v-decatur/
79,"United States v. JB Montgomery, Inc.",1964-05-04,https://www.courtlistener.com/opinion/106774/united-states-v-jb-montgomery-inc/
80,Stoner v. California,1964-05-18,https://www.courtlistener.com/opinion/106777/stoner-v-california/
81,Roberts v. Louisiana,1976-10-12,https://www.courtlistener.com/opinion/109536/roberts-v-louisiana/
82,Preston v. United States,1964-03-23,https://www.courtlistener.com/opinion/106771/preston-v-united-states/
83,Evitts v. Lucey,1985-03-18,https://www.courtlistener.com/opinion/111302/evitts-v-lucey/
84,Citizen Publishing Co. v. United States,1969-03-10,https://www.courtlistener.com/opinion/107870/citizen-publishing-co-v-united-states/
85,Garrett v. Louisville & Nashville R. Co.,1914-11-30,https://www.courtlistener.com/opinion/98298/garrett-v-louisville-nashville-r-co/
86,Younge v. Guilbeau,1866-04-18,https://www.courtlistener.com/opinion/87740/younge-v-guilbeau/
87,Minnesota Co. v. Chamberlain,1866-04-18,https://www.courtlistener.com/opinion/87747/minnesota-co-v-chamberlain/
88,United States v. Dashiel,1866-04-18,https://www.courtlistener.com/opinion/87746/united-states-v-dashiel/
89,United States v. Circuit Judges,1866-01-29,https://www.courtlistener.com/opinion/87744/united-states-v-circuit-judges/
90,"Texaco, Inc. v. Short",1982-01-12,https://www.courtlistener.com/opinion/110600/texaco-inc-v-short/
91,Erie R. Co. v. Kirkendall,1924-11-17,https://www.courtlistener.com/opinion/100498/erie-r-co-v-kirkendall/
92,Work v. United States Ex Rel. Lynn,1924-11-17,https://www.courtlistener.com/opinion/100490/work-v-united-states-ex-rel-lynn/
93,Work v. United States Ex Rel. Lynn,1924-11-17,https://www.courtlistener.com/opinion/100490/work-v-united-states-ex-rel-lynn/
94,"The Sally, Porter, Master",1814-03-15,https://www.courtlistener.com/opinion/85076/the-sally-porter-master/
95,Wabash R. Co. v. Tourville,1900-12-10,https://www.courtlistener.com/opinion/95362/wabash-r-co-v-tourville/
96,Crossman v. Lurman,1904-01-11,https://www.courtlistener.com/opinion/95989/crossman-v-lurman/
97,Adams Express Co. v. Iowa,1905-01-03,https://www.courtlistener.com/opinion/96185/adams-express-co-v-iowa/
98,United States v. Samuel J. Morgan,1869-04-12,https://www.courtlistener.com/opinion/93972/united-states-v-samuel-j-morgan/
99,Isaac Underhill v. John M. Herndon,1870-04-30,https://www.courtlistener.com/opinion/93975/isaac-underhill-v-john-m-herndon/
100,Sistare v. Sistare,1910-05-31,https://www.courtlistener.com/opinion/97272/sistare-v-sistare/
101,See v. Seattle,1967-06-05,https://www.courtlistener.com/opinion/107474/see-v-seattle/
102,Hj Inc. v. Northwestern Bell Telephone Co.,1989-06-26,https://www.courtlistener.com/opinion/112323/hj-inc-v-northwestern-bell-telephone-co/
103,Wyoming v. United States,1989-08-30,https://www.courtlistener.com/opinion/112327/wyoming-v-united-states/
104,Oakes v. Mase,1897-02-15,https://www.courtlistener.com/opinion/94612/oakes-v-mase/
105,In Re Green,1962-05-21,https://www.courtlistener.com/opinion/106403/in-re-green/
106,Klein v. Hoffheimer,1889-12-09,https://www.courtlistener.com/opinion/92611/klein-v-hoffheimer/
107,Early v. Rogers,1854-05-26,https://www.courtlistener.com/opinion/86890/early-v-rogers/
108,Early v. Doe,1854-05-26,https://www.courtlistener.com/opinion/86891/early-v-doe/
109,Cervantes v. United States,1854-05-24,https://www.courtlistener.com/opinion/86892/cervantes-v-united-states/
110,Springer v. Philippine Islands,1928-05-14,https://www.courtlistener.com/opinion/101298/springer-v-philippine-islands/
111,Johnson and Another v. Wilkins,1886-01-11,https://www.courtlistener.com/opinion/91539/johnson-and-another-v-wilkins/
112,M'culloch v. State of Maryland,1819-03-18,https://www.courtlistener.com/opinion/85272/mculloch-v-state-of-maryland/
113,Tarrant Regional Water Dist. v. Herrmann,2013-06-13,https://www.courtlistener.com/opinion/902265/tarrant-regional-water-dist-v-herrmann/
114,Lake St. Elev. Rd. Co. v. Farmers'l. & T. Co.,1901-05-27,https://www.courtlistener.com/opinion/95508/lake-st-elev-rd-co-v-farmersl-t-co/
115,"William Taylor and Others v. George M. Savage, of Samuel Savage, Deceased",1844-03-12,https://www.courtlistener.com/opinion/86286/william-taylor-and-others-v-george-m-savage-of-samuel-savage-deceased/
