,names,dates,url
0,United States v. Morton Salt Co.,1950-02-06,https://www.courtlistener.com/opinion/104758/united-states-v-morton-salt-co/
1,"Howard Tempy Dearhart, Jr. v. Virginia",1963-06-17,https://www.courtlistener.com/opinion/106667/howard-tempy-dearhart-jr-v-virginia/
2,Daniels v. Virginia,1963-06-17,https://www.courtlistener.com/opinion/106668/daniels-v-virginia/
3,"Shady Grove Orthopedic Associates, P. A. v. Allstate Ins. Co.",2010-03-31,https://www.courtlistener.com/opinion/1722/shady-grove-orthopedic-associates-p-a-v-allstate-ins-co/
4,United States v. Kesterson,1935-12-09,https://www.courtlistener.com/opinion/102516/united-states-v-kesterson/
5,Coal Co. v. Blatchford,1871-04-17,https://www.courtlistener.com/opinion/88313/coal-co-v-blatchford/
6,Mason v. United States,1923-01-02,https://www.courtlistener.com/opinion/100096/mason-v-united-states/
7,Dennison Mfg. Co. v. Panduit Corp.,1986-04-21,https://www.courtlistener.com/opinion/111631/dennison-mfg-co-v-panduit-corp/
8,Williams v. Wingo,1900-05-14,https://www.courtlistener.com/opinion/95271/williams-v-wingo/
9,"Knapp, Stout & Co. v. McCaffrey",1900-05-14,https://www.courtlistener.com/opinion/95276/knapp-stout-co-v-mccaffrey/
10,Walker v. Armco Steel Corp.,1980-06-02,https://www.courtlistener.com/opinion/110274/walker-v-armco-steel-corp/
11,White v. Poor,1935-11-11,https://www.courtlistener.com/opinion/102496/white-v-poor/
12,Southwestern Sugar & Molasses Co. v. River Terminals Corp.,1959-06-22,https://www.courtlistener.com/opinion/105924/southwestern-sugar-molasses-co-v-river-terminals-corp/
13,Gonzalez v. Crosby,2005-06-23,https://www.courtlistener.com/opinion/799985/gonzalez-v-crosby/
14,Streitwolf v. Streitwolf,1901-04-15,https://www.courtlistener.com/opinion/95459/streitwolf-v-streitwolf/
15,Adoptive Couple v. Baby Girl,2013-06-25,https://www.courtlistener.com/opinion/931616/adoptive-couple-v-baby-girl/
16,Cooper Mfg. Co. v. Ferguson,1885-03-16,https://www.courtlistener.com/opinion/91333/cooper-mfg-co-v-ferguson/
17,Schoonmaker v. Gilmore,1880-11-18,https://www.courtlistener.com/opinion/90216/schoonmaker-v-gilmore/
18,Good Shot v. United States,1900-11-05,https://www.courtlistener.com/opinion/95338/good-shot-v-united-states/
19,Williams v. Arkansas,1910-04-04,https://www.courtlistener.com/opinion/97221/williams-v-arkansas/
