,names,dates,url
0,Reichart v. Felps,1868-03-16,https://www.courtlistener.com/opinion/87902/reichart-v-felps/
1,The Steamship Appam,1917-03-06,https://www.courtlistener.com/opinion/98885/the-steamship-appam/
2,Brooks v. Florida,1967-12-18,https://www.courtlistener.com/opinion/107569/brooks-v-florida/
3,Kansas v. Crane,2002-01-22,https://www.courtlistener.com/opinion/118479/kansas-v-crane/
4,Ware v. Allen,1888-12-10,https://www.courtlistener.com/opinion/92369/ware-v-allen/
5,Yazoo & Mississippi Valley R. Co. v. Nichols & Co.,1921-06-01,https://www.courtlistener.com/opinion/99830/yazoo-mississippi-valley-r-co-v-nichols-co/
6,The Protector,1872-01-29,https://www.courtlistener.com/opinion/88422/the-protector/
7,Tullis v. Lake Erie & Western R. Co.,1899-12-11,https://www.courtlistener.com/opinion/95128/tullis-v-lake-erie-western-r-co/
8,Gebardi v. United States,1932-11-07,https://www.courtlistener.com/opinion/101962/gebardi-v-united-states/
9,Smith v. Mississippi,1963-05-13,https://www.courtlistener.com/opinion/106606/smith-v-mississippi/
10,New York Ex Rel. Rogers v. Graves,1937-01-04,https://www.courtlistener.com/opinion/102734/new-york-ex-rel-rogers-v-graves/
11,"Deputy, Administratrix v. Du Pont",1940-01-08,https://www.courtlistener.com/opinion/103276/deputy-administratrix-v-du-pont/
12,"Parker v. Motor Boat Sales, Inc.",1942-01-05,https://www.courtlistener.com/opinion/103562/parker-v-motor-boat-sales-inc/
13,United States v. Louisiana,1888-04-23,https://www.courtlistener.com/opinion/92240/united-states-v-louisiana/
14,Southwestern Bell Telephone Co. v. Oklahoma,1938-02-28,https://www.courtlistener.com/opinion/102966/southwestern-bell-telephone-co-v-oklahoma/
15,Buckner v. Finley,1829-03-18,https://www.courtlistener.com/opinion/85651/buckner-v-finley/
16,Leary v. United States,1969-05-19,https://www.courtlistener.com/opinion/107934/leary-v-united-states/
17,Dennis v. United States,1950-05-01,https://www.courtlistener.com/opinion/104777/dennis-v-united-states/
18,Standard-Vacuum Oil Co. v. United States,1950-03-27,https://www.courtlistener.com/opinion/104776/standard-vacuum-oil-co-v-united-states/
19,Butterworth v. Smith,1990-03-21,https://www.courtlistener.com/opinion/112396/butterworth-v-smith/
20,Mayle v. Felix,2005-06-23,https://www.courtlistener.com/opinion/799989/mayle-v-felix/
21,Johansen v. United States,1952-10-13,https://www.courtlistener.com/opinion/105010/johansen-v-united-states/
22,"California Div. of Labor Standards Enforcement v. Dillingham Constr., NA, Inc.",1997-02-18,https://www.courtlistener.com/opinion/118081/california-div-of-labor-standards-enforcement-v-dillingham-constr-na/
23,"Charleston Federal Savings & Loan Ass'n v. Alderson, State Tax Com'r",1945-06-18,https://www.courtlistener.com/opinion/104090/charleston-federal-savings-loan-assn-v-alderson-state-tax-comr/
24,United States v. Beach,1945-02-26,https://www.courtlistener.com/opinion/104091/united-states-v-beach/
25,Capron v. Van Noorden,1804-03-18,https://www.courtlistener.com/opinion/84779/capron-v-van-noorden/
26,Murray v. Schooner Charming Betsy,1804-02-22,https://www.courtlistener.com/opinion/84778/murray-v-schooner-charming-betsy/
27,Coulson v. Walton,1835-02-17,https://www.courtlistener.com/opinion/85918/coulson-v-walton/
28,Nat. Broadcasting Co. v. United States,1942-06-01,https://www.courtlistener.com/opinion/103692/nat-broadcasting-co-v-united-states/
29,The Astrea,1816-03-18,https://www.courtlistener.com/opinion/85142/the-astrea/
30,United States v. Galletti,2004-03-23,https://www.courtlistener.com/opinion/134727/united-states-v-galletti/
31,Eyster v. Centennial Bd. of Finance,1877-04-18,https://www.courtlistener.com/opinion/89500/eyster-v-centennial-bd-of-finance/
32,Avery v. Georgia,1953-07-14,https://www.courtlistener.com/opinion/105128/avery-v-georgia/
33,FCC v. Pottsville Broadcasting Co.,1940-01-29,https://www.courtlistener.com/opinion/103293/fcc-v-pottsville-broadcasting-co/
34,Stewart v. Massachusetts,1972-06-29,https://www.courtlistener.com/opinion/108615/stewart-v-massachusetts/
35,United States v. Freights,1927-05-31,https://www.courtlistener.com/opinion/101107/united-states-v-freights/
36,Empire Trust Co. v. Cahan,1927-05-31,https://www.courtlistener.com/opinion/101108/empire-trust-co-v-cahan/
37,United States v. Huertas,1834-03-15,https://www.courtlistener.com/opinion/85895/united-states-v-huertas/
38,Public Schools v. Walker,1870-02-14,https://www.courtlistener.com/opinion/88160/public-schools-v-walker/
