,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,crudup,court,land,91832
1,canalboat,state,ga,91832
2,rocker,v,navig,91832
3,lankford,case,grant,91832
4,jetti,act,state,91832
5,echol,land,water,91832
6,sculptor,upon,canalboat,91832
7,appleg,law,patent,91832
8,ponzi,unit,work,91832
9,export,compani,commiss,91832
10,fee,sct,vs,91832
11,kovac,tax,interst,91832
12,drainag,us,drainag,91832
13,protector,plaintiff,surveyor,91832
14,canal,said,canal,91832
15,channel,§,carrier,91832
16,dye,right,public,91832
17,blacklock,may,motion,91832
18,cemeteri,claim,mine,91832
19,sheehan,appeal,disput,91832
20,straa,defend,massachusett,91832
21,cosgrov,u,fee,91832
22,patterson,error,jetti,91832
23,librarian,would,crudup,91832
24,tateo,made,devis,91832
25,patent,petition,channel,91832
26,carondelet,judgment,privileg,91832
27,bakehous,shall,reissu,91832
28,fpc,jurisdict,citi,91832
29,verizon,properti,certif,91832
30,majorityminor,co,fpc,91832
31,railway,feder,lot,91832
32,ga,contract,rocker,91832
33,copyright,l,project,91832
34,fish,mr,clerk,91832
35,milk,grant,appeal,91832
36,din,question,lankford,91832
37,twr,district,tow,91832
38,oppenheim,commiss,cost,91832
39,invoic,patent,echol,91832
40,uhlig,power,privat,91832
41,board,congress,protector,91832
42,fat,time,sculptor,91832
43,knauer,author,appleg,91832
44,incom,constitut,ponzi,91832
45,land,one,kovac,91832
46,custodian,statut,wyom,91832
47,surrend,rule,process,91832
48,prison,railroad,baca,91832
49,connecticut,order,california,91832
50,warehouseman,new,mexican,91832
51,communist,offic,feder,91832
52,bottl,action,1906,91832
53,trunk,public,dye,91832
54,serum,1,boon,91832
55,bargain,use,duti,91832
56,dowel,parti,offic,91832
57,nall,citi,pipe,91832
58,captur,ed,blacklock,91832
59,hors,requir,cemeteri,91832
60,check,bill,injunct,91832
61,mcqueen,decre,straa,91832
62,kansa,ct,agenc,91832
63,thorington,suit,sect,91832
64,flra,issu,sheehan,91832
65,§3,person,taylor,91832
66,corcoran’,govern,cosgrov,91832
67,prefect,fact,depriv,91832
68,pueblo,opinion,owner,91832
69,washboard,see,hors,91832
70,atchley,caus,claim,91832
71,harrel,decis,line,91832
72,griffin,interest,librarian,91832
73,japanes,led2d,tateo,91832
74,cheek,suprem,survey,91832
75,tax,led,griffin,91832
76,partit,writ,purpos,91832
77,becher,within,bakehous,91832
78,car,gener,1889,91832
79,carrier,circuit,suprem,91832
80,price,trial,affidavit,91832
81,navig,amend,attach,91832
82,perea,part,confirm,91832
83,grand,titl,1890,91832
84,mate,motion,irrig,91832
85,gamecock,purpos,oppenheim,91832
86,ledbett,bank,verizon,91832
87,survey,corpor,din,91832
88,babbitt,section,paul,91832
89,boehm,2,twr,91832
90,coastal,ga,flour,91832
91,locat,justic,fcc,91832
92,conner,respond,coastal,91832
93,pollut,proceed,carondelet,91832
94,hotel,interst,uhlig,91832
