,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pbgc,court,citi,85160
1,rubl,state,ordin,85160
2,trademark,v,constitut,85160
3,cavend,case,tax,85160
4,owensboro,act,liquor,85160
5,trunk,upon,labor,85160
6,mcdonald,law,manufactur,85160
7,tape,compani,merchandis,85160
8,biessel,tax,remov,85160
9,walapai,unit,steamer,85160
10,obscen,plaintiff,canal,85160
11,buckholt,u,immun,85160
12,castleman,sct,creditor,85160
13,girault,land,school,85160
14,ascap,us,taxat,85160
15,silk,right,counti,85160
16,seaver,said,master,85160
17,tobacco,defend,charter,85160
18,syphili,properti,assess,85160
19,cum,§,oleomargarin,85160
20,kengla,may,leas,85160
21,carrier,would,station,85160
22,hitz,l,upon,85160
23,kale,constitut,invoic,85160
24,saveri,citi,retroact,85160
25,totten,district,owensboro,85160
26,chocol,made,municip,85160
27,apertur,judgment,warehous,85160
28,carney,statut,aggrav,85160
29,spous,claim,rubl,85160
30,slave,error,resolut,85160
31,oleomargarin,co,quartermast,85160
32,filarski,ct,immigr,85160
33,vorchheim,contract,wisconsin,85160
34,pratt,ed,captain,85160
35,cheever,petition,import,85160
36,ellicott,appeal,capit,85160
37,zadvyda,one,violat,85160
38,payton,section,union,85160
39,potomac,question,pbgc,85160
40,retire,shall,articl,85160
41,dorchest,see,trunk,85160
42,cab,power,case,85160
43,clarkstown,new,cavend,85160
44,opi,author,televis,85160
45,steamer,order,totten,85160
46,ordin,mr,potomac,85160
47,brazeau,railroad,vessel,85160
48,warranti,corpor,plea,85160
49,fsia,congress,test,85160
50,laidlaw,time,railway,85160
51,allison,action,1915,85160
52,auditor,feder,tariff,85160
53,carvervupton,1,roll,85160
54,cartag,evid,mcdonald,85160
55,clough,led2d,c,85160
56,mcguir,c,u,85160
57,fundrais,requir,color,85160
58,bank,counti,impos,85160
59,freight,respond,id,85160
60,bruen,amend,chicago,85160
61,punish,rule,franchis,85160
62,schooner,offic,interlocutori,85160
63,street,use,properti,85160
64,immigr,opinion,biessel,85160
65,brooklyn,trial,juror,85160
66,incom,sup,box,85160
67,invoic,person,tide,85160
68,school,jurisdict,walapai,85160
69,subscript,parti,buckholt,85160
70,postmast,suit,intox,85160
71,bankrupt,part,blood,85160
72,oil,2,race,85160
73,117m,decre,testat,85160
74,biggert,rep,facil,85160
75,competit,bond,home,85160
76,cattl,fact,owner,85160
77,lee,gener,girault,85160
78,tax,public,castleman,85160
79,canal,decis,tape,85160
80,protest,bill,trademark,85160
81,anonym,within,l,85160
82,land,appel,rep,85160
83,ruhrga,juri,amend,85160
