,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,meserv,court,arbitr,102167
1,church,state,steamer,102167
2,lasat,v,tax,102167
3,hopperboy,case,u,102167
4,fenn,act,bargain,102167
5,barrett,unit,l,102167
6,arbitr,upon,properti,102167
7,omar,law,collect,102167
8,heroin,compani,accus,102167
9,fmla,tax,use,102167
10,mcnabb,plaintiff,patent,102167
11,valdez,defend,employe,102167
12,statesvst,u,juri,102167
13,holverson,properti,ga,102167
14,surgeongener,l,rep,102167
15,oig,§,plaintiff,102167
16,fabach,said,foster,102167
17,924c1,judgment,firearm,102167
18,fisk,us,steel,102167
19,steel,sct,grand,102167
20,invoic,may,meserv,102167
21,adel,claim,brig,102167
22,insan,right,fact,102167
23,handbil,statut,bill,102167
24,hearsay,would,public,102167
25,dunlap,district,invest,102167
26,filhiol,error,defend,102167
27,coldwat,made,valu,102167
28,norrislaguardia,appeal,except,102167
29,ditch,land,partnership,102167
30,prize,co,gun,102167
31,store,ct,news,102167
32,lookback,ed,labor,102167
33,mida,one,crime,102167
34,patent,use,barrett,102167
35,elev,jurisdict,ed,102167
36,motto,contract,dock,102167
37,sureti,question,sureti,102167
38,colvard,fact,lasat,102167
39,platt,juri,arkansa,102167
40,nasa,bill,louisiana,102167
41,steamer,bank,hopperboy,102167
42,morimura,shall,court,102167
43,syring,patent,domicil,102167
44,spiller,time,busi,102167
45,partnership,circuit,fenn,102167
46,grand,new,bank,102167
47,brig,evid,recov,102167
48,deed,1,injunct,102167
49,street,order,taxat,102167
50,racin,action,mile,102167
51,sewer,constitut,death,102167
52,501c3,parti,bid,102167
53,twine,mr,strike,102167
54,check,within,damag,102167
55,deced,decre,omar,102167
56,chappel,person,enterpris,102167
57,endors,feder,possess,102167
58,pension,public,fisk,102167
59,spearin,govern,fmla,102167
60,bank,sup,holverson,102167
61,weekli,trial,charg,102167
62,ga,bond,registr,102167
63,disclosur,power,statesvst,102167
64,region,rep,disclosur,102167
65,midazolam,petition,board,102167
66,town,railroad,surgeongener,102167
67,meridian,see,valdez,102167
68,philippin,corpor,oig,102167
69,fein,section,note,102167
70,search,opinion,mcnabb,102167
71,port,suit,within,102167
72,contempt,congress,invoic,102167
73,tangipahoa,requir,heroin,102167
74,crossapp,amend,upon,102167
75,semmeskelli,part,crossapp,102167
76,norri,board,fabach,102167
77,garretson,author,access,102167
78,row,c,iron,102167
79,speech,offic,massiah,102167
80,firearm,interest,adel,102167
81,massiah,titl,924c1,102167
82,marconi,gener,activ,102167
83,court,rule,speech,102167
84,stun,decis,lake,102167
85,churchil,could,store,102167
86,survey,charg,franchis,102167
87,ordin,year,incom,102167
88,foster,2,judgment,102167
89,news,busi,filhiol,102167
90,bulb,issu,oil,102167
91,rector,except,mark,102167
92,dilut,must,coldwat,102167
93,dof,suprem,6336,102167
94,tod,employe,submiss,102167
95,bausman,grant,motto,102167
96,commerci,citi,deed,102167
97,taback,present,church,102167
98,bond,whether,dunlap,102167
99,youngblood,file,colvard,102167
100,field,valu,lookback,102167
101,wilcox,proceed,mida,102167
102,canal,led2d,pipe,102167
103,moin,led,stat,102167
104,metal,make,duti,102167
105,wadley,without,profit,102167
106,assur,record,spanish,102167
107,fec,justic,bounti,102167
108,lick,first,collector,102167
109,deadli,also,nasa,102167
110,overbreadth,provid,morimura,102167
111,mandamu,amount,twine,102167
112,enterpris,stat,drawer,102167
113,beacom,writ,syring,102167
114,petitionervtilden,caus,collis,102167
115,aldermen,3,handbil,102167
116,bid,commiss,levi,102167
117,nichol,damag,parish,102167
118,louisiana,judg,spiller,102167
119,sivley,possess,1901,102167
120,wyom,held,norrislaguardia,102167
121,submiss,appel,unit,102167
122,lyle,note,hearsay,102167
123,addonizio,sale,home,102167
124,guardian,reason,meridian,102167
125,gabilan,purpos,elev,102167
126,thread,duti,field,102167
127,oil,employ,judg,102167
128,alabamaunit,counti,1884,102167
129,decre,applic,repeal,102167
130,dock,respond,neglig,102167
131,tevi,york,notic,102167
132,wetzlar,receiv,racin,102167
133,incom,provis,organ,102167
134,29a,paid,spearin,102167
135,bankruptci,collect,1887,102167
136,land,pay,chap,102167
137,insur,nation,wit,102167
138,kentucki,deed,nation,102167
139,thedor,petit,501c3,102167
140,broadcast,payment,compani,102167
141,franchis,arbitr,midazolam,102167
142,inerar,subject,area,102167
143,premium,follow,chain,102167
144,indict,labor,fein,102167
145,parol,4,row,102167
146,injunct,money,semmeskelli,102167
147,minnesota,alleg,ancillari,102167
148,hart,due,tangipahoa,102167
149,hydrocarbon,oper,nichol,102167
150,bankrupt,notic,linen,102167
151,band,motion,norri,102167
152,indian,review,search,102167
153,ap,effect,chappel,102167
154,kendal,determin,apprais,102167
155,23110g,appear,platt,102167
156,surveyor,term,collin,102167
157,confess,construct,garretson,102167
