,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,millner,court,indian,93057
1,kountz,state,land,93057
2,attwood,v,petition,93057
3,reck,case,river,93057
4,plow,act,cost,93057
5,abe,law,garnish,93057
6,yca,unit,territori,93057
7,gavinzel,sct,vote,93057
8,frellsen,land,taxpay,93057
9,flatboat,upon,congress,93057
10,carpet,us,obsolesc,93057
11,wager,tax,cheroke,93057
12,manitoba,plaintiff,sct,93057
13,ncaa,defend,elect,93057
14,blee,§,q,93057
15,obsolesc,may,kentucki,93057
16,yule,petition,ohio,93057
17,raut,u,virginia,93057
18,petchico,compani,graze,93057
19,cheroke,would,refere,93057
20,graze,claim,see,93057
21,q,judgment,us,93057
22,mopac,appeal,school,93057
23,nee,said,dall,93057
24,grate,right,appel,93057
25,stevedor,properti,review,93057
26,graduat,made,petit,93057
27,gasolin,district,incom,93057
28,ferc,statut,suprem,93057
29,prison,one,fee,93057
30,rate,l,case,93057
31,ruckman,congress,deplet,93057
32,allot,question,would,93057
33,chamberlain,order,millner,93057
34,alleghani,co,island,93057
35,garnish,error,debentur,93057
36,timken,feder,ordin,93057
37,drug,see,michigan,93057
38,bankrupt,power,contribut,93057
39,wagon,1,boundari,93057
40,evelin,time,disbar,93057
41,gaintim,shall,abe,93057
42,mcghan,led2d,interrog,93057
43,eeoc,evid,treati,93057
44,mercado,section,limit,93057
45,barcelona,mr,beer,93057
46,christma,jurisdict,marshal,93057
47,limantour,govern,find,93057
48,bridg,rule,allot,93057
49,bond,decre,narcot,93057
50,technician,ct,captain,93057
51,guasti,contract,child,93057
52,vs,suit,attwood,93057
53,whartenbi,parti,reck,93057
54,counti,respond,sold,93057
55,disbar,requir,307,93057
56,guard,offic,kountz,93057
57,whitesid,new,claim,93057
58,candid,action,irrig,93057
59,translat,author,parent,93057
60,tribe,ed,distil,93057
61,glass,issu,affidavit,93057
62,00,led,polici,93057
63,intercept,use,airlin,93057
64,arbitr,constitut,guard,93057
65,algier,person,vermont,93057
66,ohio,railroad,gavinzel,93057
67,§3626e2,appel,offici,93057
68,harwood,opinion,polic,93057
69,indian,proceed,apprais,93057
70,consul,suprem,yca,93057
71,tug,indian,agenc,93057
72,renegoti,bond,travel,93057
