,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,egerton,court,contract,87830
1,patent,state,mortgag,87830
2,kessler,v,egerton,87830
3,vein,case,railroad,87830
4,piston,act,debt,87830
5,lode,compani,libel,87830
6,vs,law,count,87830
7,mcguffi,upon,treati,87830
8,intermediari,said,hour,87830
9,arbitr,defend,vein,87830
10,valotta,plaintiff,compani,87830
11,janney,unit,certif,87830
12,hour,contract,agreement,87830
13,enemi,land,good,87830
14,penfield,right,track,87830
15,beechnut,properti,bond,87830
16,dye,u,said,87830
17,corbett,railroad,expatri,87830
18,porto,may,citizen,87830
19,brailsford,shall,tariff,87830
20,motorman,tax,patent,87830
21,town,made,bridg,87830
22,interrogatori,judgment,foreign,87830
23,township,would,town,87830
24,bondi,§,township,87830
25,moreau,district,properti,87830
26,panama,section,wabash,87830
27,cattl,error,demurr,87830
28,mortgag,us,deed,87830
29,rainey,question,citizenship,87830
30,eldr,sct,answer,87830
31,1889,bond,lode,87830
32,goldfin,l,kessler,87830
33,dueonsal,one,school,87830
34,lastknown,claim,piston,87830
35,fountain,co,fraud,87830
36,charterparti,statut,publish,87830
37,school,appeal,section,87830
38,luke,patent,mcguffi,87830
39,norseworthi,mortgag,plea,87830
40,blumenburgh,mr,equiti,87830
41,gardin,jurisdict,valotta,87830
42,toca,power,husband,87830
43,cheroke,order,intermediari,87830
44,optometrist,time,okl,87830
45,paymast,ct,quarter,87830
46,fiduciari,bill,machin,87830
47,leas,person,quartermastergener,87830
48,sandov,govern,janney,87830
49,redeem,commiss,affidavit,87830
50,okl,amend,gardin,87830
51,machin,1,leas,87830
52,cruiz,corpor,indiana,87830
53,citizenship,parti,redeem,87830
54,portsmouth,constitut,oil,87830
55,insur,within,partnership,87830
56,copyright,ed,beechnut,87830
57,escheat,author,penfield,87830
58,nixon,use,consolid,87830
59,tribe,counti,interrogatori,87830
60,albright,evid,subscript,87830
61,loan,debt,defend,87830
62,multimemb,decre,corbett,87830
63,libel,fact,dye,87830
64,bullard,citi,brailsford,87830
65,expatri,c,motorman,87830
66,debt,2,p,87830
67,bridg,sale,trade,87830
68,tucker,rep,bondi,87830
69,militari,new,shall,87830
70,stafford,interest,salvag,87830
71,stinson,opinion,luke,87830
72,registrar,board,counti,87830
73,admiralti,sup,amend,87830
74,armstrong,suit,moreau,87830
75,tariff,offic,davi,87830
76,panamanian,congress,notic,87830
77,tax,appel,wife,87830
78,compani,provid,goldfin,87830
79,alimoni,agreement,dueonsal,87830
80,broadcast,rule,1889,87830
81,watch,could,iron,87830
82,bankrupt,issu,lastknown,87830
83,nunez,circuit,lade,87830
84,reissu,good,rainey,87830
85,mayfield,trial,fals,87830
86,418g,feder,coupler,87830
87,43a,alleg,r,87830
88,bevin,must,eldr,87830
89,keitel,citizen,seizur,87830
90,dakota,whether,norseworthi,87830
91,treati,titl,fountain,87830
92,montanil,provis,admiralti,87830
93,saltpetr,action,car,87830
94,chariti,public,blumenburgh,87830
95,delawar,without,rep,87830
96,slave,caus,toca,87830
97,coupler,certif,panama,87830
98,quartermastergener,deed,enemi,87830
99,deport,part,loui,87830
100,partnership,first,portsmouth,87830
