,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nowak,court,petition,93509
1,pierna,state,claim,93509
2,devereux,v,bond,93509
3,surgeon,case,toll,93509
4,tobacco,act,counti,93509
5,fertil,unit,juror,93509
6,darbi,law,review,93509
7,mechlin,upon,appeal,93509
8,cerpac,petition,alaska,93509
9,ficklin,tax,illinoi,93509
10,manur,land,govern,93509
11,tull,claim,locat,93509
12,esop,compani,fertil,93509
13,carter,plaintiff,bowman,93509
14,raisin,sct,led2d,93509
15,starr,§,rule,93509
16,ascap,may,l,93509
17,alimoni,us,virginia,93509
18,preclear,u,tax,93509
19,schoolship,appeal,preclear,93509
20,java,said,x,93509
21,rollingmil,l,plan,93509
22,wool,right,board,93509
23,tax,judgment,chapter,93509
24,exconvict,defend,carter,93509
25,hartford,bond,vote,93509
26,penitentiari,would,philippin,93509
27,x,made,nowak,93509
28,mcmicken,statut,1869,93509
29,retir,properti,pierna,93509
30,safetyvalv,district,unit,93509
31,disciplinari,govern,fisheri,93509
32,export,order,fish,93509
33,chapter,error,devereux,93509
34,premium,rule,legisl,93509
35,drug,ct,starr,93509
36,burnham,shall,land,93509
37,chester,ed,disciplinari,93509
38,purser,led2d,drug,93509
39,colt,evid,surgeon,93509
40,bolt,question,mechlin,93509
41,advertis,one,premium,93509
42,tin,mr,per,93509
43,indors,feder,evid,93509
44,lafayett,counti,f2d,93509
45,land,time,cerpac,93509
46,identif,co,stat,93509
47,larson,interest,project,93509
48,winterbottom,respond,darbi,93509
49,grand,issu,identif,93509
50,toll,sup,cent,93509
51,apprais,1,ficklin,93509
52,reorgan,action,tobacco,93509
53,thomson,requir,rollingmil,93509
54,parol,gener,due,93509
55,baggag,section,manur,93509
56,alaska,circuit,reargument,93509
57,potash,board,esop,93509
58,795962,see,tull,93509
59,deport,opinion,privat,93509
60,assigne,titl,penitentiari,93509
61,fisheri,public,schoolship,93509
62,picket,new,amort,93509
63,philippin,congress,levi,93509
64,juror,citi,procedur,93509
65,1890,decis,raisin,93509
66,washboard,power,island,93509
67,alberson,trial,ed,93509
68,henson,juri,ascap,93509
69,grate,author,burnham,93509
70,director,person,mine,93509
71,contractor,jurisdict,java,93509
72,bond,patent,exconvict,93509
73,notari,fact,brief,93509
74,bar,grant,craig,93509
75,dauteriev,parti,ander,93509
76,eggleston,suprem,safetyvalv,93509
77,captur,proceed,chester,93509
78,metlakatla,contract,vs,93509
79,coal,offic,1893,93509
80,vs,rep,money,93509
81,birnbaum,use,wool,93509
82,mohawk,decre,§5,93509
83,gertz,constitut,coupon,93509
84,remittitur,suit,apprais,93509
85,rate,amend,may,93509
86,7609f,bill,alimoni,93509
87,canal,year,mcmicken,93509
88,manhattan,2,rehear,93509
89,§5,review,interest,93509
90,bank,record,secretari,93509
91,usuri,stat,bar,93509
92,gegan,within,fault,93509
93,riverb,provid,fiduciari,93509
94,wilson,purpos,10b,93509
95,mortgag,sale,withdraw,93509
96,xi,could,commission,93509
97,assess,reason,colt,93509
98,levi,without,curiam,93509
99,simmond,part,public,93509
100,10b5,file,circumst,93509
101,ferri,appel,prejudic,93509
102,seamen,regul,offer,93509
103,laetril,railroad,winterbottom,93509
104,14b,payment,purser,93509
105,jail,justic,threat,93509
106,ander,whether,racin,93509
107,meander,also,tin,93509
108,work,writ,regul,93509
109,almet,per,class,93509
110,nvra,held,potash,93509
111,propel,present,mohawk,93509
112,counti,petit,795962,93509
113,punit,due,export,93509
114,silenc,must,ferri,93509
115,journal,corpor,thomson,93509
116,carquinez,money,birnbaum,93509
117,bowman,led,order,93509
118,fish,paid,entri,93509
119,6591411,pay,larson,93509
120,cocklin,commission,invest,93509
121,gulch,make,alberson,93509
122,park,limit,hartford,93509
123,bta,amount,redempt,93509
124,gwathney,3,washboard,93509
125,villar,applic,issu,93509
126,husband,f2d,prescript,93509
127,candi,c,legislatur,93509
128,jeopardi,legisl,shield,93509
129,automot,rate,terri,93509
130,ir,charg,lafayett,93509
131,leod,purchas,collector,93509
132,affidavit,commiss,prior,93509
133,craig,secur,dauteriev,93509
134,indian,possess,metlakatla,93509
135,behym,bank,peremptori,93509
136,peremptori,caus,respond,93509
137,sanction,mortgag,failur,93509
138,iowa,dismiss,warrant,93509
139,illinoi,determin,year,93509
140,terri,effect,bolt,93509
141,shield,provis,henson,93509
142,bridg,alleg,mortgag,93509
143,bryan,secretari,7609f,93509
144,205g,first,subscript,93509
145,dart’,receiv,tenth,93509
146,water,illinoi,eggleston,93509
147,gasolin,duti,gertz,93509
148,fiduciari,servic,iowa,93509
149,refund,valu,gegan,93509
150,lightcap,except,suprem,93509
151,commiss,subject,april,93509
152,manumiss,term,simmond,93509
153,stamp,york,telephon,93509
154,dsr,day,secur,93509
155,corrug,decid,philip,93509
156,telephon,execut,laetril,93509
157,disqualif,ground,discoveri,93509
