,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,sheppard,court,bankrupt,86877
1,perniciaro,state,petition,86877
2,elector,v,bank,86877
3,mccoull,case,bankruptci,86877
4,reinsur,act,husband,86877
5,gage,law,transfer,86877
6,vin,unit,creditor,86877
7,krueger,sct,decre,86877
8,grind,us,wisconsin,86877
9,ballmann,petition,claim,86877
10,proclam,§,wife,86877
11,school,upon,alimoni,86877
12,bridg,claim,suit,86877
13,daughter,defend,act,86877
14,commut,right,debtor,86877
15,cba,may,commun,86877
16,ticket,tax,motion,86877
17,bankrupt,judgment,resid,86877
18,bariron,compani,school,86877
19,chile,properti,us,86877
20,executor,plaintiff,divorc,86877
21,patent,bank,respond,86877
22,elkton,co,§,86877
23,quarantin,appeal,commiss,86877
24,kickapoo,said,whiski,86877
25,mclain,would,proclam,86877
26,confess,district,usca,86877
27,whiski,decre,rome,86877
28,morril,made,book,86877
29,coin,mr,navig,86877
30,shawke,statut,special,86877
31,bank,jurisdict,charter,86877
32,board,question,mr,86877
33,assigne,suit,island,86877
34,vliet,u,prioriti,86877
35,glove,shall,broadcast,86877
36,hall,order,elector,86877
37,mayer,l,sct,86877
38,alimoni,feder,incom,86877
39,hampshir,one,1932,86877
40,sulphur,respond,judgment,86877
41,bonelli,bill,sheppard,86877
42,debtor,section,properti,86877
43,secretari,congress,bill,86877
44,bankruptci,person,perniciaro,86877
45,mortgag,commiss,patent,86877
46,liquor,requir,provis,86877
47,crawford,constitut,citi,86877
48,breuer,led,mccoull,86877
49,prison,error,assigne,86877
50,jute,action,program,86877
51,potter,see,missouri,86877
52,gift,land,led,86877
53,averag,proceed,grind,86877
54,owatonna,new,co,86877
55,plantat,1,earn,86877
56,navig,parti,rate,86877
57,piemont,patent,cook,86877
58,indian,time,right,86877
59,tobacco,citi,educ,86877
60,jasper,led2d,vote,86877
61,physician,ed,committe,86877
62,telephon,rule,vin,86877
63,town,govern,proceed,86877
64,93237,fact,crawford,86877
65,rail,corpor,krueger,86877
66,lode,evid,gage,86877
67,releasedismiss,c,ballmann,86877
68,picken,opinion,pauperi,86877
69,taxabl,gener,rebellion,86877
70,prioriti,circuit,steel,86877
71,beloit,provis,employe,86877
72,preclear,amend,robbin,86877
73,incom,power,reinsur,86877
74,vein,use,trust,86877
75,3116,2,due,86877
76,communist,interest,bariron,86877
77,depred,public,averag,86877
78,desert,motion,forma,86877
79,steel,trial,depred,86877
80,price,appel,prison,86877
81,california,ct,parker,86877
82,spring,file,elkton,86877
83,robbin,bankrupt,transport,86877
84,culmel,whether,indig,86877
85,oklahoma,author,cba,86877
86,husband,must,supra,86877
87,luna,within,oklahoma,86877
88,tax,bankruptci,truste,86877
89,stock,present,kickapoo,86877
90,navi,decis,plant,86877
91,kellom,offic,morril,86877
92,courtmarti,part,mclain,86877
93,bullen,issu,interst,86877
94,§760,first,shawke,86877
95,compil,provid,mayer,86877
96,goldsmith,3,exchang,86877
97,bmw,railroad,hear,86877
98,wisconsin,contract,price,86877
99,rome,reason,kentucki,86877
100,barney,also,glove,86877
101,divorc,creditor,proof,86877
102,mileag,rate,notic,86877
103,ordin,justic,stamp,86877
104,punit,amount,publish,86877
105,committe,caus,lemon,86877
106,besser,without,1895,86877
107,forg,commerc,cotton,86877
108,501c3,year,vliet,86877
109,island,could,bonelli,86877
110,ford,board,chile,86877
111,coach,suprem,california,86877
112,juror,record,johnson,86877
113,magwood,charg,discrimin,86877
114,wage,grant,lade,86877
115,60th,stat,ticket,86877
116,domicil,due,butt,86877
117,pistareen,make,punit,86877
118,general’,titl,repar,86877
119,parker,employe,instal,86877
120,irv,dismiss,fourteenth,86877
121,hartford,judg,marriag,86877
122,seaman,payment,breuer,86877
123,provision,effect,debt,86877
124,distributor,counti,first,86877
125,hazelatla,interst,litig,86877
126,cargo,applic,quarantin,86877
127,crow,held,1944,86877
128,nih,purpos,owatonna,86877
129,1981,except,coach,86877
130,rrca,regul,warehous,86877
131,heitmey,term,settlement,86877
132,river,receiv,piemont,86877
133,cede,alleg,jute,86877
134,fish,petit,remedi,86877
135,virgin,possess,p2d,86877
136,letterhead,transfer,plantat,86877
137,oti,find,asset,86877
138,teal,limit,1942,86877
139,commerc,subject,93237,86877
140,pepper,servic,wage,86877
141,paper,supra,releasedismiss,86877
142,nailrod,juri,season,86877
143,immigr,debt,magazin,86877
144,lemon,bond,desert,86877
145,johnson,paid,stockhold,86877
