,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,skillern,court,lien,87903
1,wool,state,commiss,87903
2,kaupp,v,testimoni,87903
3,nixdorff,case,debt,87903
4,vs,act,vessel,87903
5,cigar,upon,subpoena,87903
6,steinfeld,law,damag,87903
7,scrugg,unit,estat,87903
8,export,compani,creditor,87903
9,hoppl,said,bond,87903
10,maisenberg,sct,polici,87903
11,accardi,u,wit,87903
12,timberlak,us,decre,87903
13,harner,defend,libel,87903
14,bead,plaintiff,farm,87903
15,balloch,may,oil,87903
16,volum,§,carrier,87903
17,sawin,tax,neglig,87903
18,crockwel,land,bill,87903
19,fingerprint,right,truste,87903
20,alaska,claim,township,87903
21,derail,would,crockwel,87903
22,eaja,properti,liabil,87903
23,lefemin,made,cigar,87903
24,fare,l,contract,87903
25,seed,contract,peter,87903
26,milk,judgment,street,87903
27,riggin,appeal,search,87903
28,indian,co,leagu,87903
29,szczesek,statut,senior,87903
30,simkin,one,arizona,87903
31,copyright,question,scrugg,87903
32,valant,ct,die,87903
33,greyhair,district,blockad,87903
34,shale,error,deceas,87903
35,thlocco,decre,premium,87903
36,blockad,shall,wool,87903
37,cragin,mr,comp,87903
38,oleomargarin,jurisdict,export,87903
39,pacif,petition,equiti,87903
40,vosper,section,bankruptci,87903
41,hennessi,ed,bassett,87903
42,porto,commiss,tug,87903
43,collier,bond,crew,87903
44,scout,1,light,87903
45,probat,bill,stop,87903
46,massi,new,rent,87903
47,munter,order,debtor,87903
48,hendler,evid,tribe,87903
49,contracept,person,fca,87903
50,samson,time,surplu,87903
51,liquor,power,oyster,87903
52,hazel,rule,profit,87903
53,tribe,constitut,said,87903
54,bethlehem,use,appelle,87903
55,oklahoma,fact,executor,87903
56,epa,parti,missouri,87903
57,township,author,peerless,87903
58,henderson,bank,probat,87903
59,wrench,corpor,cargo,87903
60,sabbath,congress,vs,87903
61,subpoena,suit,patrol,87903
62,pilot,govern,porto,87903
63,goldsburi,sup,carrington,87903
64,senior,railroad,copyright,87903
65,duga,opinion,merten,87903
66,mccleskey,led,beeb,87903
67,holman,requir,timberlak,87903
68,mandel,see,5000,87903
69,dawley,circuit,fraud,87903
70,monument,feder,skillern,87903
71,guilder,interest,municip,87903
72,absente,action,captur,87903
73,dorsey,citi,salvag,87903
74,burbank,issu,n,87903
75,vanetta,decis,insolv,87903
76,oyster,gener,drainag,87903
77,pemberton,offic,creek,87903
78,mosti,c,lo,87903
79,lien,respond,kaupp,87903
80,yniguez,within,mexico,87903
81,traver,led2d,coal,87903
82,draft,2,nixdorff,87903
83,carrington,part,train,87903
84,cea,juri,neutral,87903
85,confess,trial,seaboard,87903
86,krueger,proceed,husband,87903
87,koontz,caus,sharehold,87903
88,fidel,reason,wife,87903
89,rousmanier,patent,l,87903
90,militari,appel,irrig,87903
91,stansburi,whether,volum,87903
92,insur,grant,valuat,87903
93,naphtha,provid,hair,87903
94,winegar,could,indian,87903
