,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arbitr,court,car,90672
1,meter,state,insur,90672
2,flagg,v,barrel,90672
3,passport,case,shipper,90672
4,royer,act,law,90672
5,tolan,law,railway,90672
6,gold,unit,state,90672
7,bottl,compani,gold,90672
8,eha,upon,death,90672
9,esenwein,said,parti,90672
10,school,sct,arbitr,90672
11,tribal,land,offic,90672
12,hide,defend,meter,90672
13,bispham,us,boundari,90672
14,homestead,§,flagg,90672
15,advertis,u,passport,90672
16,milk,district,massachusett,90672
17,employe,may,act,90672
18,ethylen,plaintiff,person,90672
19,contract,shall,arkansa,90672
20,kendal,statut,abat,90672
21,§704a,made,district,90672
22,reloc,right,chines,90672
23,iron,l,tolan,90672
24,pioneer,judgment,coin,90672
25,hors,contract,advertis,90672
26,hudik,jurisdict,royer,90672
27,miha,order,tank,90672
28,archer,parti,shall,90672
29,clayton,tax,award,90672
30,ferri,question,hors,90672
31,incom,ct,milk,90672
32,stoddard,person,sovereign,90672
33,barrel,co,war,90672
34,spaid,one,eha,90672
35,36b,would,esenwein,90672
36,town,feder,seizur,90672
37,holland,appeal,crime,90672
38,medic,suit,clayton,90672
39,pledg,offic,suit,90672
40,patchak,ed,said,90672
41,seeligson,govern,texa,90672
42,foreign,section,admir,90672
43,speech,see,fiduciari,90672
44,alcohol,claim,yard,90672
45,denatur,congress,bottl,90672
46,arkansa,constitut,c,90672
47,compani,bill,height,90672
48,mortgag,car,slave,90672
49,robinsonpatman,insur,jurisdict,90672
50,pictur,new,bispham,90672
51,5202,c,hide,90672
52,vidalia,author,cheroke,90672
53,hanov,error,settlement,90672
54,coin,power,superior,90672
55,abilen,mr,murder,90672
56,warlik,properti,ethylen,90672
57,florida,fact,jersey,90672
58,patent,action,order,90672
59,height,decre,stoddard,90672
60,chines,1,sentenc,90672
61,stetson,amend,kendal,90672
62,admir,rule,fugit,90672
63,lubric,requir,warlik,90672
64,frame,within,§704a,90672
65,submerg,petition,tribal,90672
66,fiduciari,led2d,alien,90672
67,insur,proceed,immun,90672
68,shreveport,sup,v,90672
69,canal,titl,factor,90672
70,spevack,grant,hudik,90672
71,walker,gener,miha,90672
72,fugit,opinion,archer,90672
73,court,time,pioneer,90672
74,spokan,2,govern,90672
75,taylor,provis,spaid,90672
76,survey,railroad,search,90672
77,consul,circuit,statut,90672
78,slave,commiss,depart,90672
79,bank,provid,homestead,90672
80,fullcrew,must,36b,90672
81,repauno,decis,munsey,90672
82,hockaday,evid,race,90672
83,park,part,reloc,90672
84,circuit,bank,case,90672
85,land,issu,alcohol,90672
86,plan,whether,oil,90672
87,religi,appel,street,90672
88,river,use,patchak,90672
89,casper,rep,penalti,90672
90,indian,public,seeligson,90672
91,meyer,make,reissu,90672
92,tribe,led,secretari,90672
93,albertu,suprem,draft,90672
94,tank,citi,switch,90672
95,sunray,writ,5202,90672
96,death,judg,vidalia,90672
97,yarn,respond,certif,90672
98,yard,caus,bill,90672
99,tolan’,also,judg,90672
100,jersey,railway,note,90672
101,pike,without,clark,90672
102,car,charg,town,90672
103,minist,juri,credit,90672
104,cooley,corpor,robinsonpatman,90672
105,davi,subject,furman,90672
106,build,note,denatur,90672
107,wolstencroft,commerc,stetson,90672
108,inspect,justic,holland,90672
109,spindl,sale,abilen,90672
110,qta,death,amend,90672
111,cox,stat,polit,90672
112,texa,3,lubric,90672
113,induct,determin,frame,90672
114,iowa,term,georgia,90672
115,vs,could,hanov,90672
116,nbc,effect,propel,90672
117,kindelan,purpos,condens,90672
118,ncua,reason,spevack,90672
119,tennesse,interest,repauno,90672
120,certif,trial,perjuri,90672
121,forrest,patent,hockaday,90672
122,c,applic,fullcrew,90672
123,stock,sentenc,commerci,90672
124,admiralti,limit,equiti,90672
125,munsey,dismiss,see,90672
126,wine,n,orlean,90672
127,passeng,interst,contract,90672
128,1983,except,casper,90672
129,tax,first,insolv,90672
130,alien,held,cooley,90672
131,knit,secretari,albertu,90672
132,perjuri,rate,capac,90672
133,sovereign,payment,spokan,90672
134,judg,appear,shreveport,90672
135,railway,receiv,tolan’,90672
136,daines,citizen,racial,90672
137,train,record,sunray,90672
138,harbour,therefor,stop,90672
139,orlean,duti,pictur,90672
140,miranda,respect,inspect,90672
141,partnership,certif,alexandria,90672
142,search,appli,white,90672
143,mississippi,carrier,pledg,90672
144,clark,employe,space,90672
145,stafford,present,pardon,90672
146,policyhold,file,wolstencroft,90672
147,downham,supra,1891,90672
148,3466,enter,suspend,90672
149,lot,two,provis,90672
150,garratt,4,preclear,90672
151,remit,j,puget,90672
152,freeborn,complain,timber,90672
153,racial,oper,freight,90672
154,erisa,decid,taylor,90672
155,white,direct,yarn,90672
156,shipper,alleg,life,90672
157,puget,amount,colonel,90672
158,vehicl,purchas,ncua,90672
159,board,motion,nbc,90672
160,knell,answer,qta,90672
161,factor,money,kindelan,90672
162,sharehold,texa,ferri,90672
163,captur,find,cox,90672
164,turpitud,nation,submerg,90672
165,mcnabb,equiti,spindl,90672
166,condens,point,boston,90672
167,variti,estat,cum,90672
168,firm,affirm,armi,90672
169,nonmemb,id,accept,90672
170,cheroke,depart,meyer,90672
171,stamp,legisl,enter,90672
172,accept,servic,pike,90672
173,beneficiari,object,immigr,90672
174,oil,award,circumst,90672
175,remov,violat,forrest,90672
176,abat,crime,citizen,90672
177,carkin,includ,cut,90672
178,pagel,follow,daines,90672
179,winthrop,process,transport,90672
180,ditch,set,interlocutori,90672
181,street,due,walker,90672
182,ga,execut,chicago,90672
183,interlocutori,polici,wife,90672
184,enemi,st,mcnabb,90672
185,seizur,war,packer,90672
186,massachusett,transport,freeborn,90672
187,associ,board,consul,90672
188,rent,consid,park,90672
189,1976,shipper,downham,90672
190,grimshaw,petit,garratt,90672
191,beverag,line,feder,90672
192,scandal,employ,enact,90672
193,militari,crimin,knit,90672
194,petitionervpanamerican,ground,knell,90672
195,treati,secur,harbour,90672
196,distil,counsel,fletcher,90672
197,cum,pay,wine,90672
198,1891,judici,offenc,90672
199,award,circumst,alabama,90672
200,ambassador,place,includ,90672
201,state,found,militari,90672
202,colonel,union,punish,90672
203,embassi,5,answer,90672
204,publish,york,variti,90672
205,boundari,brought,plead,90672
206,hallbom,matter,revstat,90672
207,klein,remov,n,90672
208,commiss,administr,ed,90672
209,bridg,regul,minist,90672
210,machin,final,pagel,90672
211,mcgivney,taken,stafford,90672
212,rate,p,room,90672
213,confirm,construct,publish,90672
214,partner,show,confirm,90672
215,prioriti,exist,subject,90672
216,reissu,owner,1907,90672
217,settlement,mean,point,90672
218,warner,agent,induct,90672
219,29—3812,paid,unreason,90672
220,probat,boundari,carkin,90672
221,charg,take,survey,90672
222,moieti,protect,unload,90672
223,platform,origin,supra,90672
224,luckenbach,arbitr,winthrop,90672
225,packer,might,policyhold,90672
226,peak,possess,florida,90672
227,sentenc,trust,ct,90672
228,feder,common,petitionervpanamerican,90672
229,transport,barrel,fourteenth,90672
230,heir,entitl,grimshaw,90672
231,equiti,vessel,stat,90672
232,pardon,indian,must,90672
233,preclear,page,turpitud,90672
234,carrier,enforc,eleventh,90672
235,alexandria,claus,build,90672
236,armi,impos,advis,90672
237,feet,7,3466,90672
238,helver,6,brook,90672
239,shelton,immun,speech,90672
240,huntington,road,fact,90672
241,race,express,vehicl,90672
242,commerci,street,carrier,90672
243,hebe,year,hallbom,90672
244,petit,valu,la,90672
245,drainag,day,embassi,90672
246,district,necessari,nonmemb,90672
247,hudnal,penalti,scandal,90672
248,louisiana,convict,slaveri,90672
249,convey,name,92,90672
250,societi,per,interst,90672
251,tobacco,counti,mcgivney,90672
252,swift,accept,resolut,90672
253,oxygen,river,governor,90672
254,seibert,attorney,caution,90672
255,confisc,give,swift,90672
256,class,account,admiralti,90672
257,fletcher,massachusett,j,90672
258,log,given,29—3812,90672
259,credit,r,mark,90672
260,coopwood,alien,iron,90672
261,ermann,pass,complain,90672
262,act,8,plan,90672
263,§109,result,man,90672
264,insolv,12,peak,90672
265,draft,survey,reaction,90672
266,switch,search,enlarg,90672
267,immun,special,500,90672
268,monon,refer,russel,90672
269,timber,credit,aggrav,90672
270,§,w,ex,90672
271,bed,word,1976,90672
272,illinoi,good,made,90672
273,unload,liabil,determin,90672
274,transit,debt,respect,90672
275,injunct,notic,medic,90672
276,testimoni,arkansa,commerc,90672
277,custodi,convey,ditch,90672
278,clerk,busi,compani,90672
279,termin,prohibit,communist,90672
280,choctaw,9,docket,90672
281,champagn,valid,common,90672
282,f,contain,deliveri,90672
283,gearey,damag,shipment,90672
284,commonwealth,intent,1916,90672
285,communist,view,hudnal,90672
286,vessel,declar,enemi,90672
287,discharg,seizur,remov,90672
288,enlarg,condit,ambassador,90672
289,revstat,15,klein,90672
290,garriti,hear,forfeitur,90672
291,dunnington,deni,ga,90672
292,railroad,consider,hebe,90672
293,reaction,oil,canal,90672
294,compens,conclus,luckenbach,90672
295,§5,foreign,beverag,90672
296,wheat,ship,coopwood,90672
297,1916,establish,ermann,90672
298,market,differ,judici,90672
299,apprais,settlement,prohibit,90672
300,boat,allow,dollar,90672
301,defamatori,thu,warranti,90672
302,mandatori,plead,plural,90672
303,portland,hold,monon,90672
304,burial,plea,§109,90672
305,merger,appoint,missouri,90672
306,territori,argument,distil,90672
307,union,civil,oxygen,90672
308,freight,life,dealer,90672
309,livestock,enact,gearey,90672
310,writ,form,seibert,90672
311,murder,punish,platform,90672
312,invent,intend,stipul,90672
313,creditor,certain,voluntari,90672
314,cancel,benefit,compel,90672
315,fullfashion,howev,jaff,90672
316,thouron,louisiana,aid,90672
317,wichita,gold,dunnington,90672
318,dreyfu,10,remit,90672
319,perth,carri,congress,90672
320,slaveri,sum,quartermast,90672
321,deceas,report,117,90672
322,oxid,march,steam,90672
323,burgevin,plan,l,90672
324,governor,testimoni,moieti,90672
325,mental,stock,beneficiari,90672
326,lefkowitz,forc,grant,90672
327,ed,articl,champagn,90672
328,jeopardi,involv,fullfashion,90672
329,furman,deliv,salli,90672
330,presid,render,52,90672
331,vote,everi,contain,90672
332,paper,town,express,90672
333,gurne,injuri,tucker,90672
334,execut,11,custodi,90672
335,citizen,advertis,garriti,90672
336,evacue,practic,boiler,90672
337,driver,reserv,shelton,90672
338,express,fee,driver,90672
339,wife,usca,lefkowitz,90672
340,rope,statement,voter,90672
341,birdsey,review,suffolk,90672
342,jaff,f,come,90672
343,calsct,three,perth,90672
344,92,well,feet,90672
345,deduct,accord,thouron,90672
346,elect,done,probat,90672
347,superior,legislatur,consign,90672
348,caution,13,page,90672
349,66156,natur,author,90672
350,program,dollar,deceas,90672
351,lobenstein,incom,foreign,90672
352,abrog,anoth,evacue,90672
353,l,ga,kan,90672
354,secretari,class,davi,90672
355,immigr,missouri,societi,90672
356,interst,principl,titl,90672
357,u,revers,forc,90672
358,dauni,agreement,calsct,90672
359,irrig,dissent,dreyfu,90672
360,crenshaw,either,wheat,90672
361,public,recov,charg,90672
362,1867,murder,gurne,90672
