,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,meter,court,land,91588
1,cheroke,state,inform,91588
2,hilsman,v,vote,91588
3,madder,case,director,91588
4,log,land,premium,91588
5,hunyadi,unit,polici,91588
6,salgu,upon,track,91588
7,enriquez,act,sureti,91588
8,brees,compani,voter,91588
9,oti,plaintiff,meter,91588
10,sigerson,tax,castro,91588
11,buckner,defend,titl,91588
12,leviathan,sct,hilsman,91588
13,kittson,us,cheroke,91588
14,pott,law,purchas,91588
15,ticket,right,madder,91588
16,cautionari,§,tunnel,91588
17,castro,contract,hunyadi,91588
18,mcnalli,claim,bond,91588
19,school,judgment,salgu,91588
20,vessel,co,truste,91588
21,lamp,may,bank,91588
22,tunnel,u,oti,91588
23,bloom,bank,cross,91588
24,mcelrath,made,contract,91588
25,ferri,bond,enriquez,91588
26,cask,district,log,91588
27,frivol,said,brees,91588
28,sentenc,titl,sentenc,91588
29,parol,error,coupler,91588
30,chippewa,would,sigerson,91588
31,voter,one,home,91588
32,graze,appeal,smith,91588
33,4193,see,leviathan,91588
34,return,parti,kittson,91588
35,mcnichol,l,buckner,91588
36,kenney,order,v,91588
37,inform,fact,cask,91588
38,land,feder,bloom,91588
39,cca,mr,vessel,91588
40,jenni,question,fiduciari,91588
41,popul,new,cashier,91588
42,tax,led2d,mcnalli,91588
43,milk,properti,train,91588
44,izumi,1,pott,91588
45,apprais,petition,treati,91588
46,lien,section,cautionari,91588
47,state,statut,port,91588
48,lovett,shall,lee,91588
49,beaumont,author,swamp,91588
50,governorgener,railroad,ferri,91588
51,reconvey,corpor,mcelrath,91588
52,upshaw,purchas,insur,91588
53,bank,circuit,popul,91588
54,gid,ed,4193,91588
55,b6a,evid,mcnichol,91588
56,selden,vessel,leas,91588
57,harvey,gener,lamp,91588
58,union,interest,allot,91588
59,subscript,polici,reconvey,91588
60,treati,time,kenney,91588
61,ocone,govern,izumi,91588
62,escap,requir,jenni,91588
63,secretari,grant,chippewa,91588
64,moffat,board,resign,91588
65,tie,appel,b6a,91588
66,underwood,led,upshaw,91588
67,windmer,offic,locat,91588
68,proletariat,person,governorgener,91588
69,allot,year,gid,91588
70,coven,juri,lovett,91588
71,fiduciari,justic,selden,91588
72,bond,constitut,beaumont,91588
73,cohn,action,graze,91588
74,stoomv,ct,ocone,91588
75,alderman,power,underwood,91588
76,sureti,jurisdict,frivol,91588
77,river,suit,escap,91588
78,arbitr,rule,windmer,91588
79,bridg,insur,parol,91588
80,“feloni,2,bridg,91588
81,platzman,provid,proletariat,91588
82,gosler,opinion,harbor,91588
83,director,inform,letter,91588
84,board,record,moffat,91588
85,nederl,respond,elect,91588
86,amerik,sentenc,stoomv,91588
87,1933,whether,cca,91588
88,fackler,congress,ticket,91588
89,preclear,c,gosler,91588
90,maat,present,“feloni,91588
91,peac,truste,head,91588
92,zalegman,also,platzman,91588
93,thrasher,part,amerik,91588
94,incom,public,nederl,91588
95,shackleford,use,harvey,91588
96,646214b3,without,fackler,91588
97,subscrib,3,shackleford,91588
98,usag,issu,alderman,91588
99,depositori,citi,maat,91588
100,leblanc,decis,zalegman,91588
101,smith,must,cohn,91588
102,1890,bill,chang,91588
103,inerar,counti,thrasher,91588
104,railroad,within,646214b3,91588
105,premium,petit,1890,91588
106,dissolut,reason,apparatu,91588
107,insur,payment,leblanc,91588
108,ballast,proceed,inerar,91588
109,lee,duti,coit,91588
110,timmon,could,preclear,91588
111,interlock,make,reapportion,91588
112,hot,amount,timmon,91588
113,resign,5,depositori,91588
114,erisa,trial,agenc,91588
115,776,vote,tie,91588
116,grayson,sup,1933,91588
117,sheriff,sale,ballast,91588
118,coupler,amend,warranti,91588
119,intest,note,pier,91588
120,philippin,decre,apprais,91588
121,maryland,deed,interlock,91588
122,port,paid,estoppel,91588
123,lode,effect,acr,91588
124,pico,pay,secretari,91588
125,gile,purpos,life,91588
126,fugit,secretari,atlarg,91588
127,atlarg,violat,steamship,91588
128,cashier,determin,ga,91588
129,truste,file,senat,91588
130,ton,commiss,scott,91588
131,export,caus,regist,91588
132,retard,two,discontinu,91588
133,coal,execut,peac,91588
134,leas,york,hot,91588
135,labor,n,revolutionari,91588
136,contract,provis,776,91588
137,admiralti,find,grayson,91588
138,bankruptci,director,spring,91588
139,steel,busi,latino,91588
140,stay,charg,stamp,91588
141,divers,stock,philippin,91588
142,latino,servic,nonpay,91588
