,names,dates,url
0,"Cincinnati, NO & TPR Co. v. Slade",1910-01-31,https://www.courtlistener.com/opinion/97152/cincinnati-no-tpr-co-v-slade/
1,Collins v. Loisel,1922-05-29,https://www.courtlistener.com/opinion/100014/collins-v-loisel/
2,United States v. Rickert,1903-02-23,https://www.courtlistener.com/opinion/95792/united-states-v-rickert/
3,"United States v. Riverside Bayview Homes, Inc.",1985-12-04,https://www.courtlistener.com/opinion/111544/united-states-v-riverside-bayview-homes-inc/
4,Boulden v. Holman,1969-04-02,https://www.courtlistener.com/opinion/107893/boulden-v-holman/
5,Solomons v. United States,1890-12-08,https://www.courtlistener.com/opinion/92884/solomons-v-united-states/
6,"Andrew G. Nelson, Inc. v. United States",1958-03-03,https://www.courtlistener.com/opinion/105632/andrew-g-nelson-inc-v-united-states/
7,"World Airways, Inc. v. Pan American World Airways, Inc.",1968-06-03,https://www.courtlistener.com/opinion/107708/world-airways-inc-v-pan-american-world-airways-inc/
8,United States v. California,1978-05-15,https://www.courtlistener.com/opinion/109856/united-states-v-california/
9,SEC v. Sloan,1978-05-15,https://www.courtlistener.com/opinion/109859/sec-v-sloan/
10,Mahn v. Harwood,1884-12-01,https://www.courtlistener.com/opinion/91215/mahn-v-harwood/
11,"Smith v. Springdale Amusement Park, Ltd.",1931-04-13,https://www.courtlistener.com/opinion/101708/smith-v-springdale-amusement-park-ltd/
12,Chance v. California,1967-11-06,https://www.courtlistener.com/opinion/1379993/chance-v-california/
13,Wolf v. Usher,1830-02-25,https://www.courtlistener.com/opinion/85672/wolf-v-usher/
14,Sweeny v. United States,1873-03-18,https://www.courtlistener.com/opinion/88726/sweeny-v-united-states/
15,"Roberts, Trustees v. United States",1876-02-14,https://www.courtlistener.com/opinion/89239/roberts-trustees-v-united-states/
16,Michigan Central R. Co. v. Powers,1906-04-02,https://www.courtlistener.com/opinion/96439/michigan-central-r-co-v-powers/
17,Union Pac. Ry. Co. v. Callaghan,1896-03-02,https://www.courtlistener.com/opinion/94365/union-pac-ry-co-v-callaghan/
18,Manning v. Cape Ann Isinglass & Glue Co.,1883-05-07,https://www.courtlistener.com/opinion/90877/manning-v-cape-ann-isinglass-glue-co/
19,Donnelley v. United States,1928-04-09,https://www.courtlistener.com/opinion/101264/donnelley-v-united-states/
20,Watt v. Starke,1880-01-18,https://www.courtlistener.com/opinion/90120/watt-v-starke/
21,United States v. Tennessee & Coosa R. Co.,1900-01-29,https://www.courtlistener.com/opinion/95180/united-states-v-tennessee-coosa-r-co/
22,Kirwan v. Murphy,1903-04-06,https://www.courtlistener.com/opinion/95823/kirwan-v-murphy/
23,Minneapolis Gas Co. v. KERR MURRAY CO.,1887-05-27,https://www.courtlistener.com/opinion/91982/minneapolis-gas-co-v-kerr-murray-co/
24,Frazier v. Cupp,1969-04-23,https://www.courtlistener.com/opinion/107913/frazier-v-cupp/
25,Ward v. United States,1871-02-18,https://www.courtlistener.com/opinion/88297/ward-v-united-states/
26,Jones v. Harris Associates L. P.,2010-03-30,https://www.courtlistener.com/opinion/1724/jones-v-harris-associates-l-p/
27,United States v. Arwo,1874-01-19,https://www.courtlistener.com/opinion/88888/united-states-v-arwo/
28,Harmelin v. Michigan,1991-06-27,https://www.courtlistener.com/opinion/112646/harmelin-v-michigan/
29,Probst v. Trustees of Bd. of Domestic Missions of Gen. Assembly of Presbyterian Church,1889-01-21,https://www.courtlistener.com/opinion/92399/probst-v-trustees-of-bd-of-domestic-missions-of-gen-assembly-of/
30,Emspak v. United States,1955-05-23,https://www.courtlistener.com/opinion/105306/emspak-v-united-states/
31,Arkansas Gas Co. v. Dep't.,1938-04-25,https://www.courtlistener.com/opinion/103011/arkansas-gas-co-v-dept/
32,Beard v. Rowan,1835-01-31,https://www.courtlistener.com/opinion/85936/beard-v-rowan/
33,Commissioner v. Kowalski,1977-11-29,https://www.courtlistener.com/opinion/109748/commissioner-v-kowalski/
34,Clark v. Bousfield,1870-04-11,https://www.courtlistener.com/opinion/88245/clark-v-bousfield/
35,California v. LaRue,1973-02-20,https://www.courtlistener.com/opinion/108636/california-v-larue/
36,Union Oil Co. of Cal. v. the San Jacinto,1972-12-05,https://www.courtlistener.com/opinion/108637/union-oil-co-of-cal-v-the-san-jacinto/
37,Illinois v. Missouri,1970-06-22,https://www.courtlistener.com/opinion/108188/illinois-v-missouri/
38,CITY NATL. BANK v. El Paso RR,1923-06-11,https://www.courtlistener.com/opinion/100255/city-natl-bank-v-el-paso-rr/
39,"Bureau of Alcohol, Tobacco and Firearms v. FLRA",1983-11-29,https://www.courtlistener.com/opinion/111049/bureau-of-alcohol-tobacco-and-firearms-v-flra/
40,Campbell v. Kenosha,1867-04-29,https://www.courtlistener.com/opinion/87825/campbell-v-kenosha/
41,Bartlett v. Strickland,2009-03-09,https://www.courtlistener.com/opinion/145901/bartlett-v-strickland/
42,Dana v. Dana,1919-06-02,https://www.courtlistener.com/opinion/99414/dana-v-dana/
43,Corn Exchange Nat. Bank & Trust Co. v. Klauder,1943-03-08,https://www.courtlistener.com/opinion/103800/corn-exchange-nat-bank-trust-co-v-klauder/
44,"United States v. Thomas W. Moore, Jr., Etc.",1975-12-02,https://www.courtlistener.com/opinion/109334/united-states-v-thomas-w-moore-jr-etc/
45,United States v. Harriss,1954-06-07,https://www.courtlistener.com/opinion/105232/united-states-v-harriss/
46,St. Mary's Honor Center v. Hicks,1993-06-25,https://www.courtlistener.com/opinion/112901/st-marys-honor-center-v-hicks/
47,Hartman v. Butterfield Lumber Co.,1905-11-27,https://www.courtlistener.com/opinion/96347/hartman-v-butterfield-lumber-co/
48,Radford v. Myers,1913-10-27,https://www.courtlistener.com/opinion/98051/radford-v-myers/
49,Duckworth v. Eagan,1989-06-26,https://www.courtlistener.com/opinion/112322/duckworth-v-eagan/
50,Maurer v. Hamilton,1940-04-22,https://www.courtlistener.com/opinion/103338/maurer-v-hamilton/
51,Whitehead v. Shattuck,1891-01-26,https://www.courtlistener.com/opinion/92941/whitehead-v-shattuck/
52,"Chicago, M. & St. Paul Ry. Co. v. United States",1925-03-02,https://www.courtlistener.com/opinion/100604/chicago-m-st-paul-ry-co-v-united-states/
53,Fry v. United States,1975-05-27,https://www.courtlistener.com/opinion/109259/fry-v-united-states/
54,Equitable Trust Co. of NY v. First Nat. Bank of Trinidad,1928-01-03,https://www.courtlistener.com/opinion/101184/equitable-trust-co-of-ny-v-first-nat-bank-of-trinidad/
55,Biebinger v. Continental Bank,1879-01-27,https://www.courtlistener.com/opinion/89925/biebinger-v-continental-bank/
56,McLaughlin v. Florida,1964-12-07,https://www.courtlistener.com/opinion/106945/mclaughlin-v-florida/
57,Western Union Telegraph Co. v. Richmond,1912-04-01,https://www.courtlistener.com/opinion/97596/western-union-telegraph-co-v-richmond/
58,Ring v. Arizona,2002-06-24,https://www.courtlistener.com/opinion/121165/ring-v-arizona/
59,Burlingham v. Crouse,1913-04-28,https://www.courtlistener.com/opinion/97863/burlingham-v-crouse/
60,Albrecht v. Herald Co.,1968-04-08,https://www.courtlistener.com/opinion/107615/albrecht-v-herald-co/
61,United States v. Percheman,1833-02-14,https://www.courtlistener.com/opinion/85813/united-states-v-percheman/
62,Norfolk Shipbuilding & Drydock Corp. v. Garris,2001-06-04,https://www.courtlistener.com/opinion/118439/norfolk-shipbuilding-drydock-corp-v-garris/
63,Snyder v. Harris,1969-05-05,https://www.courtlistener.com/opinion/107884/snyder-v-harris/
64,McMann v. Richardson,1970-05-04,https://www.courtlistener.com/opinion/108138/mcmann-v-richardson/
65,Hester v. Illinois,1970-05-04,https://www.courtlistener.com/opinion/108132/hester-v-illinois/
66,Grame v. Mutual Assurance Co. of Va.,1884-11-19,https://www.courtlistener.com/opinion/91206/grame-v-mutual-assurance-co-of-va/
