,names,dates,url
0,Fidelity Title & Trust Co. v. United States,1922-05-29,https://www.courtlistener.com/opinion/100013/fidelity-title-trust-co-v-united-states/
1,Calumet Grain & Elevator Co. v. Chicago,1903-02-23,https://www.courtlistener.com/opinion/95791/calumet-grain-elevator-co-v-chicago/
2,Regents of Univ. of Mich. v. Ewing,1985-12-12,https://www.courtlistener.com/opinion/111549/regents-of-univ-of-mich-v-ewing/
3,Marine Railway & Coal Co. v. United States,1921-11-07,https://www.courtlistener.com/opinion/99856/marine-railway-coal-co-v-united-states/
4,Springfield Gas & Elec. Co. v. Springfield,1921-11-07,https://www.courtlistener.com/opinion/99857/springfield-gas-elec-co-v-springfield/
5,Jones v. Opelika,1942-06-08,https://www.courtlistener.com/opinion/103705/jones-v-opelika/
6,"Helvering v. Cement Investors, Inc.",1942-06-01,https://www.courtlistener.com/opinion/103700/helvering-v-cement-investors-inc/
7,Riggs v. Johnson County,1868-01-13,https://www.courtlistener.com/opinion/87903/riggs-v-johnson-county/
8,Smith v. United States,1896-03-02,https://www.courtlistener.com/opinion/94364/smith-v-united-states/
9,Ford Motor Credit Co. v. Cenance,1981-06-01,https://www.courtlistener.com/opinion/110511/ford-motor-credit-co-v-cenance/
10,German Bank of Memphis v. United States,1893-04-10,https://www.courtlistener.com/opinion/93582/german-bank-of-memphis-v-united-states/
11,NLRB v. Wyman-Gordon Co.,1969-04-28,https://www.courtlistener.com/opinion/107915/nlrb-v-wyman-gordon-co/
12,Darden v. Florida,1977-04-19,https://www.courtlistener.com/opinion/109637/darden-v-florida/
13,Baltimore & Ohio R. Co. v. Griffith,1895-11-18,https://www.courtlistener.com/opinion/94287/baltimore-ohio-r-co-v-griffith/
14,"Virginia Bankshares, Inc. v. Sandberg",1991-06-27,https://www.courtlistener.com/opinion/112648/virginia-bankshares-inc-v-sandberg/
15,"United States v. Munsingwear, Inc.",1950-11-13,https://www.courtlistener.com/opinion/104822/united-states-v-munsingwear-inc/
16,Villabolos v. United States,1848-01-19,https://www.courtlistener.com/opinion/86440/villabolos-v-united-states/
17,Pekao Trading Corp. v. George M. Bragalini,1960-12-05,https://www.courtlistener.com/opinion/106141/pekao-trading-corp-v-george-m-bragalini/
18,Bd. of Regents v. New Left Education Project,1972-01-24,https://www.courtlistener.com/opinion/108435/bd-of-regents-v-new-left-education-project/
19,Boyd v. Alabama,1877-05-18,https://www.courtlistener.com/opinion/89525/boyd-v-alabama/
20,Hoofnagle v. Anderson,1822-03-18,https://www.courtlistener.com/opinion/85364/hoofnagle-v-anderson/
21,Murray v. Louisiana,1896-05-18,https://www.courtlistener.com/opinion/94468/murray-v-louisiana/
22,Cabell v. Chavez-Salido,1982-01-12,https://www.courtlistener.com/opinion/110598/cabell-v-chavez-salido/
23,United States v. Perryman,1880-02-18,https://www.courtlistener.com/opinion/90035/united-states-v-perryman/
24,United States v. Orito,1973-06-21,https://www.courtlistener.com/opinion/108842/united-states-v-orito/
25,"Arnold Tours, Inc. v. Camp",1970-11-23,https://www.courtlistener.com/opinion/108217/arnold-tours-inc-v-camp/
26,Davenport City v. Dows,1873-01-18,https://www.courtlistener.com/opinion/88618/davenport-city-v-dows/
27,Rosencrans v. United States,1897-02-01,https://www.courtlistener.com/opinion/94599/rosencrans-v-united-states/
28,"The"" Lady Pike""",1878-02-11,https://www.courtlistener.com/opinion/89727/the-lady-pike/
29,Arthur v. Herman,1878-04-22,https://www.courtlistener.com/opinion/89685/arthur-v-herman/
30,Pasquantino v. United States,2005-04-26,https://www.courtlistener.com/opinion/142889/pasquantino-v-united-states/
31,Levering & Garrigues Co. v. Morrin,1933-04-10,https://www.courtlistener.com/opinion/102074/levering-garrigues-co-v-morrin/
32,The State of Rhode Island v. the State of Massachusetts,1840-03-18,https://www.courtlistener.com/opinion/86141/the-state-of-rhode-island-v-the-state-of-massachusetts/
33,Omaha Street Ry. v. Int. Com. Comm.,1913-06-09,https://www.courtlistener.com/opinion/97964/omaha-street-ry-v-int-com-comm/
34,United States v. Southwestern Cable Co.,1968-06-10,https://www.courtlistener.com/opinion/107733/united-states-v-southwestern-cable-co/
35,Switchmen's Union v. Board,1943-11-22,https://www.courtlistener.com/opinion/103889/switchmens-union-v-board/
36,Roberts v. Graham,1868-01-13,https://www.courtlistener.com/opinion/87958/roberts-v-graham/
37,Rostker v. Goldberg,1981-06-25,https://www.courtlistener.com/opinion/110548/rostker-v-goldberg/
38,Levy v. Wardell,1922-05-01,https://www.courtlistener.com/opinion/99980/levy-v-wardell/
39,Boston Tow Boat Co. v. United States,1944-04-03,https://www.courtlistener.com/opinion/103960/boston-tow-boat-co-v-united-states/
40,Utter v. Franklin,1899-01-03,https://www.courtlistener.com/opinion/94969/utter-v-franklin/
41,Yu Cong Eng v. Trinidad,1926-06-07,https://www.courtlistener.com/opinion/100907/yu-cong-eng-v-trinidad/
