,names,dates,url
0,West Wisconsin Railway Company v. Foley,1877-01-29,https://www.courtlistener.com/opinion/89442/west-wisconsin-railway-company-v-foley/
1,Phillips v. Mobile,1908-02-24,https://www.courtlistener.com/opinion/96791/phillips-v-mobile/
2,Franklin v. Gwinnett County Public Schools,1992-02-26,https://www.courtlistener.com/opinion/112696/franklin-v-gwinnett-county-public-schools/
3,FSLIC v. Ticktin,1989-04-03,https://www.courtlistener.com/opinion/112243/fslic-v-ticktin/
4,Gardner v. Michigan,1905-11-27,https://www.courtlistener.com/opinion/96346/gardner-v-michigan/
5,In Re Buchanan,1895-04-17,https://www.courtlistener.com/opinion/94185/in-re-buchanan/
6,National Bank v. City Bank,1881-02-28,https://www.courtlistener.com/opinion/90378/national-bank-v-city-bank/
7,North American Transp. & Trading Co. v. Morrison,1900-05-21,https://www.courtlistener.com/opinion/95297/north-american-transp-trading-co-v-morrison/
8,Evans v. Cornman,1970-06-15,https://www.courtlistener.com/opinion/108168/evans-v-cornman/
9,Georgia v. Tennessee Copper Co.,1915-05-10,https://www.courtlistener.com/opinion/98458/georgia-v-tennessee-copper-co/
10,Joslin Mfg. Co. v. Providence,1923-06-11,https://www.courtlistener.com/opinion/100253/joslin-mfg-co-v-providence/
11,Carver v. United States,1896-01-13,https://www.courtlistener.com/opinion/94344/carver-v-united-states/
12,Laing v. Rigney,1896-01-13,https://www.courtlistener.com/opinion/94342/laing-v-rigney/
13,United States v. Rio Grande Dam & Irrigation Co.,1902-03-03,https://www.courtlistener.com/opinion/95604/united-states-v-rio-grande-dam-irrigation-co/
14,"Gemsco, Inc. v. Walling",1945-04-02,https://www.courtlistener.com/opinion/104096/gemsco-inc-v-walling/
15,Morgan v. United States,1936-05-25,https://www.courtlistener.com/opinion/102673/morgan-v-united-states/
16,Kansas City Ry. v. Road District,1924-12-15,https://www.courtlistener.com/opinion/100525/kansas-city-ry-v-road-district/
17,Ickes v. Virginia-Colorado Development Corp.,1935-06-03,https://www.courtlistener.com/opinion/102477/ickes-v-virginia-colorado-development-corp/
18,Allen v. St. Louis Bank,1887-01-10,https://www.courtlistener.com/opinion/91811/allen-v-st-louis-bank/
19,Allen v. St. Louis Bank,1887-01-10,https://www.courtlistener.com/opinion/91811/allen-v-st-louis-bank/
20,Garneau v. Dozier,1880-11-22,https://www.courtlistener.com/opinion/90238/garneau-v-dozier/
21,Murray v. Giarratano,1989-06-23,https://www.courtlistener.com/opinion/112316/murray-v-giarratano/
22,"Breuer v. Jim's Concrete of Brevard, Inc.",2003-05-19,https://www.courtlistener.com/opinion/127922/breuer-v-jims-concrete-of-brevard-inc/
23,"Two Guys From Harrison-Allentown, Inc. v. McGinley",1961-05-29,https://www.courtlistener.com/opinion/106250/two-guys-from-harrison-allentown-inc-v-mcginley/
24,Walter v. Northeastern R. Co.,1893-01-23,https://www.courtlistener.com/opinion/93496/walter-v-northeastern-r-co/
25,McFarland v. American Sugar Refining Co.,1916-04-24,https://www.courtlistener.com/opinion/98718/mcfarland-v-american-sugar-refining-co/
26,Felt & Tarrant Mfg. Co. v. Gallagher,1939-01-30,https://www.courtlistener.com/opinion/103137/felt-tarrant-mfg-co-v-gallagher/
27,Life & Casualty Ins. Co. of Tenn. v. Barefield,1934-03-05,https://www.courtlistener.com/opinion/102227/life-casualty-ins-co-of-tenn-v-barefield/
28,Air Courier Conference of America v. American Postal Workers Union,1991-02-26,https://www.courtlistener.com/opinion/112538/air-courier-conference-of-america-v-american-postal-workers-union/
29,Jones Nat. Bank v. Yates,1916-04-03,https://www.courtlistener.com/opinion/98692/jones-nat-bank-v-yates/
30,Dobson v. Commissioner,1944-01-03,https://www.courtlistener.com/opinion/103904/dobson-v-commissioner/
31,"The"" Sc Tryon""",1882-03-27,https://www.courtlistener.com/opinion/90573/the-sc-tryon/
32,"Pierce v. Tennessee Coal, Iron & R. Co.",1899-02-20,https://www.courtlistener.com/opinion/94987/pierce-v-tennessee-coal-iron-r-co/
33,Wilson v. Arkansas,1995-05-22,https://www.courtlistener.com/opinion/117936/wilson-v-arkansas/
34,Noble State Bank v. Haskell,1911-02-20,https://www.courtlistener.com/opinion/97369/noble-state-bank-v-haskell/
35,"Pallas Shipping Agency, Ltd. v. Duris",1983-05-23,https://www.courtlistener.com/opinion/110934/pallas-shipping-agency-ltd-v-duris/
36,Southern Kansas R. Co. v. Briscoe,1892-03-28,https://www.courtlistener.com/opinion/93307/southern-kansas-r-co-v-briscoe/
37,Camden v. Stuart,1892-03-21,https://www.courtlistener.com/opinion/93303/camden-v-stuart/
38,United States v. Swank,1981-05-18,https://www.courtlistener.com/opinion/110480/united-states-v-swank/
39,Merchants' Nat. Bank of Richmond v. Richmond,1921-06-06,https://www.courtlistener.com/opinion/99843/merchants-nat-bank-of-richmond-v-richmond/
40,Minnesota Iron Co. v. Kline,1905-12-18,https://www.courtlistener.com/opinion/96370/minnesota-iron-co-v-kline/
41,Wickard v. Filburn,1942-11-09,https://www.courtlistener.com/opinion/103716/wickard-v-filburn/
42,"Interstate Transit, Inc. v. Lindsey",1931-04-13,https://www.courtlistener.com/opinion/101716/interstate-transit-inc-v-lindsey/
43,Tayloe v. Riggs,1828-02-22,https://www.courtlistener.com/opinion/85604/tayloe-v-riggs/
44,Lafler v. Cooper,2012-03-21,https://www.courtlistener.com/opinion/625833/lafler-v-cooper/
45,In Re Keasbey & Mattison Co.,1895-12-16,https://www.courtlistener.com/opinion/94316/in-re-keasbey-mattison-co/
46,Alden v. Maine,1999-06-23,https://www.courtlistener.com/opinion/118318/alden-v-maine/
47,Paxton v. Griswold,1887-05-27,https://www.courtlistener.com/opinion/91995/paxton-v-griswold/
48,Bethell v. Mathews,1872-02-12,https://www.courtlistener.com/opinion/88423/bethell-v-mathews/
49,Budinich v. Becton Dickinson & Co.,1988-05-23,https://www.courtlistener.com/opinion/112076/budinich-v-becton-dickinson-co/
50,United States v. Hark,1944-01-03,https://www.courtlistener.com/opinion/103909/united-states-v-hark/
51,Hannauer v. Woodruff,1871-01-23,https://www.courtlistener.com/opinion/88280/hannauer-v-woodruff/
52,Rogers v. Bellei,1971-04-05,https://www.courtlistener.com/opinion/108307/rogers-v-bellei/
53,Kitchens v. Smith,1971-04-05,https://www.courtlistener.com/opinion/108309/kitchens-v-smith/
54,Renziehausen v. Lucas,1930-02-24,https://www.courtlistener.com/opinion/101503/renziehausen-v-lucas/
