,names,dates,url
0,Chesbrough v. Northern Trust Co.,1920-03-01,https://www.courtlistener.com/opinion/99528/chesbrough-v-northern-trust-co/
1,Shepherd v. Thompson,1887-05-27,https://www.courtlistener.com/opinion/91977/shepherd-v-thompson/
2,Slagle v. Ohio,1961-05-15,https://www.courtlistener.com/opinion/106236/slagle-v-ohio/
3,Nixon v. Shrink Missouri Government PAC,2000-01-24,https://www.courtlistener.com/opinion/118335/nixon-v-shrink-missouri-government-pac/
4,Kessler v. Treat,1907-03-04,https://www.courtlistener.com/opinion/96618/kessler-v-treat/
5,Darlington v. Turner,1906-05-14,https://www.courtlistener.com/opinion/96469/darlington-v-turner/
6,Stuart v. United States,1874-01-18,https://www.courtlistener.com/opinion/88793/stuart-v-united-states/
7,Illinois Ex Rel. Gersch v. Chicago,1913-01-06,https://www.courtlistener.com/opinion/97732/illinois-ex-rel-gersch-v-chicago/
8,Wall v. Cox,1901-04-29,https://www.courtlistener.com/opinion/95466/wall-v-cox/
9,Kerr-McGee Corp. v. Navajo Tribe,1985-04-16,https://www.courtlistener.com/opinion/111411/kerr-mcgee-corp-v-navajo-tribe/
10,Gandy v. Main Belting Co.,1892-03-07,https://www.courtlistener.com/opinion/93287/gandy-v-main-belting-co/
11,"Chicago, Rock Island and Pacific Railway v. Denver and Rio Grande Railroad",1892-02-29,https://www.courtlistener.com/opinion/93288/chicago-rock-island-and-pacific-railway-v-denver-and-rio-grande-railroad/
12,Gauzon v. Compañia General De Tabacos De Filipinas,1917-11-05,https://www.courtlistener.com/opinion/99014/gauzon-v-compania-general-de-tabacos-de-filipinas/
13,Arizona v. Gant,2009-04-21,https://www.courtlistener.com/opinion/145887/arizona-v-gant/
14,United States v. Roselius,1853-12-23,https://www.courtlistener.com/opinion/86817/united-states-v-roselius/
15,Georgia v. Jesup,1882-12-18,https://www.courtlistener.com/opinion/90696/georgia-v-jesup/
16,Pittston Coal Group v. Sebben,1988-12-06,https://www.courtlistener.com/opinion/112159/pittston-coal-group-v-sebben/
17,Life & Fire Ins. Co. of NY v. Adams,1835-01-01,https://www.courtlistener.com/opinion/85945/life-fire-ins-co-of-ny-v-adams/
18,Flink v. Paladini,1929-03-05,https://www.courtlistener.com/opinion/101396/flink-v-paladini/
