,names,dates,url
0,Nollan v. California Coastal Comm'n,1987-06-26,https://www.courtlistener.com/opinion/111958/nollan-v-california-coastal-commn/
1,United States v. Ramsay,1887-01-17,https://www.courtlistener.com/opinion/1395425/united-states-v-ramsay/
2,"Des Moines and Fort Dodge Railroad Co. v. Wabash, St. Louis and Pacific R'y Co.",1890-05-19,https://www.courtlistener.com/opinion/92803/des-moines-and-fort-dodge-railroad-co-v-wabash-st-louis-and-pacific-ry/
3,United States v. Carr,1890-01-06,https://www.courtlistener.com/opinion/92641/united-states-v-carr/
4,Gumbel v. Pitkin,1888-01-09,https://www.courtlistener.com/opinion/92103/gumbel-v-pitkin/
5,Yamashita v. Hinkle,1922-11-13,https://www.courtlistener.com/opinion/100056/yamashita-v-hinkle/
6,Dunbar v. City of New York,1920-03-01,https://www.courtlistener.com/opinion/99516/dunbar-v-city-of-new-york/
7,United States v. United States Steel Corporation,1920-03-01,https://www.courtlistener.com/opinion/99511/united-states-v-united-states-steel-corporation/
8,Webster v. Luther,1896-05-18,https://www.courtlistener.com/opinion/94490/webster-v-luther/
9,Boyd v. Dutton,1972-02-22,https://www.courtlistener.com/opinion/108462/boyd-v-dutton/
10,Belcher v. Linn,1861-03-14,https://www.courtlistener.com/opinion/87428/belcher-v-linn/
11,The Strathairly,1888-02-13,https://www.courtlistener.com/opinion/92154/the-strathairly/
12,American Smelting & Refining Co. v. Colorado Ex Rel. Lindsley,1907-01-07,https://www.courtlistener.com/opinion/96566/american-smelting-refining-co-v-colorado-ex-rel-lindsley/
13,NAACP v. Claiborne Hardware Co.,1982-10-04,https://www.courtlistener.com/opinion/110798/naacp-v-claiborne-hardware-co/
14,Greenleaf Johnson Lumber Co. v. Garrison,1915-04-12,https://www.courtlistener.com/opinion/98436/greenleaf-johnson-lumber-co-v-garrison/
15,"Chicago, M. & St. PR Co. v. Minneapolis",1914-02-24,https://www.courtlistener.com/opinion/98099/chicago-m-st-pr-co-v-minneapolis/
16,James v. Valtierra,1971-04-26,https://www.courtlistener.com/opinion/108325/james-v-valtierra/
17,Kiyemba v. Obama,2010-03-01,https://www.courtlistener.com/opinion/1733/kiyemba-v-obama/
18,Chicago v. United States,1969-12-09,https://www.courtlistener.com/opinion/108013/chicago-v-united-states/
19,M'knight v. Craig's Administrator,1810-02-19,https://www.courtlistener.com/opinion/84939/mknight-v-craigs-administrator/
20,Crosby v. Buchanan,1875-04-12,https://www.courtlistener.com/opinion/89123/crosby-v-buchanan/
21,Neblett v. Carpenter,1939-01-03,https://www.courtlistener.com/opinion/103106/neblett-v-carpenter/
22,United States v. Manzi,1928-04-09,https://www.courtlistener.com/opinion/101256/united-states-v-manzi/
23,United States v. Jones,2012-01-23,https://www.courtlistener.com/opinion/622304/united-states-v-jones/
24,Warren v. Stoddart,1882-04-24,https://www.courtlistener.com/opinion/90562/warren-v-stoddart/
25,Pratt v. Reed,1857-02-27,https://www.courtlistener.com/opinion/87104/pratt-v-reed/
26,"Citicorp Industrial Credit, Inc. v. Brock",1987-06-22,https://www.courtlistener.com/opinion/111932/citicorp-industrial-credit-inc-v-brock/
27,Austin v. New Hampshire,1975-03-19,https://www.courtlistener.com/opinion/109219/austin-v-new-hampshire/
28,Preston's Heirs v. Bowmar,1821-03-16,https://www.courtlistener.com/opinion/85346/prestons-heirs-v-bowmar/
29,McMicken v. United States,1878-03-25,https://www.courtlistener.com/opinion/89781/mcmicken-v-united-states/
30,"Puyallup Tribe, Inc. v. Department of Game of Wash.",1977-06-23,https://www.courtlistener.com/opinion/109720/puyallup-tribe-inc-v-department-of-game-of-wash/
31,Tinker v. Midland Valley Mercantile Co.,1914-01-05,https://www.courtlistener.com/opinion/98044/tinker-v-midland-valley-mercantile-co/
32,Siler v. Illinois Central R. Co.,1909-04-05,https://www.courtlistener.com/opinion/97007/siler-v-illinois-central-r-co/
33,Iowa v. McFarland,1884-03-03,https://www.courtlistener.com/opinion/91051/iowa-v-mcfarland/
34,Moline Plow Co. v. Webb,1891-11-23,https://www.courtlistener.com/opinion/93182/moline-plow-co-v-webb/
35,Nelson v. County of Los Angeles,1960-02-29,https://www.courtlistener.com/opinion/106007/nelson-v-county-of-los-angeles/
36,"United States v. Parke, Davis & Co.",1960-02-29,https://www.courtlistener.com/opinion/106009/united-states-v-parke-davis-co/
37,Randall v. Howard,1863-01-18,https://www.courtlistener.com/opinion/87533/randall-v-howard/
38,McLaughlin v. United States,1883-05-07,https://www.courtlistener.com/opinion/1498429/mclaughlin-v-united-states/
39,Wisconsin v. Illinois,1929-01-14,https://www.courtlistener.com/opinion/101370/wisconsin-v-illinois/
40,Rogers v. Steamer St. Charles,1857-01-18,https://www.courtlistener.com/opinion/87072/rogers-v-steamer-st-charles/
41,United States v. Thomas,1894-02-05,https://www.courtlistener.com/opinion/93797/united-states-v-thomas/
42,Martin v. Imhsen,1859-02-14,https://www.courtlistener.com/opinion/87229/martin-v-imhsen/
43,Rutherford v. Geddes,1867-01-18,https://www.courtlistener.com/opinion/87769/rutherford-v-geddes/
44,Hyde v. Shine,1905-05-29,https://www.courtlistener.com/opinion/96326/hyde-v-shine/
45,"Things Remembered, Inc. v. Petrarca",1995-12-05,https://www.courtlistener.com/opinion/117984/things-remembered-inc-v-petrarca/
46,United States Ex Rel. Wilson v. Walker,1883-11-19,https://www.courtlistener.com/opinion/90935/united-states-ex-rel-wilson-v-walker/
47,Pennsylvania Dept. of Corrections v. Yeskey,1998-06-15,https://www.courtlistener.com/opinion/118228/pennsylvania-dept-of-corrections-v-yeskey/
48,Consolidated Rendering Co. v. Vermont,1908-01-06,https://www.courtlistener.com/opinion/96746/consolidated-rendering-co-v-vermont/
49,Taylor v. United States,1932-05-02,https://www.courtlistener.com/opinion/101905/taylor-v-united-states/
50,"United States v. International Boxing Club of NY, Inc.",1955-01-31,https://www.courtlistener.com/opinion/105266/united-states-v-international-boxing-club-of-ny-inc/
