,names,dates,url
0,Pittsburgh Towing Co. v. Mississippi Valley Barge Line Co.,1966-12-12,https://www.courtlistener.com/opinion/107288/pittsburgh-towing-co-v-mississippi-valley-barge-line-co/
1,The Carlos F. Roses,1900-03-14,https://www.courtlistener.com/opinion/95278/the-carlos-f-roses/
2,United States v. Jim,1973-01-08,https://www.courtlistener.com/opinion/108632/united-states-v-jim/
3,Exploration Co. v. United States,1918-06-10,https://www.courtlistener.com/opinion/99208/exploration-co-v-united-states/
4,Krauss Brothers Lumber Co. v. Mellon,1928-04-09,https://www.courtlistener.com/opinion/101249/krauss-brothers-lumber-co-v-mellon/
5,Eaton v. Boston Safe Deposit & Trust Co.,1916-03-13,https://www.courtlistener.com/opinion/98675/eaton-v-boston-safe-deposit-trust-co/
6,Truly v. Wanzer,1847-02-18,https://www.courtlistener.com/opinion/86412/truly-v-wanzer/
7,Safeco Ins. Co. of America v. Burr,2007-06-04,https://www.courtlistener.com/opinion/145725/safeco-ins-co-of-america-v-burr/
8,Microsoft Corp. v. AT & T CORP.,2007-04-30,https://www.courtlistener.com/opinion/145735/microsoft-corp-v-at-t-corp/
9,Harvey v. United States,1882-05-18,https://www.courtlistener.com/opinion/90627/harvey-v-united-states/
10,"Bronx Brass Foundry, Inc. v. Irving Trust Co.",1936-02-10,https://www.courtlistener.com/opinion/102600/bronx-brass-foundry-inc-v-irving-trust-co/
11,Poland v. Arizona,1986-05-05,https://www.courtlistener.com/opinion/111664/poland-v-arizona/
12,House v. Road Improvement Dist. No. 2 of Conway Cty.,1924-11-17,https://www.courtlistener.com/opinion/100493/house-v-road-improvement-dist-no-2-of-conway-cty/
13,Simmons v. United States,1891-12-21,https://www.courtlistener.com/opinion/93207/simmons-v-united-states/
14,Crespin v. United States,1897-11-15,https://www.courtlistener.com/opinion/94755/crespin-v-united-states/
15,United States v. Dalles Military Road Co.,1891-05-25,https://www.courtlistener.com/opinion/93117/united-states-v-dalles-military-road-co/
16,Lehigh Valley RR v. Board of Public Utility Commissioners,1928-11-19,https://www.courtlistener.com/opinion/101331/lehigh-valley-rr-v-board-of-public-utility-commissioners/
17,St. Louis & San Francisco R. Co. v. Mathews,1897-01-04,https://www.courtlistener.com/opinion/94583/st-louis-san-francisco-r-co-v-mathews/
18,Walker v. Smith,1859-03-11,https://www.courtlistener.com/opinion/87253/walker-v-smith/
19,Lámar v. Micou,1885-03-30,https://www.courtlistener.com/opinion/91359/lamar-v-micou/
20,Shute v. Keyser,1893-05-15,https://www.courtlistener.com/opinion/93661/shute-v-keyser/
21,The United States v. Benjamin Chaires and Others,1836-02-18,https://www.courtlistener.com/opinion/85976/the-united-states-v-benjamin-chaires-and-others/
22,Henderson's Tobacco,1871-05-18,https://www.courtlistener.com/opinion/88356/hendersons-tobacco/
23,Eldred v. Bell Telephone Co.,1886-12-20,https://www.courtlistener.com/opinion/91786/eldred-v-bell-telephone-co/
