,names,dates,url
0,Confiscation Cases,1869-03-22,https://www.courtlistener.com/opinion/88027/confiscation-cases/
1,Cake v. Mohun,1896-11-30,https://www.courtlistener.com/opinion/94545/cake-v-mohun/
2,Yazoo & Mississippi Valley R. Co. v. Clarksdale,1921-11-07,https://www.courtlistener.com/opinion/99852/yazoo-mississippi-valley-r-co-v-clarksdale/
3,Clark v. Barnard,1883-05-07,https://www.courtlistener.com/opinion/90876/clark-v-barnard/
4,Hulburd v. Commissioner,1935-12-09,https://www.courtlistener.com/opinion/102517/hulburd-v-commissioner/
5,Diamond National Corp. v. State Equalization Bd.,1976-05-24,https://www.courtlistener.com/opinion/109426/diamond-national-corp-v-state-equalization-bd/
6,Roemer v. Neumann,1889-11-11,https://www.courtlistener.com/opinion/92573/roemer-v-neumann/
7,United States v. Boyd,1964-06-15,https://www.courtlistener.com/opinion/106863/united-states-v-boyd/
8,Shelton v. Tucker,1960-12-12,https://www.courtlistener.com/opinion/106142/shelton-v-tucker/
9,Steamship Co. v. United States,1881-02-28,https://www.courtlistener.com/opinion/90391/steamship-co-v-united-states/
10,"The"" Adriatic""",1881-05-18,https://www.courtlistener.com/opinion/90392/the-adriatic/
11,Killian v. Ebbinghaus,1884-05-05,https://www.courtlistener.com/opinion/91169/killian-v-ebbinghaus/
12,Phoenix Life Ins. Co. v. Raddin,1887-01-31,https://www.courtlistener.com/opinion/91836/phoenix-life-ins-co-v-raddin/
13,Tennessee v. Davis,1880-03-18,https://www.courtlistener.com/opinion/90038/tennessee-v-davis/
14,United States v. City of Chicago,1970-12-07,https://www.courtlistener.com/opinion/108210/united-states-v-city-of-chicago/
15,Thomas v. Gay,1898-02-21,https://www.courtlistener.com/opinion/94819/thomas-v-gay/
16,French's v. Bank of Columbia,1807-02-23,https://www.courtlistener.com/opinion/84844/frenchs-v-bank-of-columbia/
17,Ex Parte Texas,1942-01-12,https://www.courtlistener.com/opinion/103589/ex-parte-texas/
18,Dallemagne v. Moisan,1905-03-13,https://www.courtlistener.com/opinion/96239/dallemagne-v-moisan/
19,Morrisdale Coal Co. v. Pennsylvania R. Co.,1913-06-09,https://www.courtlistener.com/opinion/97962/morrisdale-coal-co-v-pennsylvania-r-co/
20,Houghton v. Payne,1904-04-11,https://www.courtlistener.com/opinion/96066/houghton-v-payne/
21,Rodriguez v. United States,1987-03-23,https://www.courtlistener.com/opinion/111840/rodriguez-v-united-states/
22,United States v. Sullivan,1947-10-27,https://www.courtlistener.com/opinion/104495/united-states-v-sullivan/
23,Knight v. Schell,1861-03-14,https://www.courtlistener.com/opinion/87429/knight-v-schell/
24,Goosby v. Osser,1973-01-17,https://www.courtlistener.com/opinion/108661/goosby-v-osser/
25,Trailmobile Co. v. Whirls,1947-04-28,https://www.courtlistener.com/opinion/104415/trailmobile-co-v-whirls/
