,names,dates,url
0,Hapai v. Brown,1916-01-10,https://www.courtlistener.com/opinion/98606/hapai-v-brown/
1,United States v. Chas. Pfizer & Co.,1972-01-24,https://www.courtlistener.com/opinion/108436/united-states-v-chas-pfizer-co/
2,Brumfield v. Cain,2015-06-18,https://www.courtlistener.com/opinion/2811850/brumfield-v-cain/
3,Florida Central & Peninsular R. Co. v. Reynolds,1902-01-06,https://www.courtlistener.com/opinion/95553/florida-central-peninsular-r-co-v-reynolds/
4,Mahomet v. Quackenbush,1886-04-05,https://www.courtlistener.com/opinion/91632/mahomet-v-quackenbush/
5,Fortson v. Toombs,1965-01-18,https://www.courtlistener.com/opinion/106970/fortson-v-toombs/
6,Dimock v. Revere Copper Co.,1886-03-29,https://www.courtlistener.com/opinion/91638/dimock-v-revere-copper-co/
7,"The Scow"" 6-S.""",1919-06-02,https://www.courtlistener.com/opinion/99421/the-scow-6-s/
8,Longshoremen v. Davis,1986-05-27,https://www.courtlistener.com/opinion/111673/longshoremen-v-davis/
9,Atlantic Coast Line R. Co. v. Florida,1935-04-29,https://www.courtlistener.com/opinion/102459/atlantic-coast-line-r-co-v-florida/
10,JI Case Co. v. Borak,1964-06-08,https://www.courtlistener.com/opinion/106845/ji-case-co-v-borak/
11,Danville v. Brown,1888-12-10,https://www.courtlistener.com/opinion/92356/danville-v-brown/
12,"United States v. American Union Transport, Inc.",1946-02-25,https://www.courtlistener.com/opinion/104254/united-states-v-american-union-transport-inc/
13,Williams v. United States,1891-03-02,https://www.courtlistener.com/opinion/92975/williams-v-united-states/
14,Hunt v. United States,1886-01-18,https://www.courtlistener.com/opinion/91541/hunt-v-united-states/
15,Keyes v. United States,1883-11-26,https://www.courtlistener.com/opinion/90942/keyes-v-united-states/
16,Brougham v. Blanton Mfg. Co.,1919-04-21,https://www.courtlistener.com/opinion/99365/brougham-v-blanton-mfg-co/
17,St. Louis v. Knapp Company,1882-03-18,https://www.courtlistener.com/opinion/90515/st-louis-v-knapp-company/
18,Atlantic & Pacific R. Co. v. Laird,1896-11-30,https://www.courtlistener.com/opinion/94557/atlantic-pacific-r-co-v-laird/
19,Castille v. Peoples,1989-05-15,https://www.courtlistener.com/opinion/112207/castille-v-peoples/
20,Farni v. Tesson,1862-01-20,https://www.courtlistener.com/opinion/87468/farni-v-tesson/
21,Draper v. Washington,1963-03-18,https://www.courtlistener.com/opinion/106550/draper-v-washington/
22,Barry v. Foyles,1828-02-14,https://www.courtlistener.com/opinion/85584/barry-v-foyles/
23,Lawrence v. Florida,2007-02-20,https://www.courtlistener.com/opinion/145759/lawrence-v-florida/
24,Wimberly v. Labor and Industrial Relations Comm'n of Mo.,1987-01-21,https://www.courtlistener.com/opinion/111795/wimberly-v-labor-and-industrial-relations-commn-of-mo/
25,Williams v. City of Talladega,1913-01-06,https://www.courtlistener.com/opinion/97725/williams-v-city-of-talladega/
26,Bailey v. Patterson,1961-12-18,https://www.courtlistener.com/opinion/106318/bailey-v-patterson/
27,"Seaboard Air Line Railway, Plff. In Err. v. State of Florida Upon the Relation of W. H. Ellis, as Attorney General of Said State",1906-12-03,https://www.courtlistener.com/opinion/96523/seaboard-air-line-railway-plff-in-err-v-state-of-florida-upon-the/
28,Murdock v. Memphis,1875-01-11,https://www.courtlistener.com/opinion/88971/murdock-v-memphis/
