,names,dates,url
0,Curry v. United States,1941-11-10,https://www.courtlistener.com/opinion/103546/curry-v-united-states/
1,Public Util. Comm'n of Cal. v. United States,1958-04-14,https://www.courtlistener.com/opinion/105631/public-util-commn-of-cal-v-united-states/
2,Finlay v. King's Lessee,1830-02-18,https://www.courtlistener.com/opinion/85678/finlay-v-kings-lessee/
3,United States v. De Haro's Heirs,1860-03-12,https://www.courtlistener.com/opinion/87291/united-states-v-de-haros-heirs/
4,Munsuri v. Fricker,1911-12-04,https://www.courtlistener.com/opinion/97473/munsuri-v-fricker/
5,Leggett v. Standard Oil Co.,1893-05-10,https://www.courtlistener.com/opinion/93628/leggett-v-standard-oil-co/
6,"United States Ex Rel. Trask v. Wanamaker, Postmaster General",1893-01-09,https://www.courtlistener.com/opinion/93479/united-states-ex-rel-trask-v-wanamaker-postmaster-general/
7,"Chicago, St. P., M. & OR Co. v. Latta",1913-01-06,https://www.courtlistener.com/opinion/97742/chicago-st-p-m-or-co-v-latta/
8,United States v. New York & Cuba Mail S. S. Co,1926-01-04,https://www.courtlistener.com/opinion/100750/united-states-v-new-york-cuba-mail-s-s-co/
9,Salina Stock Co. v. Salina Creek Irrigation Co.,1896-05-18,https://www.courtlistener.com/opinion/94469/salina-stock-co-v-salina-creek-irrigation-co/
10,Smalley v. Laugenour,1905-01-03,https://www.courtlistener.com/opinion/96178/smalley-v-laugenour/
11,Kaley v. United States,2014-02-25,https://www.courtlistener.com/opinion/2654756/kaley-v-united-states/
12,Illinois v. Lidster,2004-01-13,https://www.courtlistener.com/opinion/131154/illinois-v-lidster/
13,United States v. Ballard,1872-04-18,https://www.courtlistener.com/opinion/88553/united-states-v-ballard/
14,"Astra USA, Inc. v. Santa Clara County",2011-03-29,https://www.courtlistener.com/opinion/213504/astra-usa-inc-v-santa-clara-county/
15,Terral v. Burke Constr. Co.,1922-02-27,https://www.courtlistener.com/opinion/99901/terral-v-burke-constr-co/
16,Humphreys v. McKissock,1891-05-11,https://www.courtlistener.com/opinion/93095/humphreys-v-mckissock/
17,Louisiana v. Mississippi,1906-03-05,https://www.courtlistener.com/opinion/96457/louisiana-v-mississippi/
18,Hayward v. National Bank,1878-05-13,https://www.courtlistener.com/opinion/89747/hayward-v-national-bank/
19,Northern Pacific R. Co. v. Herbert,1886-02-01,https://www.courtlistener.com/opinion/91574/northern-pacific-r-co-v-herbert/
20,Vicksburg v. Vicksburg Waterworks Co.,1906-05-21,https://www.courtlistener.com/opinion/96486/vicksburg-v-vicksburg-waterworks-co/
21,Board of Estimate of City of New York v. Morris,1989-03-22,https://www.courtlistener.com/opinion/112221/board-of-estimate-of-city-of-new-york-v-morris/
22,Chemical Workers v. Pittsburgh Plate Glass Co.,1971-12-08,https://www.courtlistener.com/opinion/108409/chemical-workers-v-pittsburgh-plate-glass-co/
23,Farrar and Brown v. United States,1830-02-11,https://www.courtlistener.com/opinion/85685/farrar-and-brown-v-united-states/
24,National Bank v. Bank of Commerce,1879-03-17,https://www.courtlistener.com/opinion/89988/national-bank-v-bank-of-commerce/
25,Gompers v. Bucks Stove & Range Co.,1911-05-29,https://www.courtlistener.com/opinion/97437/gompers-v-bucks-stove-range-co/
26,Quincy v. Cooke,1883-04-16,https://www.courtlistener.com/opinion/90789/quincy-v-cooke/
27,Baldwin v. Stark,1883-04-18,https://www.courtlistener.com/opinion/90781/baldwin-v-stark/
28,Jennings v. Brig Perseverance,1797-02-13,https://www.courtlistener.com/opinion/84690/jennings-v-brig-perseverance/
29,The United States v. Evans,1809-02-27,https://www.courtlistener.com/opinion/84906/the-united-states-v-evans/
30,Spring Valley Water Works v. Schottler,1884-02-04,https://www.courtlistener.com/opinion/91041/spring-valley-water-works-v-schottler/
31,Stockmeyer v. Tobin,1891-03-02,https://www.courtlistener.com/opinion/93004/stockmeyer-v-tobin/
32,United States v. Shea,1894-03-05,https://www.courtlistener.com/opinion/93822/united-states-v-shea/
33,Labor Board v. Int. Brotherhood,1940-01-02,https://www.courtlistener.com/opinion/103268/labor-board-v-int-brotherhood/
34,"Wal-Mart Stores, Inc. v. Samara Brothers, Inc.",2000-03-29,https://www.courtlistener.com/opinion/118349/wal-mart-stores-inc-v-samara-brothers-inc/
35,Houston v. Ormes,1920-04-19,https://www.courtlistener.com/opinion/99566/houston-v-ormes/
36,Soriano v. United States,1957-01-14,https://www.courtlistener.com/opinion/105442/soriano-v-united-states/
37,Smith v. Evening News Assn.,1962-12-10,https://www.courtlistener.com/opinion/106499/smith-v-evening-news-assn/
38,Smith v. Evening News Assn.,1962-12-10,https://www.courtlistener.com/opinion/106499/smith-v-evening-news-assn/
39,Massachusetts & Southern Constr. Co. v. Cane Creek Township,1894-12-03,https://www.courtlistener.com/opinion/94036/massachusetts-southern-constr-co-v-cane-creek-township/
40,Rich v. Lambert,1852-03-18,https://www.courtlistener.com/opinion/86699/rich-v-lambert/
41,Schlesinger v. Reservists Comm. to Stop the War,1974-06-25,https://www.courtlistener.com/opinion/109087/schlesinger-v-reservists-comm-to-stop-the-war/
42,"United States v. Commodore Park, Inc.",1945-03-26,https://www.courtlistener.com/opinion/104106/united-states-v-commodore-park-inc/
43,Story v. Livingston,1839-03-18,https://www.courtlistener.com/opinion/86100/story-v-livingston/
44,Memphis v. Greene,1981-06-15,https://www.courtlistener.com/opinion/110461/memphis-v-greene/
45,Sherman v. United States,1900-05-14,https://www.courtlistener.com/opinion/95286/sherman-v-united-states/
46,Hunter v. Martin,1948-05-24,https://www.courtlistener.com/opinion/104558/hunter-v-martin/
47,Valdes v. Larrinaga,1914-05-25,https://www.courtlistener.com/opinion/98194/valdes-v-larrinaga/
48,Carlton v. Bokee,1872-02-18,https://www.courtlistener.com/opinion/88758/carlton-v-bokee/
49,Voight v. Wright,1891-05-25,https://www.courtlistener.com/opinion/93128/voight-v-wright/
50,Missouri Pacific R. Co. v. Aeby,1928-01-03,https://www.courtlistener.com/opinion/101190/missouri-pacific-r-co-v-aeby/
51,Willison v. Watkins,1830-02-20,https://www.courtlistener.com/opinion/85661/willison-v-watkins/
52,"Burlington Truck Lines, Inc. v. United States",1962-12-03,https://www.courtlistener.com/opinion/106496/burlington-truck-lines-inc-v-united-states/
53,White Mountain Apache Tribe v. Bracker,1980-06-27,https://www.courtlistener.com/opinion/110328/white-mountain-apache-tribe-v-bracker/
54,Gayes v. New York,1947-06-23,https://www.courtlistener.com/opinion/104458/gayes-v-new-york/
55,Jackson v. Taylor,1957-07-08,https://www.courtlistener.com/opinion/105514/jackson-v-taylor/
56,Karl J. Kirchberg v. Joan Paillot Feenstra,1981-03-23,https://www.courtlistener.com/opinion/110433/karl-j-kirchberg-v-joan-paillot-feenstra/
57,Heald v. District of Columbia,1920-11-08,https://www.courtlistener.com/opinion/99632/heald-v-district-of-columbia/
58,Northern Pacific R. Co. v. Hasse,1905-02-20,https://www.courtlistener.com/opinion/96229/northern-pacific-r-co-v-hasse/
59,Pugh v. McCormick,1872-02-19,https://www.courtlistener.com/opinion/88544/pugh-v-mccormick/
60,South Dakota v. Nebraska,1982-06-28,https://www.courtlistener.com/opinion/110778/south-dakota-v-nebraska/
61,United States v. Lanza,1922-12-11,https://www.courtlistener.com/opinion/100077/united-states-v-lanza/
62,Anthony v. County of Jasper,1880-04-12,https://www.courtlistener.com/opinion/90182/anthony-v-county-of-jasper/
63,Dushane v. Beall,1896-03-16,https://www.courtlistener.com/opinion/94404/dushane-v-beall/
64,Geer v. Connecticut,1896-03-02,https://www.courtlistener.com/opinion/94405/geer-v-connecticut/
65,United States v. Locke,1985-04-01,https://www.courtlistener.com/opinion/111403/united-states-v-locke/
66,Montana v. Hall,1987-04-27,https://www.courtlistener.com/opinion/111872/montana-v-hall/
67,Vicksburg & Meridian R. Co. v. Putnam,1886-11-01,https://www.courtlistener.com/opinion/91715/vicksburg-meridian-r-co-v-putnam/
68,Old Colony R. Co. v. Commissioner,1932-02-15,https://www.courtlistener.com/opinion/101851/old-colony-r-co-v-commissioner/
69,"Estate of Thornton v. Caldor, Inc.",1985-06-26,https://www.courtlistener.com/opinion/111488/estate-of-thornton-v-caldor-inc/
70,Smith v. Washington Gaslight Co,1869-03-01,https://www.courtlistener.com/opinion/93968/smith-v-washington-gaslight-co/
71,Wilson v. Merchants' Loan & Trust Co. of Chicago,1901-12-02,https://www.courtlistener.com/opinion/95534/wilson-v-merchants-loan-trust-co-of-chicago/
72,Delaware & Hudson Co. v. United States,1925-01-05,https://www.courtlistener.com/opinion/100531/delaware-hudson-co-v-united-states/
73,Putnam and Another v. Ingraham,1885-03-23,https://www.courtlistener.com/opinion/91342/putnam-and-another-v-ingraham/
74,Unexcelled Chemical Corp. v. United States,1953-03-09,https://www.courtlistener.com/opinion/105092/unexcelled-chemical-corp-v-united-states/
75,Mechanics' Bank of Alexandria v. Withers,1821-02-18,https://www.courtlistener.com/opinion/85313/mechanics-bank-of-alexandria-v-withers/
76,Denver & Rio Grande Western R. Co. v. Terte,1932-01-04,https://www.courtlistener.com/opinion/101821/denver-rio-grande-western-r-co-v-terte/
77,Healy v. Beer Institute,1989-06-19,https://www.courtlistener.com/opinion/112301/healy-v-beer-institute/
78,Tinker v. Colwell,1904-03-21,https://www.courtlistener.com/opinion/96040/tinker-v-colwell/
79,Gratz's Executors v. Cohen,1851-02-19,https://www.courtlistener.com/opinion/86626/gratzs-executors-v-cohen/
80,Canal Bank v. Hudson,1884-03-24,https://www.courtlistener.com/opinion/91085/canal-bank-v-hudson/
81,Hollister v. Zion's Co-Operative Mercantile Institution,1884-03-17,https://www.courtlistener.com/opinion/91084/hollister-v-zions-co-operative-mercantile-institution/
82,Langnes v. Green,1931-02-24,https://www.courtlistener.com/opinion/101669/langnes-v-green/
83,Morgan's SS Co. v. Louisiana Bd. of Health,1886-05-10,https://www.courtlistener.com/opinion/91711/morgans-ss-co-v-louisiana-bd-of-health/
84,"Jennings v. Philadelphia, B. & WR Co.",1910-10-31,https://www.courtlistener.com/opinion/97291/jennings-v-philadelphia-b-wr-co/
85,City Railway Co. v. CITIZENS'RAILROAD CO.,1897-04-19,https://www.courtlistener.com/opinion/94675/city-railway-co-v-citizensrailroad-co/
86,Riley v. New York Trust Co.,1942-03-16,https://www.courtlistener.com/opinion/103616/riley-v-new-york-trust-co/
87,Dunlap v. United States,1899-02-20,https://www.courtlistener.com/opinion/94993/dunlap-v-united-states/
88,Mazurek v. Armstrong,1997-06-16,https://www.courtlistener.com/opinion/1088006/mazurek-v-armstrong/
89,Kolender v. Lawson,1983-05-02,https://www.courtlistener.com/opinion/110926/kolender-v-lawson/
90,Davis v. Mills,1904-05-16,https://www.courtlistener.com/opinion/96108/davis-v-mills/
