,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,vichi,court,ohio,104894
1,scholfield,state,sct,104894
2,beeper,v,led2d,104894
3,tovar,case,us,104894
4,dillard,sct,food,104894
5,crockwel,act,scrip,104894
6,chapter,us,virginia,104894
7,jermon,law,vichi,104894
8,homestead,unit,respond,104894
9,eloni,upon,miranda,104894
10,mandel,plaintiff,dillard,104894
11,parol,tax,ga,104894
12,opium,compani,scholfield,104894
13,calhoun,land,beeper,104894
14,school,right,interst,104894
15,ohio,claim,tovar,104894
16,obscen,defend,motor,104894
17,arbitr,led2d,minneapoli,104894
18,nea,u,commerc,104894
19,stohl,may,crockwel,104894
20,canfield,said,attorney,104894
21,virginia,district,regul,104894
22,8a4,would,estat,104894
23,challeng,constitut,constitut,104894
24,scrip,error,chapter,104894
25,drawback,statut,challeng,104894
26,barrel,made,jermon,104894
27,ga,§,retroact,104894
28,mortgage,petition,mandel,104894
29,indian,question,eloni,104894
30,telephon,feder,polit,104894
31,miranda,respond,appelle,104894
32,disparateimpact,judgment,export,104894
33,contractor,use,use,104894
34,stamp,one,homestead,104894
35,tax,contract,claim,104894
36,cage,mr,contractor,104894
37,trust,co,protect,104894
38,clvt,action,stamp,104894
39,carmack,shall,villag,104894
40,exhibitor,properti,nea,104894
41,collver,govern,opium,104894
42,kpmg,1,drawback,104894
43,household,suit,timber,104894
44,land,person,stohl,104894
45,bassett,rule,canfield,104894
46,oneida,see,calhoun,104894
47,tank,appeal,polic,104894
48,locu,time,8a4,104894
49,airport,jurisdict,paragraph,104894
50,pension,led,86,104894
51,csa,amend,coven,104894
52,braden,requir,bassett,104894
53,cornel,order,west,104894
54,plea,l,age,104894
55,retroact,fact,disparateimpact,104894
56,leas,power,child,104894
57,reissu,ct,lot,104894
58,pinetop,gener,clvt,104894
59,armour,interest,obscen,104894
60,child,author,cage,104894
61,compani,commerc,collver,104894
62,heinz,section,racial,104894
63,juror,opinion,water,104894
64,susquehanna,ohio,kpmg,104894
65,walmart,patent,household,104894
66,sentenc,parti,heinz,104894
67,descend,regul,journal,104894
68,food,offic,tank,104894
69,tip,congress,oneida,104894
70,confess,titl,collector,104894
71,debtor,decis,exhibitor,104894
72,withhold,interst,accus,104894
73,brygger,public,pecuniari,104894
74,judg,whether,real,104894
75,consul,new,intern,104894
76,paragraph,grant,contest,104894
77,memphi,reason,sentenc,104894
78,forfeitur,within,wife,104894
79,corpor,first,univers,104894
80,contest,c,carmack,104894
81,mcarter,bond,telephon,104894
82,styer,issu,shipment,104894
83,lot,estat,amend,104894
84,core,sale,csa,104894
85,nhtsa,ed,death,104894
86,fha,2,plea,104894
87,abort,part,pinetop,104894
88,depositor,justic,import,104894
89,patent,evid,locu,104894
90,salvag,could,braden,104894
91,opelika,corpor,walmart,104894
92,journal,commiss,feder,104894
93,texa,caus,state,104894
94,director,trial,cornel,104894
95,vs,also,1921,104894
96,train,attorney,384,104894
97,fabric,provid,tip,104894
98,jobber,sup,core,104894
99,reec,must,brygger,104894
100,obadiah,present,opelika,104894
101,ariosa,busi,unconstitut,104894
102,liquor,without,airport,104894
103,postmast,protect,mcarter,104894
104,hair,judg,susquehanna,104894
105,villag,held,withhold,104894
106,waterwork,purpos,styer,104894
107,state,3,threejudg,104894
108,pecuniari,money,foreign,104894
109,age,file,resal,104894
110,setoff,make,solicitor,104894
111,bexar,appelle,juror,104894
112,interplead,year,elect,104894
113,tribal,applic,nhtsa,104894
114,copier,find,obadiah,104894
115,vessel,amount,punish,104894
116,orlean,water,barrel,104894
117,timber,limit,automobil,104894
118,garnish,decre,confess,104894
119,erisa,provis,armour,104894
120,multimemb,virginia,commun,104894
121,fee,circuit,fha,104894
122,branch,writ,debtor,104894
123,vote,pay,first,104894
124,commerc,alleg,johnson,104894
125,executor,citi,case,104894
126,rookerfeldman,sentenc,engag,104894
127,navi,term,vote,104894
128,collector,two,claimant,104894
129,class,suprem,ariosa,104894
130,chattel,effect,warn,104894
131,traction,motion,discrimin,104894
132,bisignano,charg,led,104894
133,grace,proceed,reec,104894
134,real,decid,abort,104894
135,bank,id,orlean,104894
136,passiv,juri,crossbil,104894
137,sanction,execut,lloyd,104894
138,janet,therefor,declaratori,104894
139,bouie,board,indiana,104894
140,lighter,declar,cake,104894
141,spin,violat,copier,104894
142,liquid,determin,standard,104894
143,search,j,fabric,104894
144,quadra,note,fee,104894
145,count,deed,vehicl,104894
146,navig,subject,bexar,104894
147,guilti,process,money,104894
148,resal,4,v,104894
149,linse,secur,parol,104894
150,registri,death,mortgage,104894
151,cross,ga,bisignano,104894
152,jersey,bill,rookerfeldman,104894
153,warehous,appli,health,104894
154,rate,stat,q,104894
155,prison,origin,consul,104894
156,polizzano,found,jobber,104894
157,§954d1,payment,declar,104894
158,contender,vessel,quadra,104894
159,river,counsel,preclear,104894
160,deced,nation,janet,104894
161,nolo,petit,host,104894
162,host,day,count,104894
163,minneapoli,bank,spin,104894
164,stevedor,duti,right,104894
165,1833,servic,articl,104894
166,shipment,articl,legislatur,104894
167,plateniu,rep,polizzano,104894
168,subpoena,5,bouie,104894
169,owi,respect,dissent,104894
170,jeopardi,record,§954d1,104894
171,indict,mean,descend,104894
