,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,stoddart,court,v,91368
1,burglari,state,land,91368
2,germain,v,leas,91368
3,sewer,case,led2d,91368
4,brott,land,capit,91368
5,inglehart,act,sct,91368
6,bullu,sct,stoddart,91368
7,ice,upon,tax,91368
8,arkansa,tax,elect,91368
9,rillieux,compani,burglari,91368
10,waterwork,us,us,91368
11,mauran,defend,germain,91368
12,hester,§,sale,91368
13,csra,right,sentenc,91368
14,school,law,titl,91368
15,machin,u,school,91368
16,tva,unit,train,91368
17,ordin,plaintiff,co,91368
18,murder,co,inglehart,91368
19,padilla,said,brott,91368
20,milner,appeal,partit,91368
21,mcgovern,led2d,bullu,91368
22,patent,may,rillieux,91368
23,check,district,sewer,91368
24,abort,would,mortgag,91368
25,witherspoon,properti,car,91368
26,coal,statut,ice,91368
27,tax,petition,mauran,91368
28,cyanid,made,invent,91368
29,plea,decre,machin,91368
30,crossapp,contract,interest,91368
31,train,l,hester,91368
32,fals,claim,csra,91368
33,mcmahon,constitut,arkansa,91368
34,peter,error,tract,91368
35,mortgag,titl,right,91368
36,pregnanc,railroad,brake,91368
37,parent,interest,coupon,91368
38,brake,judgment,voter,91368
39,juror,sale,padilla,91368
40,partit,ct,waterwork,91368
41,invent,question,tva,91368
42,sale,rule,milner,91368
43,mcchesney,ed,mcgovern,91368
44,copyright,order,crossapp,91368
45,voter,see,patent,91368
46,assess,requir,pregnanc,91368
47,mccarthi,patent,coal,91368
48,hoffman’,action,plea,91368
49,interst,author,cyanid,91368
50,incom,one,witherspoon,91368
51,stock,congress,secretari,91368
52,zanesvil,sup,mcmahon,91368
53,injunct,power,murder,91368
54,fenc,1,peter,91368
55,judgment—of,corpor,inventor,91368
56,affirmance—i,part,patente,91368
57,pool,new,pool,91368
58,lust,leas,§,91368
59,sentenc,feder,parent,91368
60,court,grant,lesse,91368
61,coupon,fact,mcchesney,91368
62,imla,use,hoffman’,91368
63,tarpey,public,claimant,91368
64,marietta,opinion,decre,91368
65,knowltonvc,led,zanesvil,91368
66,elect,jurisdict,judgment—of,91368
67,leas,time,affirmance—i,91368
68,insur,govern,abort,91368
69,skillern,bond,qualifi,91368
70,contribut,year,mccarthi,91368
71,captur,caus,lust,91368
72,capit,suit,id,91368
73,compens,writ,railroad,91368
74,student,mr,ordin,91368
75,insurrect,shall,imla,91368
76,petrella,parti,upon,91368
77,cattl,counti,tarpey,91368
78,board,citi,appeal,91368
79,tribe,gener,knowltonvc,91368
80,decre,c,marietta,91368
81,nolan,mortgag,minor,91368
82,admiralti,juri,governor,91368
83,minor,sentenc,gross,91368
84,jule,bill,skillern,91368
85,47b,person,compani,91368
86,mandamu,decis,defend,91368
87,oil,issu,aurora,91368
88,primari,amend,wisconsin,91368
89,armband,section,juror,91368
90,ankeni,held,heir,91368
91,properti,circuit,petrella,91368
92,aurora,capit,sugar,91368
93,contract,rep,part,91368
94,commiss,make,1985,91368
95,governor,elect,armband,91368
96,mgm,within,year,91368
97,77,commerc,fenc,91368
98,ncvia,2,david,91368
99,shoecraft,id,eleven,91368
100,state,reason,vote,91368
101,enemi,first,area,91368
102,land,respond,constitut,91368
103,refin,car,47b,91368
104,sugar,alleg,jule,91368
105,schall,evid,nolan,91368
106,hoffman,secretari,injunct,91368
107,bullington,regul,certifi,91368
108,employe,proceed,ankeni,91368
109,v,interst,review,91368
110,receipt,effect,franchis,91368
111,jug,justic,insurrect,91368
112,claimant,busi,42,91368
113,poteau,employe,mgm,91368
114,porto,provid,grant,91368
115,lesse,judg,check,91368
116,porsila,provis,ncvia,91368
117,erisa,trial,shoecraft,91368
118,railroad,payment,timber,91368
119,chaidez,stock,schall,91368
120,lach,whether,letterspat,91368
121,wisconsin,charg,call,91368
122,nonprefer,review,hoffman,91368
123,car,suprem,interst,91368
124,franchis,could,lach,91368
125,drill,3,save,91368
126,warren,school,see,91368
127,ida,damag,1983,91368
128,cloer,petit,requir,91368
129,carrier,term,jug,91368
130,obscen,offic,poteau,91368
131,indian,also,refin,91368
132,tutor,purpos,77,91368
133,compani,bank,stockhold,91368
134,jeopardi,n,public,91368
135,led2d,amount,bullington,91368
136,ada,therefor,rule,91368
137,andreu,follow,porsila,91368
138,ineffect,receiv,element,91368
139,ga,supra,instruct,91368
140,estat,file,employe,91368
141,prurient,must,chaidez,91368
142,antitrust,valu,nonprefer,91368
