,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pilkey,court,death,97569
1,graffam,state,pilkey,97569
2,school,v,tug,97569
3,amtrak,case,demurr,97569
4,flag,said,graffam,97569
5,tourvil,act,distil,97569
6,roe,plaintiff,rate,97569
7,norwalk,defend,amtrak,97569
8,mcarthur,compani,california,97569
9,leach,unit,tourvil,97569
10,espinosa,appeal,flag,97569
11,ship,upon,said,97569
12,tug,law,penalti,97569
13,rees,u,roe,97569
14,pavement,us,truste,97569
15,insur,tax,norwalk,97569
16,deed,contract,espinosa,97569
17,curtesi,shall,mcarthur,97569
18,mors,sct,leach,97569
19,distilleri,railroad,vose,97569
20,food,claim,school,97569
21,yeast,l,dunbar,97569
22,abort,bill,rees,97569
23,copyright,made,plaintiff,97569
24,packag,mr,tow,97569
25,schulz,circuit,pavement,97569
26,bond,feder,bill,97569
27,town,statut,curtesi,97569
28,enmund,one,conspiraci,97569
29,death,may,complain,97569
30,mortgag,judgment,yeast,97569
31,duluth,error,abort,97569
32,jam,land,laburnum,97569
33,bankbil,rate,schulz,97569
34,hobson,would,mors,97569
35,preclus,decre,enmund,97569
36,rate,bond,appeal,97569
37,territori,death,dodg,97569
38,kill,jurisdict,allotte,97569
39,towboat,question,hobson,97569
40,incontest,§,railroad,97569
41,allotte,properti,distilleri,97569
42,yazoo,ed,jam,97569
43,log,suprem,bankbil,97569
44,nonparti,juri,suprem,97569
45,railroad,ct,duluth,97569
46,distil,co,profit,97569
47,kebling,opinion,plea,97569
48,slave,petition,town,97569
49,said,section,incontest,97569
50,tow,issu,court,97569
51,1888,constitut,preclus,97569
52,plea,petit,towboat,97569
53,creek,district,nonparti,97569
54,mattiellovconnecticut,amend,yazoo,97569
55,grosbi,respond,food,97569
56,per,proceed,kebling,97569
57,bequest,time,florida,97569
58,flannigan,demurr,per,97569
59,fetu,california,materi,97569
60,assess,truste,grosbi,97569
61,hopkin,right,mattiellovconnecticut,97569
62,stockhold,within,packag,97569
63,truste,complain,flannigan,97569
64,submiss,evid,submiss,97569
65,court,order,fetu,97569
66,vessel,suit,circuit,97569
67,decre,per,territori,97569
68,executor,1,kill,97569
69,allot,decis,log,97569
70,imit,use,fraud,97569
71,neder,damag,award,97569
72,carrier,requir,executor,97569
73,juri,alleg,defraud,97569
74,dunbar,interest,damag,97569
75,exempt,fact,deed,97569
76,administr,parti,copyright,97569
77,circuit,sup,bequest,97569
78,entri,citi,413,97569
79,413,see,bond,97569
80,legaci,trial,ship,97569
81,iowa,action,petit,97569
82,profit,reason,picard,97569
83,patent,file,neder,97569
84,statut,deed,hopkin,97569
85,california,except,cent,97569
86,picard,must,beneficiari,97569
87,apprais,provid,imit,97569
88,harless,penalti,standard,97569
89,polici,present,1888,97569
90,luckman,tug,harless,97569
91,bankruptci,c,luckman,97569
92,tison,pilkey,harmlesserror,97569
93,shipment,govern,tison,97569
94,meat,whether,lambrix,97569
95,lambrix,territori,deshler,97569
96,copping,person,copping,97569
97,deshler,school,smelt,97569
98,tax,record,meat,97569
99,conn,employe,nole,97569
100,montgomeri,motion,1905,97569
101,372,justic,conspir,97569
102,harmlesserror,day,copi,97569
103,laburnum,caus,666,97569
104,compani,rule,creek,97569
105,woolworth,power,mcinerni,97569
106,nole,patent,conn,97569
107,conspiraci,distil,slave,97569
108,mcinerni,new,iowa,97569
109,dodg,2,contract,97569
110,93,board,woolworth,97569
111,contract,purpos,compens,97569
112,vose,insur,montgomeri,97569
113,labor,amount,sinkingfund,97569
114,hackett,plea,372,97569
115,defraud,make,alleg,97569
116,docket,agreement,legaci,97569
117,sinkingfund,sale,hackett,97569
118,memphi,graffam,connick,97569
119,demurr,part,employe,97569
120,feder,dismiss,shall,97569
121,plaintiff,carrier,10th,97569
122,cent,cent,langham,97569
123,speech,congress,353,97569
124,connick,counsel,allot,97569
125,infring,provis,statistician,97569
126,smelt,employ,fairlawn,97569
127,state,judg,herrick’,97569
128,misbrand,writ,misbrand,97569
129,invoic,led,supp,97569
130,copi,assess,93,97569
131,langham,could,defenc,97569
132,aggrav,led2d,britton,97569
133,commiss,ship,hempstead,97569
134,damag,pay,shipman,97569
135,punit,follow,facto,97569
136,statistician,without,confiscatori,97569
137,penalti,first,huntington,97569
138,gain,rep,juri,97569
139,shipman,decid,agreement,97569
140,herrick’,also,granucci,97569
141,oregon,charg,aggrav,97569
142,sentenc,corpor,mr,97569
