,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dippold,court,§,95877
1,cheroke,state,revenu,95877
2,flag,v,seizur,95877
3,disbar,case,tax,95877
4,chair,act,deed,95877
5,lace,upon,insur,95877
6,gieson,unit,sugar,95877
7,ashcraft,law,attorney,95877
8,frellsen,compani,confess,95877
9,pension,tax,fee,95877
10,iad,§,miranda,95877
11,subscript,sct,interst,95877
12,trunk,said,subscript,95877
13,faca,us,indors,95877
14,omar,land,wife,95877
15,salgu,u,deduct,95877
16,bottl,may,money,95877
17,redeagl,plaintiff,bottl,95877
18,humaston,petition,lotteri,95877
19,school,defend,libel,95877
20,lotteri,appeal,year,95877
21,stevedor,claim,mortgag,95877
22,arbitr,made,vessel,95877
23,sugar,properti,arkansa,95877
24,libel,would,cotton,95877
25,chrysler,right,acknowledg,95877
26,garnish,l,mexico,95877
27,cum,judgment,intrast,95877
28,secking,statut,petition,95877
29,readjud,district,probat,95877
30,copper,shall,gift,95877
31,cattl,jurisdict,drawer,95877
32,wharf,one,copyright,95877
33,sindram,co,disbar,95877
34,112b5,ct,hood,95877
35,trinova,error,mould,95877
36,intrast,question,withdraw,95877
37,amtrak,order,commiss,95877
38,attorney,ed,amount,95877
39,mcghan,mr,exchang,95877
40,eeoc,contract,cheroke,95877
41,foss,section,taxpay,95877
42,gift,constitut,custodian,95877
43,epa,decre,incom,95877
44,apertur,new,class,95877
45,copyright,parti,frellsen,95877
46,guasti,1,dippold,95877
47,heffernan,feder,1925,95877
48,mould,led2d,mississippi,95877
49,mortgag,power,deliveri,95877
50,vt,see,sale,95877
51,bank,congress,oil,95877
52,insur,commiss,1926,95877
53,champlin,author,regul,95877
54,potomac,time,injunct,95877
55,distil,railroad,telegraph,95877
56,brott,issu,stamp,95877
57,miranda,requir,chair,95877
58,sentenc,rule,gieson,95877
59,maban,bill,waiver,95877
60,bond,govern,cattl,95877
61,wrich,suit,ashcraft,95877
62,294d2,action,lawyer,95877
63,sweepstak,corpor,treasuri,95877
64,harde,sale,accid,95877
65,robson,interest,leas,95877
66,22b5,person,suspens,95877
67,ordin,fact,lace,95877
68,allocatur,citi,contraband,95877
69,waiver,circuit,claimant,95877
70,stamp,grant,fine,95877
71,hood,respond,act,95877
72,navi,gener,faca,95877
73,tribe,bond,beer,95877
74,shave,c,sell,95877
75,frog,year,iad,95877
76,hey,2,omar,95877
77,trademark,use,1924,95877
78,patent,amount,redeagl,95877
79,ewert,within,trunk,95877
80,shipment,evid,humaston,95877
81,refere,titl,suspect,95877
82,contraband,opinion,cargo,95877
83,verizon,amend,marriag,95877
84,manila,led,salgu,95877
85,intoxilyz,provid,cost,95877
86,royalti,sup,usca,95877
87,creditor,public,execut,95877
88,ash,whether,beneficiari,95877
89,kesterson,proceed,flag,95877
90,drawer,bank,baggag,95877
91,beer,part,cum,95877
92,sheath,offic,112b5,95877
93,farm,file,merchant,95877
94,subcontractor,justic,secking,95877
95,fairfax,insur,refere,95877
96,clymer,caus,readjud,95877
97,koven,must,chariti,95877
98,dash,make,trinova,95877
99,distributor,provis,alien,95877
100,jeter,writ,mcghan,95877
101,postmast,vessel,sindram,95877
102,admiralti,present,dash,95877
103,wesch,regul,chrysler,95877
104,feet,rep,foss,95877
105,probat,reason,guasti,95877
106,commiss,deed,sear,95877
107,feild,purpos,heffernan,95877
108,car,interst,apertur,95877
109,petersburg,money,resolut,95877
110,deport,3,husband,95877
111,ino,held,cigarett,95877
112,rla,without,hampton,95877
113,cigarett,payment,subscrib,95877
114,paint,decis,commission,95877
115,boundari,busi,bradford,95877
116,cotton,first,station,95877
117,withdraw,trial,speci,95877
118,deduct,also,interrog,95877
119,liquor,record,frog,95877
120,plate,suprem,diseas,95877
121,deed,attorney,maban,95877
122,averi,patent,amtrak,95877
123,ambler,charg,brott,95877
124,boyl,could,wrich,95877
125,bradford,execut,appeal,95877
126,cheek,receiv,294d2,95877
127,telegraph,york,champlin,95877
128,prison,stat,22b5,95877
129,thenc,appel,hey,95877
130,sear,stock,sweepstak,95877
131,packag,term,shave,95877
132,fee,mortgag,clerk,95877
133,alien,valu,nonmemb,95877
134,habitat,limit,suicid,95877
135,edmondston,paid,epa,95877
136,custodian,board,certif,95877
137,haber,commission,nomine,95877
138,club,purchas,harde,95877
139,rhode,motion,robson,95877
140,juror,dismiss,allocatur,95877
141,silk,pay,farm,95877
142,utah,two,child,95877
143,prewit,alleg,potomac,95877
144,indors,effect,intoxilyz,95877
145,851672,note,boundari,95877
146,bush,due,kesterson,95877
147,elect,day,petersburg,95877
148,donor,petit,compact,95877
149,salari,nation,ewert,95877
