,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,subpoena,court,subpoena,96148
1,viaduct,state,viaduct,96148
2,probat,v,corpor,96148
3,durrant,compani,durrant,96148
4,vald,case,vald,96148
5,schooner,u,daimler,96148
6,hugh,upon,hugh,96148
7,daimler,corpor,omaha,96148
8,blank,act,probat,96148
9,dedic,error,schooner,96148
10,codicil,plaintiff,wager,96148
11,steamer,law,compani,96148
12,creosot,sup,blank,96148
13,lynn,tax,dedic,96148
14,wager,ct,codicil,96148
15,lot,l,creosot,96148
16,omaha,evid,sup,96148
17,melendi,judgment,lynn,96148
18,78357,rep,stock,96148
19,indian,unit,lot,96148
20,intercept,contract,melendi,96148
21,refriger,may,78357,96148
22,bank,power,penalti,96148
23,bean,citi,u,96148
24,penalti,defend,columbia,96148
25,turpentin,stock,steamer,96148
26,cafa,said,rep,96148
27,carrier,co,witt,96148
28,allot,statut,bean,96148
29,subpna,shall,refriger,96148
30,altagracia,would,error,96148
31,stock,ed,intercept,96148
32,insur,subpoena,cafa,96148
33,romero,r,turpentin,96148
34,tax,appeal,r,96148
35,corner,§,street,96148
36,compani,us,subpna,96148
37,refere,district,altagracia,96148
38,deleg,viaduct,ordin,96148
39,market,claim,evid,96148
40,exeat,insur,romero,96148
41,ordin,order,insur,96148
42,huger,right,allot,96148
43,citi,properti,citi,96148
44,levi,requir,refere,96148
45,shackl,probat,privileg,96148
46,bolden,made,ct,96148
47,deed,sct,corner,96148
48,messag,grant,exeat,96148
49,freer,durrant,huger,96148
50,rice,suprem,shackl,96148
51,vergn,land,bolden,96148
52,debt,hugh,freer,96148
53,varnish,decre,vergn,96148
54,street,interest,rice,96148
55,messman,vald,varnish,96148
56,court,author,deed,96148
57,incur,lot,deleg,96148
58,decre,penalti,debt,96148
59,771844,schooner,messman,96148
60,alcald,omaha,771844,96148
61,downey,use,transit,96148
62,overdraw,bank,downey,96148
63,public,question,governor,96148
64,dryer,purchas,overdraw,96148
65,garrow,person,fire,96148
66,abbott,daimler,1490,96148
67,339,govern,messag,96148
68,rko,deed,alcald,96148
69,castello,columbia,dryer,96148
70,shew,record,garrow,96148
71,“plaintiffs”,blank,power,96148
72,child,debt,castello,96148
73,divulg,wager,rko,96148
74,unnam,writ,“plaintiffs”,96148
75,1490,street,shew,96148
76,local,ordin,purchas,96148
77,rep,railroad,abbott,96148
78,benzin,constitut,local,96148
79,collis,provis,unnam,96148
80,witt,jurisdict,de,96148
81,child’,one,l,96148
82,transit,mr,divulg,96148
83,callaghan,gener,benzin,96148
84,symm,parti,incur,96148
85,sup,dedic,market,96148
86,iredel,privileg,child’,96148
87,arrest,sale,wire,96148
88,trolley,codicil,339,96148
89,moorevrobbin,public,callaghan,96148
90,quota,steamer,levi,96148
91,administr,section,fee,96148
92,railroad,payment,symm,96148
93,mbusa,time,testimoni,96148
94,daimler’,creosot,iredel,96148
95,governor,led,moorevrobbin,96148
96,mobil,lynn,trolley,96148
97,nardon,action,daimler’,96148
98,servic,fact,mbusa,96148
99,privileg,justic,nardon,96148
100,ct,part,quota,96148
101,tit,c,ann,96148
102,corpor,1,howard,96148
103,grant,whether,casualti,96148
104,iowa,issu,class,96148
105,power,rule,convention’,96148
106,fire,busi,metropolitan,96148
107,versu,carrier,tit,96148
108,indiana,testimoni,versu,96148
109,interest,melendi,suprem,96148
110,polici,damag,brown,96148
111,allotte,78357,fig,96148
112,fig,except,domest,96148
113,convention’,titl,mobil,96148
114,custodi,local,custodi,96148
115,rent,allot,mason,96148
116,convent,legisl,child,96148
117,domest,fee,upon,96148
118,consolid,without,character3,96148
119,wire,purpos,18672,96148
120,newark,congress,copal,96148
121,metropolitan,provid,17891,96148
122,purchas,bill,newark,96148
123,vessel,suit,3700,96148
124,cotton,reason,grant,96148
125,casualti,circuit,allotte,96148
126,mason,3,ear,96148
127,character3,also,47,96148
128,18672,term,“right,96148
129,parent,indian,446,96148
130,17891,petition,341,96148
131,copal,intercept,rest,96148
132,ear,refriger,carrier,96148
133,3700,witt,collis,96148
134,missouri,bean,contract,96148
135,446,year,588,96148
136,ed,make,plant,96148
137,fee,wit,theater,96148
138,except,id,convent,96148
139,foreign,limit,titlepap,96148
140,588,present,100,96148
141,land,turpentin,real,96148
142,theater,see,contact,96148
143,“right,opinion,legisl,96148
144,die,levi,optron,96148
145,rate,cafa,beckwith,96148
146,transcript,refere,record,96148
147,u,proceed,wit,96148
148,l,petit,sender,96148
149,contract,subpna,indian,96148
150,dc,2,iowa,96148
151,§,could,ashcom,96148
152,sct,polici,metal,96148
153,appeal,amount,transcript,96148
154,imprison,must,ne,96148
155,titlepap,altagracia,ed,96148
156,plaintiff,commiss,consolid,96148
157,collect,market,holcomb,96148
158,contact,governor,foreign,96148
159,joint,appli,burn,96148
160,mass,class,curv,96148
161,sender,juri,joint,96148
162,jurisdict,execut,al,96148
163,charter,romero,chase,96148
164,optron,pay,reheard,96148
165,curv,ground,232,96148
166,columbia,stat,indiana,96148
167,gambl,de,2014,96148
168,dall,feder,“mass,96148
169,metal,fire,gambl,96148
170,properti,within,parent,96148
171,chase,condit,342,96148
172,claim,file,desert,96148
173,ashcom,due,dall,96148
174,warranti,assess,605,96148
175,statut,offic,§1332d11bi,96148
176,holcomb,corner,admit,96148
177,reserv,show,mbusa’,96148
178,attorney,subject,paper,96148
179,writ,benefit,novemb,96148
180,assess,foreign,provis,96148
181,desert,held,requir,96148
