,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,appleg,court,appleg,91832
1,channel,state,channel,91832
2,whitesid,v,whitesid,91832
3,patterson,land,librarian,91832
4,librarian,error,patterson,91832
5,fish,board,twr,91832
6,twr,case,fish,91832
7,board,us,nall,91832
8,communist,unit,dowel,91832
9,dowel,plaintiff,hors,91832
10,nall,appleg,communist,91832
11,captur,act,board,91832
12,hors,channel,illinoi,91832
13,mate,sct,captur,91832
14,boehm,offic,boehm,91832
15,baca,judgment,mate,91832
16,mortgag,may,baca,91832
17,pickl,whitesid,pickl,91832
18,copyright,right,sum,91832
19,lobbi,patterson,disput,91832
20,mateo,librarian,lobbi,91832
21,illinoi,illinoi,copyright,91832
22,501c3,writ,mateo,91832
23,land,sum,client,91832
24,reynold,mr,501c3,91832
25,boon,upon,boon,91832
26,sum,said,reynold,91832
27,young,fish,vs,91832
28,railroad,twr,livestock,91832
29,vs,law,young,91832
30,disput,defend,deed,91832
31,petti,communist,due,91832
32,seamen,due,oregon,91832
33,dickson,hors,error,91832
34,navi,dowel,offic,91832
35,court,nall,petti,91832
36,sim,deed,writ,91832
37,prize,captur,dickson,91832
38,surveyor,disput,mortgag,91832
39,california,shall,louisiana,91832
40,employe,made,sim,91832
41,citi,§,seamen,91832
42,graze,public,california,91832
43,barrel,compani,graze,91832
44,client,mortgag,prize,91832
45,boundari,mate,surveyor,91832
46,louisiana,boehm,navi,91832
47,survey,claim,barrel,91832
48,middl,execut,rumph,91832
49,insur,baca,instruct,91832
50,dri,parti,execut,91832
51,bank,would,attorney,91832
52,consolid,decre,middl,91832
53,rumph,interest,dri,91832
54,oregon,pickl,copi,91832
55,perjuri,copyright,rang,91832
56,compani,attorney,land,91832
57,river,louisiana,perjuri,91832
58,captor,suprem,nierstheim,91832
59,instruct,caus,captor,91832
60,rang,citi,presid,91832
61,error,circuit,consolid,91832
62,deposit,california,granucci,91832
63,offic,led,public,91832
64,admiss,suit,501c4,91832
65,locat,lobbi,cutter,91832
66,nierstheim,employe,employe,91832
67,copi,insur,profession,91832
68,debt,petition,admiss,91832
69,writ,instruct,nobi,91832
70,shall,mateo,insur,91832
71,clerk,appeal,melaniphi,91832
72,book,railroad,boundari,91832
73,granucci,client,practic,91832
74,cutter,vs,slaughterhous,91832
75,livestock,trial,voucher,91832
76,commiss,feder,coram,91832
77,habea,petit,kleiman,91832
78,execut,opinion,germano,91832
79,501c4,oregon,ratner,91832
80,voucher,issu,ration,91832
81,leas,rule,mr,91832
82,nobi,gener,10000,91832
83,corpu,young,redrup,91832
84,taxpay,justic,condemn,91832
85,377,fact,perman,91832
86,deed,reynold,clerk,91832
87,dollar,501c3,377,91832
88,perman,boon,ear,91832
89,melaniphi,time,june,91832
90,disabl,practic,survey,91832
91,warrant,commiss,trienen,91832
92,slaughterhous,livestock,apportion,91832
93,icc,jurisdict,probabl,91832
94,state,author,robinson,91832
95,transport,district,depart,91832
96,discharg,debt,malici,91832
97,coram,presid,lavin,91832
98,profession,c,wade,91832
99,ratner,amount,icc,91832
100,kleiman,duti,memoir,91832
101,germano,question,burro,91832
102,walker,one,daniel,91832
103,redrup,copi,jess,91832
104,organ,govern,walker,91832
105,robinson,employ,san,91832
106,north,bill,taxpay,91832
107,malici,congress,schnackenberg,91832
108,apportion,petti,54b,91832
109,wade,seamen,us,91832
110,ear,decis,rhyne,91832
111,heir,co,superior,91832
112,issu,depart,bruner,91832
113,jurisdict,note,debt,91832
114,employ,declar,salt,91832
115,husband,action,wife,91832
116,trienen,affirm,deposit,91832
117,1967,effect,disabl,91832
118,san,dickson,knowledg,91832
119,island,sim,kerner,91832
120,lavin,navi,confess,91832
121,utah,record,locat,91832
122,remedi,money,gun,91832
123,jess,proceed,veteran,91832
124,memoir,june,cal2d,91832
125,gun,two,corpu,91832
126,confess,prize,1967,91832
127,thousand,properti,6000,91832
128,probabl,surveyor,delinqu,91832
129,delinqu,survey,1346b,91832
130,burro,paid,almanac,91832
131,plaintiff,matter,asher,91832
132,select,sale,533,91832
133,truste,notic,dollar,91832
