,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,merriam,court,price,88953
1,paper,state,coal,88953
2,sipc,v,oklahoma,88953
3,chaplain,case,employe,88953
4,picket,act,corpor,88953
5,elect,compani,elect,88953
6,osp,upon,patent,88953
7,ncaa,law,water,88953
8,relet,unit,senior,88953
9,vandenburgh,tax,canal,88953
10,8b1b,sct,charg,88953
11,crofford,said,employ,88953
12,liquor,§,ga,88953
13,whippl,defend,plan,88953
14,mine,plaintiff,barg,88953
15,jacquemart,us,juri,88953
16,coal,u,equiti,88953
17,—long,may,candid,88953
18,firearm,land,tax,88953
19,mcguffi,right,§,88953
20,pardon,would,servic,88953
21,oklahoma,petition,river,88953
22,gao,properti,picket,88953
23,gilfoil,made,conspiraci,88953
24,senior,claim,union,88953
25,boner,statut,cochran,88953
26,baum,district,paper,88953
27,lamon,one,sale,88953
28,referendum,l,track,88953
29,unload,contract,reissu,88953
30,tax,judgment,lade,88953
31,pie,co,compani,88953
32,weigher,corpor,street,88953
33,union,jurisdict,referendum,88953
34,hay,question,cattl,88953
35,shreve,error,cross,88953
36,spray,constitut,sipc,88953
37,lagow,patent,merriam,88953
38,barg,mr,penalti,88953
39,postmastergener,feder,invent,88953
40,mcburney,juri,indict,88953
41,insur,ed,safe,88953
42,vessel,ct,transport,88953
43,grigson,appeal,call,88953
44,pneumoconiosi,shall,chaplain,88953
45,goltra,evid,mine,88953
46,strauss,section,trademark,88953
47,aetc,time,bigger,88953
48,assess,person,command,88953
49,cattl,led2d,lessor,88953
50,bigger,action,whippl,88953
51,gardapi,use,lot,88953
52,hess,rule,militari,88953
53,wither,author,osp,88953
54,indict,new,chamber,88953
55,kernen,1,process,88953
56,wrench,order,kansa,88953
57,schooner,requir,vandenburgh,88953
58,patent,gener,crofford,88953
59,identif,issu,carrier,88953
60,sb,sale,harbor,88953
61,gypsum,railroad,ncaa,88953
62,mcdonald,respond,loui,88953
63,option,bill,relet,88953
64,stockhold,suit,8b1b,88953
65,commiss,power,jacquemart,88953
66,miranda,trial,roadway,88953
67,pension,offic,lanham,88953
68,purser,parti,—long,88953
69,padia,see,intercept,88953
70,mace,fact,said,88953
71,intercept,c,combin,88953
72,bid,govern,mcguffi,88953
73,tobacco,part,shaft,88953
74,bush,grant,gilfoil,88953
75,pipelin,led,thenc,88953
76,child,charg,boner,88953
77,plea,within,gao,88953
78,lat,congress,entri,88953
79,fuller,interest,waterpow,88953
80,trademark,employe,polit,88953
81,mineola,2,chicago,88953
82,convent,circuit,michigan,88953
83,cheroke,decre,senat,88953
84,waterpow,servic,baum,88953
85,benson,opinion,solicitor,88953
86,pottl,employ,lamon,88953
87,hopkin,citi,attorney,88953
88,sheriff,public,agenc,88953
89,explos,whether,pie,88953
90,apprais,bond,weigher,88953
91,cupleath,sup,1926,88953
92,valv,amend,lake,88953
93,dargan,purpos,shreve,88953
94,reissu,writ,gener,88953
95,104a2,proceed,shipment,88953
96,nottingham,commiss,pension,88953
97,lade,suprem,cain,88953
98,philippin,provid,wrench,88953
99,mchenri,counti,aetc,88953
100,pike,decis,lagow,88953
101,fha,could,weight,88953
102,masonri,water,pneumoconiosi,88953
103,brawner,present,hess,88953
