,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cheroke,court,sentenc,85451
1,staula,state,rico,85451
2,gavinzel,v,coal,85451
3,accardi,case,ordin,85451
4,stackhous,act,land,85451
5,ticket,law,cargo,85451
6,tobacco,upon,offens,85451
7,griffith,unit,damag,85451
8,fulford,compani,carrier,85451
9,paulk,land,contract,85451
10,brownsvil,defend,treati,85451
11,vilemont,plaintiff,error,85451
12,buchanan,said,crime,85451
13,boot,right,ship,85451
14,nile,sct,confess,85451
15,export,u,claimant,85451
16,crst,claim,survey,85451
17,seminol,us,indors,85451
18,pocahonta,may,patent,85451
19,peel,§,town,85451
20,scheen,properti,crimin,85451
21,patent,error,claim,85451
22,1893,would,lot,85451
23,log,made,shipper,85451
24,atf,contract,car,85451
25,church,l,secretari,85451
26,porto,statut,buchanan,85451
27,kendig,shall,bill,85451
28,tunnel,one,tobacco,85451
29,downey,judgment,use,85451
30,idler,appeal,director,85451
31,chaplainci,petition,complain,85451
32,car,co,imprison,85451
33,supersedea,district,island,85451
34,arbitr,ct,tunnel,85451
35,obsolesc,tax,record,85451
36,wasatch,mr,indian,85451
37,oakland,congress,convict,85451
38,bellevil,new,tribe,85451
39,cock,ed,supersedea,85451
40,sentenc,time,kentucki,85451
41,merril,question,parol,85451
42,traver,use,indict,85451
43,bank,bill,bank,85451
44,bond,bank,prosecut,85451
45,town,constitut,cio,85451
46,gun,feder,right,85451
47,croix,govern,ballanc,85451
48,mcmaster,power,railway,85451
49,indian,jurisdict,adjust,85451
50,militari,evid,intox,85451
51,sabin,railroad,locat,85451
52,brevet,trial,drug,85451
53,vitarelli,section,purchas,85451
54,resid,1,r,85451
55,winship,patent,forsyth,85451
56,price,sup,trial,85451
57,kentucki,person,rate,85451
58,advertis,author,new,85451
59,puerto,decre,war,85451
60,wynn,rule,porto,85451
61,airport,action,hartford,85451
62,indict,order,ander,85451
63,messa,requir,properti,85451
64,faucet,fact,bureau,85451
65,pico,see,staula,85451
66,leas,offic,ticket,85451
67,silk,bond,award,85451
68,amelia,within,hitchcock,85451
69,nonsuch,titl,accardi,85451
70,amoskeag,issu,gavinzel,85451
71,navi,public,fletcher,85451
72,lacroix,record,protest,85451
73,lock,parti,yard,85451
74,bankruptci,2,seminol,85451
75,subpoena,sentenc,militari,85451
76,coal,respond,stackhous,85451
77,compani,sale,collis,85451
78,rank,opinion,wine,85451
79,9h,part,sell,85451
80,tribe,c,illinoi,85451
81,obscen,gener,vilemont,85451
82,schware,citi,setoff,85451
83,margiasso,led2d,paulk,85451
84,verk,suit,fulford,85451
85,ballanc,decis,griffith,85451
86,survey,interest,law,85451
87,woodfolk,grant,intent,85451
88,drivingwheel,make,hawaii,85451
89,recogniz,commiss,congress,85451
90,vessel,could,rank,85451
91,deport,amend,crst,85451
92,film,juri,contribut,85451
93,burner,without,nile,85451
94,connel,year,cheroke,85451
95,schooner,must,cock,85451
96,massiah,proceed,davi,85451
97,tupper,led,passeng,85451
98,agricultur,corpor,scheen,85451
99,setoff,board,feloni,85451
100,fpc,reason,log,85451
101,lenfesti,suprem,water,85451
102,evan,circuit,film,85451
103,buchta,provid,loui,85451
104,whitfield,whether,master,85451
105,horbach,damag,1823,85451
106,hardwick,justic,squar,85451
107,padilla,held,void,85451
108,market,first,acr,85451
109,buckley,term,lieuten,85451
110,virginia,rate,brownsvil,85451
111,rico,commerc,lock,85451
112,fletcher,writ,boot,85451
113,thenc,purpos,peel,85451
114,accret,purchas,bankruptci,85451
115,canal,appel,wasatch,85451
116,cuba,file,default,85451
117,aspden,charg,averag,85451
118,grafflin,rep,pocahonta,85451
119,search,provis,marriag,85451
120,steamer,r,signatur,85451
121,liquor,3,atf,85451
122,bogardu,effect,chaplainci,85451
123,lode,carrier,kendig,85451
124,cio,subject,propel,85451
125,925c,also,canal,85451
126,counterclaim,caus,idler,85451
127,alma,note,traver,85451
128,kalamazoo,present,machin,85451
129,wool,motion,1893,85451
130,steamtug,counti,note,85451
131,203,payment,labor,85451
132,aqueduct,amount,1903,85451
133,veil,alleg,strand,85451
134,wine,two,administr,85451
135,death,complain,hoover,85451
136,richardson,regul,son,85451
137,talti,possess,describ,85451
138,parol,applic,testimoni,85451
139,lard,york,liquor,85451
140,distend,vessel,mississippi,85451
141,tax,day,counsel,85451
142,spring,secretari,read,85451
143,crescent,counsel,defend,85451
144,scale,except,downey,85451
145,hitchcock,crimin,debtor,85451
146,associ,pay,time,85451
147,garnish,busi,brevet,85451
148,mgran,limit,year,85451
149,wadkin,given,vitarelli,85451
150,scheiner,convict,given,85451
151,lodestar,indian,improv,85451
152,captur,stat,count,85451
153,anarchist,4,libel,85451
154,cape,valu,suspens,85451
155,anvil,petit,duncan,85451
156,carolinatennesse,interst,river,85451
157,contract,employe,bellevil,85451
158,heat,water,winship,85451
159,ordin,affirm,mcmaster,85451
160,skagg,duti,devis,85451
161,5248,debt,invent,85451
162,helen,receiv,privat,85451
163,hoover,follow,prohibit,85451
164,bjf,nation,vacanc,85451
165,martial,dismiss,arkansa,85451
166,arrest,determin,conspiraci,85451
167,bridg,decid,southern,85451
168,hartford,paid,sold,85451
169,throckmorton,good,amelia,85451
170,confess,find,airport,85451
171,vacanc,violat,navig,85451
172,mcneill,n,commerc,85451
173,cawood,appear,price,85451
174,ballot,construct,hancock,85451
175,cosmet,found,maximum,85451
176,firearm,therefor,punish,85451
177,pulaski,money,croix,85451
178,holbrook,execut,obsolesc,85451
179,cotton,stock,great,85451
180,railway,ground,gun,85451
181,webbkenyon,car,messa,85451
182,pursglov,appli,garnish,85451
183,valv,offens,nonsuch,85451
184,825,set,resid,85451
