,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,partin,court,bank,95377
1,pump,state,note,95377
2,arbitr,v,bond,95377
3,reliquid,case,board,95377
4,fellerman,act,creditor,95377
5,brevet,upon,writ,95377
6,garnishe,unit,coin,95377
7,olmst,compani,lien,95377
8,amtrak,law,valu,95377
9,cheroke,tax,water,95377
10,probat,land,patent,95377
11,bvi,plaintiff,deed,95377
12,gruning,defend,issu,95377
13,beani,us,collector,95377
14,disc,sct,reliquid,95377
15,thatcher,said,court,95377
16,seminol,§,prioriti,95377
17,kerrison,right,enlist,95377
18,gomila,properti,prison,95377
19,matrixx,judgment,assigne,95377
20,gleis,may,payment,95377
21,tibb,appeal,executor,95377
22,§1333b,bank,case,95377
23,flag,petition,mandamu,95377
24,arndt,claim,revenu,95377
25,veteran,would,estat,95377
26,school,u,nation,95377
27,seminari,made,pump,95377
28,philippin,district,compani,95377
29,canal,contract,cent,95377
30,pulley,error,truste,95377
31,stanbrough,question,collect,95377
32,kiesel,order,insolv,95377
33,entrap,bond,insur,95377
34,subpoena,jurisdict,tax,95377
35,patent,statut,corpu,95377
36,murder,shall,bankruptci,95377
37,keet,one,fare,95377
38,inspector,section,seizur,95377
39,cohn,mr,grievanc,95377
40,pension,co,distilleri,95377
41,wage,decre,sugar,95377
42,paraleg,power,libel,95377
43,draft,issu,michigan,95377
44,stouffer,new,marshal,95377
45,indian,circuit,circul,95377
46,mcmicken,1,austin,95377
47,hickey,writ,reorgan,95377
48,godey,evid,execut,95377
49,willey,parti,veteran,95377
50,bowerman,patent,order,95377
51,barnstabl,author,appeal,95377
52,slave,govern,distil,95377
53,endorsor,suit,sharehold,95377
54,enlist,rule,defens,95377
55,waialua,corpor,offens,95377
56,premium,l,liquid,95377
57,bail,board,treati,95377
58,cashier,proceed,proceed,95377
59,sugar,congress,indors,95377
60,land,trial,debt,95377
61,coin,ct,share,95377
62,train,constitut,joyc,95377
63,wapl,action,sureti,95377
64,usuri,feder,given,95377
65,safeway,bill,properti,95377
66,crane,opinion,money,95377
67,flynn,time,partin,95377
68,opelika,decis,murder,95377
69,insur,note,maker,95377
70,bankruptci,titl,lewi,95377
71,mirzay,gener,copi,95377
72,hood,requir,ramsay,95377
73,elect,fact,credit,95377
74,carnahan,see,cheroke,95377
75,tower,offic,auditor,95377
76,testimonio,railroad,fellerman,95377
77,conspiraci,use,vessel,95377
78,gauger,juri,graham,95377
79,vendo,respond,school,95377
80,hitz,sale,judgment,95377
81,depred,person,trial,95377
82,firstier,c,usca,95377
83,perin,led2d,olmst,95377
84,kosciusko,led,cashier,95377
85,milk,grant,nat,95377
86,syrup,file,brevet,95377
87,coal,2,children,95377
88,ferri,suprem,insan,95377
89,fertil,interest,subrog,95377
90,bank,caus,lever,95377
91,distil,amount,titl,95377
92,§390uu,sup,secur,95377
93,bia,public,draft,95377
94,writ,without,bvi,95377
95,schooner,valu,amount,95377
96,decre,citi,transcript,95377
97,guillori,whether,gruning,95377
98,truesdel,ed,humphrey,95377
99,sewerag,payment,beani,95377
100,8a3,part,testat,95377
101,sash,record,kerrison,95377
102,goguen,must,sage,95377
103,ashton,within,louisiana,95377
104,communist,provid,disc,95377
105,hammond,justic,decis,95377
106,fundabl,provis,matrixx,95377
107,isaac,present,dollar,95377
108,fidel,3,gleis,95377
109,water,appel,sale,95377
110,gold,first,frivol,95377
111,leve,petit,paye,95377
112,chippewa,purpos,white,95377
113,tax,could,gold,95377
114,legaci,charg,habea,95377
115,jobber,reason,offici,95377
116,habit,creditor,amtrak,95377
117,reorgan,also,gomila,95377
118,graham,counti,cohn,95377
119,bond,make,§1333b,95377
120,leid,year,thatcher,95377
121,mandamu,vessel,vehicl,95377
122,bridg,deed,circuit,95377
123,kessler,york,walker,95377
124,cattl,execut,isaac,95377
125,fest,held,stockhold,95377
126,jerk,receiv,klamath,95377
127,township,amend,tibb,95377
