,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,meter,court,barrel,95657
1,flagg,state,murder,95657
2,woodman,v,death,95657
3,royer,act,senat,95657
4,arbitr,case,offic,95657
5,tolan,law,district,95657
6,reakirt,unit,meter,95657
7,gold,sct,corn,95657
8,bottl,said,flagg,95657
9,eha,upon,woodman,95657
10,patent,defend,royer,95657
11,lath,compani,tolan,95657
12,tax,us,massachusett,95657
13,tribal,§,wife,95657
14,monsanto,district,reakirt,95657
15,leas,tax,award,95657
16,hide,may,vote,95657
17,homestead,shall,eha,95657
18,senat,plaintiff,quartermast,95657
19,advertis,statut,secretari,95657
20,milk,u,abat,95657
21,assess,judgment,lath,95657
22,contract,made,plaster,95657
23,uman,contract,arbitr,95657
24,kendal,land,elect,95657
25,grain,offic,jersey,95657
26,slave,error,slave,95657
27,iron,properti,build,95657
28,pioneer,petition,fiduciari,95657
29,libel,l,bottl,95657
30,hudik,mr,cox,95657
31,clayton,person,treasuri,95657
32,incom,right,act,95657
33,stoddard,question,monsanto,95657
34,barrel,appeal,insur,95657
35,36b,ct,hide,95657
36,confess,order,taylor,95657
37,anim,led2d,height,95657
38,town,one,heir,95657
39,holland,would,war,95657
40,pledg,co,gold,95657
41,oneal,see,shipper,95657
42,patchak,fact,stamp,95657
43,seeligson,sup,louisiana,95657
44,speech,congress,uman,95657
45,statuari,bill,stoddard,95657
46,arkansa,1,special,95657
47,compani,parti,warlik,95657
48,robinsonpatman,section,fugit,95657
49,sculptur,claim,person,95657
50,breed,new,hudik,95657
51,5202,constitut,1967,95657
52,moncur,suit,kendal,95657
53,warlik,ed,pioneer,95657
54,florida,decre,tribal,95657
55,height,amend,36b,95657
56,stetson,respond,advertis,95657
57,corn,feder,secondari,95657
58,lubric,circuit,grain,95657
59,submerg,citi,statuari,95657
60,fiduciari,jurisdict,clayton,95657
61,stock,govern,voter,95657
62,canal,author,ala,95657
63,deed,opinion,patchak,95657
64,walker,writ,seeligson,95657
65,fugit,action,shall,95657
66,court,corpor,homestead,95657
67,spokan,time,oneal,95657
68,picket,requir,breed,95657
69,machin,gener,crime,95657
70,guaranti,power,walker,95657
71,taylor,rule,sculptur,95657
72,birmingham,commiss,5202,95657
73,bank,proceed,moncur,95657
74,hockaday,juri,holland,95657
75,circuit,c,alabama,95657
76,jacobelli,whether,robinsonpatman,95657
77,land,2,furman,95657
78,plan,interest,repeal,95657
79,casper,bank,racial,95657
80,indian,must,resolut,95657
81,knive,rep,export,95657
82,meyer,within,stetson,95657
83,refund,justic,sum,95657
84,tribe,provis,condens,95657
85,albertu,use,lubric,95657
86,tank,trial,commerci,95657
87,death,death,92,95657
88,yarn,part,anim,95657
89,yard,suprem,perjuri,95657
90,tolan’,insur,said,95657
91,jersey,provid,hockaday,95657
92,distributor,determin,tank,95657
93,pike,sale,factor,95657
94,car,appel,milk,95657
95,ga,decis,race,95657
96,build,make,jacobelli,95657
97,wolstencroft,public,florida,95657
98,dubuclet,3,led2d,95657
99,spindl,judg,birmingham,95657
100,qta,purpos,1891,95657
101,cox,reason,casper,95657
102,iowa,led,spokan,95657
103,vs,amount,guaranti,95657
104,nbc,evid,enact,95657
105,ncua,patent,boston,95657
106,plaster,valu,determin,95657
107,forrest,secretari,albertu,95657
108,admiralti,caus,miller,95657
109,wine,issu,libel,95657
110,writ,appear,knive,95657
111,burney,could,car,95657
112,gonzalez,except,tolan’,95657
113,1983,note,council,95657
114,knifemen,without,immun,95657
115,alien,record,preclear,95657
116,knit,money,wagon,95657
117,perjuri,term,sct,95657
118,1324a,duti,wolstencroft,95657
119,judg,dismiss,amend,95657
120,insur,also,dubuclet,95657
121,railway,busi,yarn,95657
122,daines,charg,appear,95657
123,salomon,effect,room,95657
124,export,payment,ncua,95657
125,harbour,file,submerg,95657
126,orlean,find,burney,95657
127,partnership,sum,nbc,95657
128,search,railroad,qta,95657
129,mississippi,alleg,draft,95657
130,quartermast,estat,vehicl,95657
131,clark,held,spindl,95657
132,rate,present,pike,95657
133,stafford,stock,insolv,95657
134,commiss,stat,1221,95657
135,1221,commerc,knifemen,95657
136,lot,rate,orlean,95657
137,garratt,motion,plea,95657
138,racial,subject,gonzalez,95657
139,erisa,supra,picket,95657
140,white,special,forrest,95657
141,shipper,grant,fact,95657
142,puget,paid,1324a,95657
143,miller,first,committe,95657
144,vehicl,purchas,daines,95657
145,moratorium,n,pledg,95657
146,knell,sentenc,colonel,95657
147,factor,elect,parson,95657
148,sharehold,4,russel,95657
149,captur,therefor,iron,95657
150,phillip,j,salomon,95657
151,sew,petit,nlrb,95657
152,turpitud,murder,document,95657
153,coin,5,garratt,95657
154,condens,legisl,meyer,95657
155,share,award,coin,95657
156,variti,louisiana,stafford,95657
157,firm,f2d,bill,95657
158,nonmemb,counti,knit,95657
159,stamp,p,harbour,95657
160,accept,york,knell,95657
161,beneficiari,limit,speech,95657
162,corpor,per,moratorium,95657
163,oil,car,judg,95657
164,remov,regul,valu,95657
165,document,secur,newspap,95657
166,abat,attorney,variti,95657
167,carkin,administr,contract,95657
168,pagel,senat,money,95657
169,winthrop,decid,white,95657
170,vote,employ,pagel,95657
171,wit,year,mandamu,95657
172,juvenil,taken,sup,95657
173,ditch,account,cunningham,95657
174,grade,due,plan,95657
175,cunningham,day,carkin,95657
176,enemi,union,distributor,95657
177,subscript,includ,anderson,95657
178,ftca,id,note,95657
179,5509,violat,puget,95657
180,rubl,respect,man,95657
181,seizur,receiv,eleventh,95657
182,massachusett,protect,winthrop,95657
183,rent,owner,demurr,95657
184,1976,wife,citi,95657
185,grimshaw,oper,packer,95657
186,scandal,vote,administr,95657
187,witherow,assess,5509,95657
188,militari,process,turpitud,95657
189,nichola,follow,machin,95657
190,pound,place,sew,95657
191,distil,complain,grimshaw,95657
192,1891,revers,witherow,95657
193,award,deed,fletcher,95657
194,error,answer,aggrav,95657
195,colonel,set,ft,95657
196,citi,war,expens,95657
197,hallbom,found,brook,95657
198,find,crime,nichola,95657
199,bridg,enter,rubl,95657
200,deneal,show,cast,95657
201,state,might,space,95657
202,partner,wit,hurt,95657
203,charter,two,includ,95657
204,settlement,plea,scandal,95657
205,capit,barrel,militari,95657
206,sprayrit,direct,hallbom,95657
207,moieti,affirm,conspiraci,95657
208,luckenbach,treasuri,distil,95657
209,packer,build,depart,95657
210,peak,trust,presid,95657
211,sentenc,name,canal,95657
212,sect,depart,sprayrit,95657
213,heir,execut,nonmemb,95657
214,pardon,titl,1976,95657
215,preclear,consid,penalti,95657
216,carrier,brought,389,95657
217,alexandria,agent,ditch,95657
218,busi,r,capit,95657
219,feet,counsel,sentenc,95657
220,nlrb,object,accept,95657
221,huntington,applic,writ,95657
222,race,consider,ftca,95657
223,commerci,benefit,wine,95657
224,hebe,given,deneal,95657
225,wife,matter,intimid,95657
226,petit,remov,statut,95657
227,drainag,price,see,95657
228,murder,appli,1871,95657
229,district,citizen,loss,95657
230,convey,mean,§,95657
231,societi,6,defamatori,95657
232,foreignflag,express,standard,95657
233,swift,debt,supra,95657
234,asset,massachusett,1918,95657
235,portaltoport,line,luckenbach,95657
236,seibert,damag,hebe,95657
237,confisc,valid,dreyfu,95657
238,class,heir,leas,95657
239,fletcher,pay,bem,95657
240,bem,march,coopwood,95657
241,credit,allow,ermann,95657
242,coopwood,railway,mari,95657
243,valu,enact,deceas,95657
244,ermann,cent,richard,95657
245,act,circumst,clark,95657
246,§109,construct,seizur,95657
247,insolv,impos,peak,95657
248,draft,interst,alexandria,95657
249,inspector,liabil,§109,95657
250,§,bond,foreignflag,95657
251,illinoi,libel,beneficiari,95657
252,unload,practic,portaltoport,95657
253,transit,incom,phillip,95657
254,exempt,final,provis,95657
255,testimoni,arbitr,publish,95657
256,clerk,testimoni,deliveri,95657
257,1967,point,press,95657
258,champagn,loss,8b4b,95657
259,378,conclus,plural,95657
260,decre,give,hoppet,95657
261,commonwealth,exist,societi,95657
262,hoppet,w,dunnington,95657
263,discharg,ground,seibert,95657
264,enlarg,convey,rep,95657
265,revstat,accept,executor,95657
266,dunnington,employe,polit,95657
267,§5,usca,cir,95657
268,immun,good,salesman,95657
269,river,st,champagn,95657
270,1916,necessari,rebellion,95657
271,market,immun,duti,95657
272,apprais,review,salli,95657
273,defamatori,plan,vian,95657
274,secret,ship,arkansa,95657
275,treasuri,presid,feloni,95657
276,mandatori,nation,brodski,95657
277,portland,carrier,swift,95657
278,burial,refer,fullfashion,95657
279,merger,capit,moieti,95657
280,steiner,7,paragraph,95657
281,vian,servic,emmet,95657
282,373,common,group,95657
283,york,render,1916,95657
284,union,jersey,inventori,95657
285,emmet,intent,suffolk,95657
286,defend,revenu,crenshaw,95657
287,council,import,1870,95657
288,tort,8,portland,95657
289,brodski,take,steiner,95657
290,livestock,page,confess,95657
291,creditor,standard,dollar,95657
292,cancel,entitl,grade,95657
293,invent,legislatur,enemi,95657
294,fullfashion,notic,contractor,95657
295,railroad,et,perth,95657
296,thouron,road,thouron,95657
297,wichita,intend,octob,95657
298,dreyfu,view,revstat,95657
299,perth,articl,373,95657
300,switch,involv,union,95657
301,deceas,12,calsct,95657
302,lefkowitz,florida,atascadero,95657
303,furman,alabama,gurne,95657
304,presid,enforc,§5,95657
305,comment,three,salesmen,95657
306,gurne,9,burial,95657
307,money,suffici,confisc,95657
308,cast,penalti,abrog,95657
309,citizen,prohibit,vare,95657
310,contractor,leas,117,95657
311,repeal,repres,nonintercours,95657
312,express,deliv,66156,95657
313,rope,thereof,juvenil,95657
314,birdsey,result,pardon,95657
315,jaff,creditor,estat,95657
316,boundari,contain,secret,95657
317,vare,argument,lobenstein,95657
318,calsct,possess,birdsey,95657
319,92,expens,wichita,95657
320,windward,entri,must,95657
321,deduct,principl,huntington,95657
322,elect,reserv,redistrict,95657
323,superior,thu,52,95657
324,66156,octob,express,95657
325,lobenstein,judici,lefkowitz,95657
326,abrog,committe,378,95657
327,hank,15,jaff,95657
328,note,appoint,windward,95657
329,secretari,certain,account,95657
330,account,usc,cotton’,95657
331,irrig,assign,bridg,95657
332,crenshaw,charter,drainag,95657
333,public,dollar,enlarg,95657
334,appeal,hold,84,95657
335,administr,labor,jm,95657
336,reconsider,establish,charter,95657
337,employe,claus,gerrymand,95657
338,plaintiff,plead,schaeffer,95657
339,cotton’,commit,hank,95657
340,jm,perform,offenc,95657
341,cliff,demurr,comfort,95657
342,alabama,shipper,erisa,95657
343,turbin,word,p,95657
344,commerc,everi,rent,95657
345,hurt,class,except,95657
346,naval,punish,refund,95657
347,hennen,repeal,boy,95657
348,schaeffer,januari,find,95657
349,4e,10,settlement,95657
350,amboy,obtain,ujo,95657
351,tallow,warrant,mr,95657
352,shaw,april,primari,95657
353,cent,well,legisl,95657
354,iren,cost,tallow,95657
355,road,claimant,commit,95657
356,executor,june,afterward,95657
357,proclam,return,hennen,95657
358,indebt,date,65,95657
359,depart,accord,dismiss,95657
360,conspiraci,anoth,iren,95657
361,fire,pass,therein,95657
362,warrant,done,turbin,95657
363,employ,exercis,husband,95657
364,publish,hear,minneapoli,95657
365,invest,complaint,sovereign,95657
366,collector,corn,sect,95657
367,reserv,white,amboy,95657
368,tesson,board,area,95657
369,hawk,support,pound,95657
370,mo,relat,thereaft,95657
371,punish,either,hawk,95657
372,gober,remand,tesson,95657
373,brand,vessel,taxabl,95657
374,reform,polici,suspicion,95657
375,entri,forc,yms—12,95657
376,liverpool,report,gober,95657
377,skim,sinc,shaw,95657
378,supervisori,paper,mark,95657
379,mr,taylor,skim,95657
380,offic,conduct,wheaton,95657
381,comptrol,11,1934,95657
382,yms—12,prosecut,tag,95657
383,carthagena,even,cong,95657
384,penalti,indict,1873,95657
385,purchas,februari,terminu,95657
386,kan,slave,4e,95657
387,voter,28,reconsider,95657
388,line,13,glazer,95657
389,aggrav,abat,fortythre,95657
390,justic,civil,admiralti,95657
391,appear,indian,weight,95657
392,voluntari,member,1983,95657
393,fortythre,ohio,unload,95657
394,suit,deni,carthagena,95657
395,ship,condit,cliff,95657
396,anderson,commission,stephney,95657
397,press,dissent,plead,95657
398,5508,militari,tri,95657
399,overbreadth,howev,dealer,95657
400,attorney,meter,vale,95657
401,stephney,differ,nj,95657
402,preemption,92,1809,95657
403,glazer,form,1811,95657
404,sum,stamp,patchak’,95657
405,patchak’,recov,knife,95657
406,chicago,b,whether,95657
407,245b,advertis,245b,95657
408,parson,orlean,furnac,95657
409,ala,lot,10501,95657
410,war,ga,wit,95657
411,deport,carri,fourteenth,95657
412,10501,agreement,j,95657
413,parish,commerci,widow,95657
414,timber,legal,28th,95657
