,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hudgin,court,state,86423
1,fourch,state,grant,86423
2,potato,v,porto,86423
3,eeoc,act,act,86423
4,burney,case,bond,86423
5,african,law,land,86423
6,conemaugh,unit,law,86423
7,cozzen,land,hudgin,86423
8,militia,upon,bankrupt,86423
9,witt,sct,foreign,86423
10,eavesdrop,said,fourch,86423
11,navassa,tax,power,86423
12,christiana,compani,citi,86423
13,peck,may,invent,86423
14,ford,us,communist,86423
15,porto,right,potato,86423
16,vs,made,burney,86423
17,patent,u,rico,86423
18,attorney,power,eeoc,86423
19,counti,appeal,conemaugh,86423
20,interventor,§,cozzen,86423
21,beaubien,defend,african,86423
22,groov,plaintiff,constitut,86423
23,ontonagon,constitut,witt,86423
24,ohio,grant,militia,86423
25,keen,bond,unit,86423
26,bottomri,properti,navassa,86423
27,fals,section,eavesdrop,86423
28,tax,jurisdict,christiana,86423
29,handbil,claim,peck,86423
30,1404a,decre,organ,86423
31,invent,contract,court,86423
32,telegraph,shall,ford,86423
33,incontest,order,ohio,86423
34,prison,district,interventor,86423
35,grain,feder,island,86423
36,pont,would,beaubien,86423
37,birmingham,citi,illegitim,86423
38,radio,congress,section,86423
39,committe,statut,decre,86423
40,land,author,hear,86423
41,packag,co,groov,86423
42,mark,one,ontonagon,86423
43,pencil,question,keen,86423
44,decre,rule,mitig,86423
45,ordin,led2d,tax,86423
46,royalti,gener,incontest,86423
47,rico,judgment,bottomri,86423
48,1824,corpor,1404a,86423
49,bank,patent,said,86423
50,mason,mr,handbil,86423
51,brisco,1,pont,86423
52,union,public,vs,86423
53,valdez,petition,birmingham,86423
54,striker,new,1852,86423
55,yarn,circuit,1824,86423
56,reviv,error,packag,86423
57,incom,issu,attorney,86423
58,divorc,l,preliminari,86423
59,5003,commiss,kentucki,86423
60,du,requir,prison,86423
61,incumb,board,pencil,86423
62,ophir,within,fals,86423
63,pfaff,c,radio,86423
64,picket,evid,du,86423
65,citizen,see,public,86423
66,bankrupt,counti,cuba,86423
67,nuisanc,govern,jurisdict,86423
68,arbitr,provid,valdez,86423
69,trade,use,plant,86423
70,mussina,titl,appoint,86423
71,island,decis,borrow,86423
72,deposit,led,incumb,86423
73,sturr,time,pass,86423
74,jeopardi,ct,brisco,86423
75,bridg,suprem,husband,86423
76,collector,opinion,5003,86423
77,mcawley,proceed,territori,86423
78,compani,person,yarn,86423
79,commut,action,gener,86423
80,borrow,trial,congress,86423
81,survey,subject,ophir,86423
82,greenhow,make,utah,86423
83,restitut,amend,board,86423
84,employe,parti,pfaff,86423
85,pledg,purpos,patent,86423
86,clark,2,striker,86423
87,allot,ed,transit,86423
88,telric,also,subject,86423
89,mitig,suit,sturr,86423
90,pardon,part,mcawley,86423
91,mortgag,sale,mussina,86423
92,guano,held,may,86423
93,chariti,petit,subvers,86423
94,codicil,appel,cuban,86423
95,frame,foreign,feder,86423
96,board,whether,author,86423
97,1395ddb,caus,homestead,86423
98,eras,commerc,grain,86423
99,wife,bankrupt,mason,86423
100,illegitim,justic,teagu,86423
101,blain,fact,greenwood,86423
102,contract,respond,telegraph,86423
103,registr,bill,spanish,86423
104,oath,without,order,86423
105,bond,interest,telric,86423
106,lode,first,greenhow,86423
107,regener,attorney,forum,86423
108,2314,execut,1395ddb,86423
109,12–872,bank,mack,86423
110,2013,file,sovereign,86423
111,partnership,writ,fourth,86423
112,citi,present,guano,86423
113,organ,hear,reviv,86423
114,preliminari,offic,review,86423
115,select,must,regener,86423
116,commiss,year,bryant,86423
117,commod,reason,oblig,86423
118,furnac,review,blain,86423
119,cigarett,rep,12–872,86423
120,5003a,3,oath,86423
121,brown,territori,royalti,86423
122,homestead,sup,rehear,86423
123,matusow,pass,expropri,86423
124,subcommitte,railroad,2314,86423
125,walkeredmond,provis,eras,86423
126,greenwood,ohio,bridg,86423
127,yh,term,treasur,86423
128,vii,stat,codicil,86423
129,dunhil,amount,mark,86423
130,parolin,money,parish,86423
131,tonnag,citizen,valid,86423
132,children,invent,5003a,86423
133,edgefield,porto,socket,86423
134,madisonvil,limit,walkeredmond,86423
135,cuba,could,entri,86423
136,state,construct,yh,86423
137,log,appli,matusow,86423
138,inmat,except,accus,86423
139,emtala,therefor,commut,86423
140,1395dda,valid,dunhil,86423
141,medic,applic,parolin,86423
142,statesvd,organ,describ,86423
143,court,determin,sct,86423
144,act,matter,sold,86423
145,subvers,secur,edgefield,86423
146,bryant,union,2013,86423
147,appoint,motion,nuisanc,86423
148,waterright,appoint,chariti,86423
149,assigne,effect,legislatur,86423
150,forg,line,madisonvil,86423
151,blank,record,counti,86423
152,communist,legisl,1395dda,86423
153,1960,servic,emtala,86423
154,allotte,busi,oklahoma,86423
155,road,york,statesvd,86423
156,morant,relat,conven,86423
157,remand,follow,trade,86423
158,said,payment,assist,86423
159,law,find,divorc,86423
160,stockhold,alleg,licens,86423
161,complain,appelle,child,86423
162,apart,place,commod,86423
163,expropri,process,survey,86423
164,habea,4,waterright,86423
165,victim’,mean,1960,86423
166,transit,j,log,86423
167,scab,date,morant,86423
168,feder,due,pardon,86423
169,oklahoma,refer,transfer,86423
170,spanish,direct,util,86423
171,assist,oblig,restitut,86423
172,grant,judg,subcommitte,86423
173,2254d1,legislatur,1844,86423
174,intern,receiv,confer,86423
175,appeal,brought,furnac,86423
176,kidnap,ground,scab,86423
177,plaintiff,given,cigarett,86423
178,suit,decid,victim’,86423
179,counterfeit,r,penri,86423
180,philippin,respect,guaranti,86423
181,koffski,crimin,pledg,86423
