,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,cigar,court,cigar,97106
1,postmast,state,hospit,97106
2,bovey,v,ship,97106
3,lick,act,commiss,97106
4,croghan,case,bankrupt,97106
5,export,unit,colorado,97106
6,commut,sct,§,97106
7,premium,upon,bankruptci,97106
8,drainag,§,navi,97106
9,collar,law,compens,97106
10,search,said,congress,97106
11,dye,us,engin,97106
12,meinel,defend,estat,97106
13,notreb,tax,train,97106
14,bank,plaintiff,homestead,97106
15,307b1,compani,stamp,97106
16,alpa,may,drainag,97106
17,car,u,postmast,97106
18,lode,right,offens,97106
19,seattl,l,massachusett,97106
20,allbrightnel,land,oliv,97106
21,militari,shall,bovey,97106
22,mutzenbech,would,appoint,97106
23,palermo,properti,armi,97106
24,miranda,district,cadet,97106
25,sugar,co,annuiti,97106
26,navi,congress,croghan,97106
27,bess,order,platform,97106
28,union,feder,treati,97106
29,garden,judgment,shall,97106
30,scholfield,appeal,divers,97106
31,gratz,commiss,neglig,97106
32,midshipman,constitut,lick,97106
33,pinter,claim,meinel,97106
34,preclear,ed,commut,97106
35,hospit,ct,collar,97106
36,retir,statut,british,97106
37,bridg,made,infring,97106
38,corpor,petition,militari,97106
39,erisa,question,notreb,97106
40,indian,one,act,97106
41,tax,jurisdict,307b1,97106
42,censu,author,twothird,97106
43,12f,section,administr,97106
44,incom,error,alpa,97106
45,bankrupt,see,usca,97106
46,twothird,1,appropri,97106
47,vein,time,dye,97106
48,nobi,new,allbrightnel,97106
49,coin,mr,secretari,97106
50,cornel,action,apportion,97106
51,stockyard,power,mutzenbech,97106
52,school,led2d,paper,97106
53,settler,corpor,censu,97106
54,orphan,sup,palermo,97106
55,lien,use,trademark,97106
56,dalen,govern,sct,97106
57,bingham,bill,imprison,97106
58,liquor,led,regist,97106
59,deport,contract,sugar,97106
60,smoke,bank,vessel,97106
61,jersey,amend,sea,97106
62,abort,requir,pinter,97106
63,heel,offic,deced,97106
64,coeur,opinion,bess,97106
65,japanes,person,japanes,97106
66,selfcar,circuit,scholfield,97106
