,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fslic,court,tax,95532
1,kountz,state,bank,95532
2,hardi,v,share,95532
3,talkington,case,insur,95532
4,amtrak,act,coal,95532
5,cheroke,upon,florida,95532
6,beckham,tax,stock,95532
7,shinn,law,letter,95532
8,jacobu,unit,committe,95532
9,robinson,sct,lien,95532
10,todd,compani,york,95532
11,aereo,plaintiff,transfer,95532
12,fertil,us,stockhold,95532
13,surgeon,defend,seed,95532
14,dold,§,polici,95532
15,postmast,u,properti,95532
16,tonsellito,said,car,95532
17,bancec,properti,attach,95532
18,ordway,right,registr,95532
19,merger,land,villag,95532
20,volvo,may,account,95532
21,lotteri,would,presid,95532
22,turnov,made,convict,95532
23,prp,petition,nation,95532
24,catv,error,life,95532
25,quorum,co,evid,95532
26,landrigan,claim,sale,95532
27,lien,one,track,95532
28,flour,shall,port,95532
29,pawl,bank,new,95532
30,picket,statut,premium,95532
31,cce,contract,releas,95532
32,thompson’,judgment,picket,95532
33,leas,district,proprietor,95532
34,shackl,question,secur,95532
35,mulhal,appeal,kountz,95532
36,sheep,mr,assess,95532
37,stamp,feder,precinct,95532
38,arrow,new,cashier,95532
39,coal,decre,main,95532
40,appl,evid,miner,95532
41,helstoski,time,plate,95532
42,baggag,1,wage,95532
43,cradit,see,use,95532
44,2255,use,brick,95532
45,dillenberg,l,baggag,95532
46,seed,parti,forfeitur,95532
47,ander,action,8b6,95532
48,broker,railroad,date,95532
49,neahr,order,usag,95532
50,transfere,ct,hardi,95532
51,sugar,govern,arrest,95532
52,inspect,requir,allen,95532
53,obscen,suit,spring,95532
54,singer,constitut,royalti,95532
55,ferpa,power,profit,95532
56,tremblay,interest,fslic,95532
57,deed,rule,map,95532
58,bale,jurisdict,presumpt,95532
59,forfeitur,led2d,negro,95532
60,sinton,led,trademark,95532
61,canal,congress,beckham,95532
62,tribe,fact,prove,95532
63,patton,person,place,95532
64,506d,sale,x,95532
65,proprietor,section,race,95532
66,coupon,corpor,kearney,95532
67,releas,author,sct,95532
68,rayford,sup,retir,95532
69,trademark,ed,shinn,95532
70,neblett,opinion,talkington,95532
71,cashier,bill,demand,95532
72,tax,juri,crop,95532
73,x,circuit,canal,95532
74,arbitr,whether,montana,95532
75,bank,respond,turpentin,95532
76,retir,within,restrict,95532
77,cuba,issu,bale,95532
78,albrecht,amount,singer,95532
79,insur,offic,band,95532
80,lubric,part,kelli,95532
81,cloutier,trial,offer,95532
82,watt,suprem,complain,95532
83,cavailhez,decis,commod,95532
84,precinct,must,catv,95532
85,export,2,amount,95532
86,chute,public,interest,95532
87,vinegar,caus,salari,95532
88,alien,amend,aereo,95532
89,stockhold,gener,1882,95532
90,libbi,c,pico,95532
91,stretcher,york,sinclair,95532
92,assess,counti,bondhold,95532
93,“proceeds”,proceed,§,95532
94,1889,reason,us,95532
95,track,provid,prp,95532
96,luch,grant,dold,95532
97,steamer,stock,piri,95532
98,bitumen,patent,tonsellito,95532
99,copyright,could,surgeon,95532
100,prison,present,jacobu,95532
101,invent,bond,bancec,95532
102,liquor,justic,seamen,95532
103,bigg,record,jeopardi,95532
104,virginia,insur,volvo,95532
105,ga,also,burden,95532
106,cardinel,make,separ,95532
107,foster,citi,box,95532
108,map,rep,amtrak,95532
109,lamar,receiv,regist,95532
110,crawford,file,cheroke,95532
111,masterson,without,brigg,95532
112,launder,year,ir,95532
113,tip,appel,say,95532
114,mayor,provis,martin,95532
115,indian,purpos,landrigan,95532
116,commerc,term,equal,95532
117,roundhous,first,burlington,95532
118,carib,charg,todd,95532
119,whiskey,writ,pawl,95532
120,cantaloup,3,dividend,95532
121,olech,held,back,95532
122,deport,titl,transport,95532
123,hancock,valu,ordway,95532
124,cheney,day,thompson’,95532
125,retaliatori,servic,copyright,95532
126,admiralti,limit,label,95532
127,soulard,purchas,equit,95532
128,water,board,shackl,95532
129,engin,nation,arrow,95532
130,spinelli,commerc,cce,95532
131,turpentin,commiss,induct,95532
132,tongu,secur,prejudg,95532
133,knetsch,per,v,95532
134,buck,paid,cradit,95532
135,identif,pay,mulhal,95532
136,patent,damag,fertil,95532
137,letter,effect,quorum,95532
138,widow,petit,dillenberg,95532
139,premium,polici,per,95532
140,supervis,dismiss,turnov,95532
141,darden,except,neahr,95532
142,blood,decid,sinton,95532
143,eaja,busi,helstoski,95532
144,counti,motion,diplomat,95532
145,prejudg,alleg,1889,95532
146,prize,subject,captur,95532
147,oneida,payment,vehicl,95532
148,solder,n,see,95532
149,pan,place,sheep,95532
150,buckl,two,boat,95532
151,eldr,determin,ton,95532
152,brick,stat,manslaught,95532
153,tait,assess,tremblay,95532
154,johnson,4,success,95532
155,lang,interst,kind,95532
156,isl,employ,ferpa,95532
157,lektophon,complain,store,95532
158,tympanum,due,activ,95532
159,revolv,violat,506d,95532
160,postal,id,launder,95532
161,trevizo,duti,condemn,95532
162,reeder,convict,cuba,95532
163,waterwork,show,voucher,95532
164,associ,account,crude,95532
165,steel,money,rayford,95532
166,schuchardt,note,bulkley,95532
167,kern,j,distribut,95532
168,8b6,vessel,aug,95532
169,foia,r,valu,95532
170,epton,protect,one,95532
171,allen,execut,tree,95532
172,negro,rate,neblett,95532
173,indict,commission,p2d,95532
174,781874,lien,postmast,95532
175,appealbond,therefor,crime,95532
176,port,appli,secretari,95532
177,notari,brought,blockad,95532
178,suicid,applic,toll,95532
179,wheetley,respect,enterpris,95532
180,3466,5,texa,95532
181,3672a,agreement,j,95532
182,murchi,regul,appl,95532
183,crop,follow,cloutier,95532
184,closedshop,secretari,sharehold,95532
185,committe,supra,lubric,95532
186,search,taken,eg,95532
187,kissing,found,tongu,95532
188,plate,car,albrecht,95532
189,kaysvil,affirm,aggreg,95532
190,refin,take,transfere,95532
191,covwenzel,review,produc,95532
192,kilpatrick,date,patton,95532
193,cut,share,robinson,95532
194,wage,oper,arizona,95532
195,fed,might,color,95532
196,reloc,direct,“proceeds”,95532
197,beaumont,given,ander,95532
198,hampshir,allow,ehlert,95532
199,land,transfer,watt,95532
200,antikamnia,matter,list,95532
201,boat,mean,cavailhez,95532
202,depositor,possess,proof,95532
203,irvin,ground,plantat,95532
204,inflat,construct,luch,95532
205,car,deed,revolv,95532
206,nonindian,work,spous,95532
207,leagu,debt,bitumen,95532
208,siller,judg,moreno,95532
209,tobacco,process,cardinel,95532
210,sinclair,water,retaliatori,95532
211,mckenna,6,stretcher,95532
212,dividend,consid,craig,95532
213,pico,territori,minist,95532
214,bransford,notic,purchas,95532
215,bulkley,object,1985,95532
216,307f,good,libbi,95532
217,transport,labor,print,95532
218,hvira,declar,groov,95532
219,greenalgh,differ,infring,95532
220,letterpostag,find,suspect,95532
221,trunk,appear,minnesota,95532
222,bean,set,leitensdorf,95532
223,vehicl,result,sect,95532
224,bankrupt,counsel,exempt,95532
225,clerk,carrier,cantaloup,95532
226,tin,agent,tip,95532
227,elev,articl,featherbed,95532
228,philippin,citizen,envoy,95532
229,eurail,enforc,claimant,95532
230,106a,transport,sheet,95532
231,moragn,refer,vinegar,95532
232,spous,thu,decre,95532
233,obb,name,prize,95532
234,avuls,wit,olech,95532
235,manslaught,owner,overt,95532
236,minnesota,mortgag,pound,95532
237,baiz,give,tion,95532
238,villag,sum,norrislaguardia,95532
239,fayerweath,deni,johnson,95532
240,sewer,relat,knetsch,95532
241,vessel,necessari,lodg,95532
242,flanch,legisl,led,95532
243,punit,employe,masterson,95532
244,communist,remov,idaho,95532
245,plenipotentiari,say,roundhous,95532
246,coupler,consider,taxat,95532
247,secretari,exist,protect,95532
248,skinner,refus,n,95532
249,westmoreland,entitl,conic,95532
250,interst,valid,carib,95532
251,covington,establish,brand,95532
252,texa,exercis,tympanum,95532
253,island,usc,lektophon,95532
254,misbrand,word,export,95532
255,bunker,f2d,deposit,95532
256,ragan,claus,west,95532
257,simmon,condit,trevizo,95532
258,ore,estat,guy,95532
259,wheeler,letter,articl,95532
260,mine,recov,virginia,95532
261,slave,indian,health,95532
262,keenan,even,cheney,95532
263,debtor’,answer,spinelli,95532
264,gambl,deliv,misbrand,95532
265,annuiti,cost,bigg,95532
266,clark,point,epton,95532
267,polici,p,plenipotentiari,95532
268,theater,7,becam,95532
269,inmat,march,conscienti,95532
270,piri,claimant,entiti,95532
271,delawar,revers,781874,95532
272,triner,10,trespass,95532
273,batson,pass,antikamnia,95532
274,relinquish,8,wheetley,95532
275,sage,collect,fort,95532
276,envoy,assign,advanc,95532
277,neutral,return,waterwork,95532
278,puerto,equal,covington,95532
279,rate,price,cut,95532
280,return,hold,murchi,95532
281,beaufort,12,ore,95532
282,finley,benefit,receiv,95532
283,oil,liabil,surplu,95532
284,ratchetbar,certain,3672a,95532
285,694,presid,bylaw,95532
286,band,instruct,posit,95532
287,zivotofski,testimoni,kaysvil,95532
288,properti,enter,theater,95532
289,holland,practic,labor,95532
290,infring,involv,load,95532
291,recidivist,texa,buckl,95532
292,drake,creditor,covwenzel,95532
293,carrier,ohio,sell,95532
294,collector,intent,gambl,95532
295,feder,incom,bransford,95532
296,usag,cent,1866,95532
297,ull,equiti,1915,95532
298,ton,coal,taxpay,95532
