,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,gvr,court,vessel,118148
1,hilsman,state,texa,118148
2,shainwald,v,navi,118148
3,trademark,case,georgia,118148
4,toop,act,bill,118148
5,owensboro,upon,lade,118148
6,evansvil,land,leas,118148
7,acid,sct,lien,118148
8,bondur,unit,stamp,118148
9,oti,plaintiff,gvr,118148
10,girault,us,hilsman,118148
11,kittson,law,shainwald,118148
12,tow,compani,order,118148
13,religi,said,survey,118148
14,bargain,defend,vehicl,118148
15,mulhollan,§,sewer,118148
16,schleier,tax,toop,118148
17,vehicl,order,home,118148
18,sewer,right,pound,118148
19,irrig,error,board,118148
20,boundari,u,oti,118148
21,lade,may,owensboro,118148
22,kellogg,made,duti,118148
23,poultney,bill,search,118148
24,mirowski,judgment,evansvil,118148
25,school,would,bondur,118148
26,brazeau,district,girault,118148
27,campbel,vessel,charg,118148
28,bloom,properti,plea,118148
29,land,led2d,letter,118148
30,rate,co,voter,118148
31,insur,l,interior,118148
32,23—105,one,kittson,118148
33,hirsch,contract,acid,118148
34,coal,statut,maritim,118148
35,punish,appeal,mortgag,118148
36,3—701,offic,mulhollan,118148
37,rundl,petition,land,118148
38,ferri,1,allot,118148
39,voter,claim,secretari,118148
40,texa,mr,schleier,118148
41,graze,board,trademark,118148
42,grandfath,shall,punish,118148
43,survey,requir,seat,118148
44,popul,time,steel,118148
45,72—550,juri,alien,118148
46,spokeo,new,tow,118148
47,senior,see,poultney,118148
48,lien,decre,mirowski,118148
49,narcot,commiss,vote,118148
50,loav,congress,bloom,118148
51,lovett,govern,narcot,118148
52,missionari,ct,brazeau,118148
53,b6a,use,homestead,118148
54,courtmarti,question,accus,118148
55,propel,appel,okl,118148
56,demurr,jurisdict,23—105,118148
57,union,author,fire,118148
58,ocone,charg,grandfath,118148
59,bank,opinion,3—701,118148
60,moffat,evid,466,118148
61,hair,parti,kellogg,118148
62,hall,feder,employ,118148
63,revivor,power,valorem,118148
64,calvit,titl,rundl,118148
65,mortgag,fact,hirsch,118148
66,rich,railroad,missionari,118148
67,umbria,led,testat,118148
68,allot,texa,led2d,118148
69,labeaum,citi,school,118148
70,gardner,constitut,heroin,118148
71,fiduciari,3,campbel,118148
72,indian,duti,rich,118148
73,nonpross,public,fraud,118148
74,board,2,royalti,118148
75,medtron,sale,72—550,118148
76,beacom,action,spokeo,118148
77,meat,respond,loav,118148
78,handhold,person,detect,118148
79,transatlant,employ,b6a,118148
80,fire,proceed,lovett,118148
81,lyle,gener,pool,118148
82,tax,amend,boundari,118148
83,deport,writ,offic,118148
84,caravan,suit,bargain,118148
85,haley,caus,dock,118148
86,search,make,ocone,118148
87,goggl,section,calvit,118148
88,hanscom,ed,cent,118148
89,comptrol,within,graze,118148
90,schooner,interest,irrig,118148
91,pool,petit,port,118148
92,gentri,part,umbria,118148
93,vessel,provid,nonpross,118148
94,univers,suprem,moffat,118148
95,466,sup,451,118148
96,letter,reason,beacom,118148
97,alien,mortgag,labeaum,118148
98,stamp,c,medtron,118148
99,mcveigh,justic,transatlant,118148
100,belt,r,dall,118148
101,grandmoth,alleg,revivor,118148
102,451,must,traffic,118148
103,juri,issu,handhold,118148
104,bush,motion,1890,118148
105,dppa,rate,popul,118148
106,iasigi,could,goggl,118148
107,militari,rule,r,118148
108,licens,decis,hanscom,118148
109,employ,grant,import,118148
110,tappahannock,lien,caravan,118148
111,quinnebaug,bond,et,118148
112,attorneygener,per,labor,118148
113,columbian,purpos,propel,118148
