,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,nailor,court,silk,85827
1,levison,state,commiss,85827
2,pardon,v,state,85827
3,milah,act,machin,85827
4,dentur,unit,offenc,85827
5,lace,case,land,85827
6,plier,compani,contempt,85827
7,singer,law,nailor,85827
8,silk,land,sup,85827
9,resler,upon,railroad,85827
10,loyalti,u,levison,85827
11,censu,plaintiff,partnership,85827
12,disbar,jurisdict,agent,85827
13,belen,l,milah,85827
14,nurs,§,pardon,85827
15,pueblo,ct,dentur,85827
16,puerto,us,agenc,85827
17,herbr,may,jurisdict,85827
18,rico,statut,compani,85827
19,machin,sct,unit,85827
20,mcintir,tax,lace,85827
21,joya,railroad,loyalti,85827
22,steadman,right,u,85827
23,stoehr,commiss,plier,85827
24,competit,sup,children,85827
25,fmpo,constitut,act,85827
26,cotton,co,patent,85827
27,indian,would,cotton,85827
28,sackett,said,louisiana,85827
29,kaiser,defend,rep,85827
30,partnership,feder,punish,85827
31,copa,made,ct,85827
32,rodrigu,petition,resler,85827
33,offenc,ed,singer,85827
34,leyba,contract,censu,85827
35,contempt,new,indian,85827
36,island,properti,secretari,85827
37,merger,shall,wife,85827
38,exchang,district,belen,85827
39,rate,congress,sanction,85827
40,compress,patent,reloc,85827
41,miranda,claim,disbar,85827
42,markup,order,rate,85827
43,insur,power,pueblo,85827
44,godberri,action,puerto,85827
45,mandamu,question,nurs,85827
46,prison,judgment,allot,85827
47,kempner,rep,herbr,85827
48,town,one,compens,85827
49,tax,error,constitut,85827
50,gibney,govern,joya,85827
51,leblanc,person,mcintir,85827
52,parden,trial,stoehr,85827
53,benefit,appeal,inventor,85827
54,state,corpor,steadman,85827
55,compani,interest,fmpo,85827
56,usuri,within,exchang,85827
57,epa,author,rodrigu,85827
58,4126,respond,copa,85827
59,werta,amend,sackett,85827
60,ga,mr,leyba,85827
61,bankrupt,c,law,85827
62,penncentr,1,orlean,85827
63,stockmey,requir,kaiser,85827
64,jawlev,see,competit,85827
65,reloc,section,born,85827
66,fire,decre,l,85827
67,wage,rule,licens,85827
68,lauritzen,citi,new,85827
69,exig,public,slave,85827
70,lahr,rate,enemi,85827
71,bankruptci,grant,godberri,85827
72,yonker,provid,markup,85827
73,modif,offic,kempner,85827
74,unseaworthi,time,sacher,85827
75,board,payment,gibney,85827
76,loan,make,leblanc,85827
77,inventor,bill,survey,85827
78,sacher,year,guaranti,85827
79,councilmemb,agent,alien,85827
80,land,whether,abandon,85827
81,patent,led,consent,85827
82,slave,decis,compress,85827
83,citi,issu,parden,85827
84,pedro—valverd,titl,island,85827
85,dinsmor,secretari,rico,85827
86,compens,fact,flore,85827
87,bill,indian,werta,85827
88,allot,without,4126,85827
89,subscript,petit,railway,85827
90,deputi,servic,stockmey,85827
91,born,opinion,fire,85827
92,lien,amount,penncentr,85827
93,region,judg,jawlev,85827
94,engin,suit,remedi,85827
95,claimant1,insur,restrict,85827
96,1001,proceed,citizen,85827
97,confess,employe,lauritzen,85827
98,innoc,regul,cargo,85827
99,suspect,id,prison,85827
100,signer,2,congress,85827
101,enemi,evid,lahr,85827
102,linton,busi,payment,85827
103,trenholm,gener,exig,85827
104,p9,present,councilmemb,85827
105,collector,reason,feder,85827
106,filter,justic,yonker,85827
107,wife,led2d,merger,85827
108,mccan,citizen,statut,85827
109,impact,suprem,town,85827
110,arrest,use,jail,85827
111,decre,purpos,employe,85827
112,mcmoran,must,pedro—valverd,85827
113,certif,louisiana,id,85827
114,wea,parti,trial,85827
115,fbi,file,insur,85827
116,halfbre,applic,intrast,85827
117,commiss,silk,modif,85827
118,telephon,interst,icc,85827
119,electrocut,appel,dinsmor,85827
120,pounder,3,impact,85827
121,fullblood,also,ed,85827
122,sign,compens,epa,85827
123,treasuri,machin,transport,85827
124,icc,commerc,claimant1,85827
125,licens,caus,miranda,85827
126,instruct,sale,simon,85827
127,street,bank,mandamu,85827
128,forest,limit,cir,85827
129,immun,agenc,p9,85827
130,flore,n,trenholm,85827
131,ship,circuit,region,85827
132,motion,motion,substitut,85827
133,agent,effect,linton,85827
134,farther,term,mccan,85827
135,environment,paid,filter,85827
136,interest,receiv,usuri,85827
137,ozan,bond,signer,85827
138,bond,legisl,mcmoran,85827
139,tender,punish,depart,85827
140,railroad,due,deputi,85827
141,deed,charg,innoc,85827
142,undercount,provis,action,85827
143,scerbo,york,profession,85827
144,freight,4,warrant,85827
145,galvez,oper,wea,85827
146,commit,railway,unseaworthi,85827
147,custodian,part,pounder,85827
148,contract,first,1001,85827
149,buss,could,ship,85827
150,antitrust,held,electrocut,85827
151,siegel,determin,halfbre,85827
152,divers,duti,legisl,85827
153,ymca,subject,parent,85827
154,jail,carrier,complianc,85827
155,survey,record,ozan,85827
156,undercov,contempt,fullblood,85827
157,corpor,execut,locat,85827
158,camp,place,siegel,85827
159,allotte,board,farther,85827
160,deduct,transport,scerbo,85827
161,locat,alleg,undercount,85827
162,punish,remedi,suspect,85827
163,v,two,environment,85827
164,bean,children,galvez,85827
165,pavement,construct,kansa,85827
166,presumpt,money,power,85827
167,medic,purchas,fbi,85827
168,plantat,stat,arrang,85827
169,bank,therefor,treasuri,85827
170,taxpay,debt,ymca,85827
171,keoni,partnership,firm,85827
172,warrant,vessel,tort,85827
173,consigne,offenc,inmat,85827
174,profession,wife,cell,85827
175,arkansa,f2d,twice,85827
176,supervisor,licens,buss,85827
177,nepa,survey,la,85827
178,cession,r,confirm,85827
179,sovereign,violat,undercov,85827
180,carden,depart,immun,85827
181,cargo,enforc,within,85827
182,7c1,territori,captur,85827
183,sargeant,counsel,keoni,85827
184,handlev,5,sargeant,85827
185,assess,st,dynam,85827
186,mcelwain,exercis,canon,85827
187,leighton,cotton,interst,85827
188,edwin,given,supervisor,85827
189,vessel,good,perfect,85827
190,greek,ship,year,85827
191,alvfordyc,juri,7c1,85827
192,nuckol,condit,judg,85827
193,stege,certif,husband,85827
194,orlean,deed,handlev,85827
