,names,dates,url
0,New York Central R. Co. v. New York & Pennsylvania Co.,1926-04-26,https://www.courtlistener.com/opinion/100855/new-york-central-r-co-v-new-york-pennsylvania-co/
1,Foucha v. Louisiana,1992-05-18,https://www.courtlistener.com/opinion/112731/foucha-v-louisiana/
2,Rogers v. Lindsey,1852-05-11,https://www.courtlistener.com/opinion/86753/rogers-v-lindsey/
3,Bartemeyer v. Iowa,1874-03-18,https://www.courtlistener.com/opinion/88800/bartemeyer-v-iowa/
4,Sweeney v. Erving,1913-04-07,https://www.courtlistener.com/opinion/97846/sweeney-v-erving/
5,Weinstein v. Bradford,1975-12-16,https://www.courtlistener.com/opinion/109338/weinstein-v-bradford/
6,Wilkins v. United States,1979-04-30,https://www.courtlistener.com/opinion/110071/wilkins-v-united-states/
7,Trinidad v. Sagrada Orden De Predicadores De Santisimo Rosario,1924-01-28,https://www.courtlistener.com/opinion/100329/trinidad-v-sagrada-orden-de-predicadores-de-santisimo-rosario/
8,Smith v. Wade,1983-04-20,https://www.courtlistener.com/opinion/110915/smith-v-wade/
9,Sprigg v. Bank of Mount Pleasant,1840-03-18,https://www.courtlistener.com/opinion/86140/sprigg-v-bank-of-mount-pleasant/
10,San Francisco Nat. Bank v. Dodge,1905-02-27,https://www.courtlistener.com/opinion/96233/san-francisco-nat-bank-v-dodge/
11,South Dakota v. Collins,1919-03-17,https://www.courtlistener.com/opinion/99324/south-dakota-v-collins/
12,NLRB v. Fruit Packers,1964-04-20,https://www.courtlistener.com/opinion/106808/nlrb-v-fruit-packers/
13,United States v. Baker,1888-04-16,https://www.courtlistener.com/opinion/92211/united-states-v-baker/
14,Stump v. Sparkman,1978-06-05,https://www.courtlistener.com/opinion/109820/stump-v-sparkman/
15,Lafayette v. Louisiana Power & Light Co.,1978-03-29,https://www.courtlistener.com/opinion/109823/lafayette-v-louisiana-power-light-co/
16,Duke Power Co. v. Greenwood County,1938-01-03,https://www.courtlistener.com/opinion/102891/duke-power-co-v-greenwood-county/
17,Christopher v. Brusselback,1938-01-03,https://www.courtlistener.com/opinion/102893/christopher-v-brusselback/
18,United States v. Powell,1872-11-11,https://www.courtlistener.com/opinion/88559/united-states-v-powell/
19,Samantar v. Yousuf,2010-06-01,https://www.courtlistener.com/opinion/147531/samantar-v-yousuf/
20,Ruhlin v. New York Life Ins. Co.,1938-05-02,https://www.courtlistener.com/opinion/103024/ruhlin-v-new-york-life-ins-co/
21,"United States v. Anthony Grace & Sons, Inc.",1966-10-10,https://www.courtlistener.com/opinion/107251/united-states-v-anthony-grace-sons-inc/
22,Miller v. Alabama,2012-06-25,https://www.courtlistener.com/opinion/2959737/miller-v-alabama/
23,"Eugene C. Gordon, for the Use of Mary C. Roper, Plff. In Err. v. Arthur E. Randle",1903-04-27,https://www.courtlistener.com/opinion/95865/eugene-c-gordon-for-the-use-of-mary-c-roper-plff-in-err-v-arthur-e/
24,Leadville Coal Co. v. McCreery,1891-11-09,https://www.courtlistener.com/opinion/93167/leadville-coal-co-v-mccreery/
25,United States v. Morgan,1954-02-08,https://www.courtlistener.com/opinion/105176/united-states-v-morgan/
26,Sole v. Wyner,2007-06-04,https://www.courtlistener.com/opinion/145724/sole-v-wyner/
27,"Brotherhood of Railroad Trainment v. John P. O'connell, Etc.",1969-05-26,https://www.courtlistener.com/opinion/107947/brotherhood-of-railroad-trainment-v-john-p-oconnell-etc/
28,Fleming v. Mohawk Wrecking & Lumber Co.,1947-04-28,https://www.courtlistener.com/opinion/104419/fleming-v-mohawk-wrecking-lumber-co/
29,Smith v. Hall,1937-04-26,https://www.courtlistener.com/opinion/102819/smith-v-hall/
30,Shulman v. Wilson-Sheridan Hotel Co.,1937-04-26,https://www.courtlistener.com/opinion/102812/shulman-v-wilson-sheridan-hotel-co/
31,"Norfolk Southern R. Co. v. James N. Kirby, Pty Ltd.",2004-11-09,https://www.courtlistener.com/opinion/137726/norfolk-southern-r-co-v-james-n-kirby-pty-ltd/
32,Mincey v. Arizona,1978-06-21,https://www.courtlistener.com/opinion/109905/mincey-v-arizona/
33,Wos v. E. M. A.,2013-03-20,https://www.courtlistener.com/opinion/855660/wos-v-e-m-a/
34,United States v. Alcea Band of Tillamooks,1946-11-25,https://www.courtlistener.com/opinion/104326/united-states-v-alcea-band-of-tillamooks/
35,Royal Ins. Co. v. Miller,1905-11-27,https://www.courtlistener.com/opinion/96349/royal-ins-co-v-miller/
36,Livingston v. Story,1835-02-18,https://www.courtlistener.com/opinion/85948/livingston-v-story/
37,"Illinois Ex Rel. Madigan, Attorney General of Illinois v. Telemarketing Associates, Inc.",2003-05-05,https://www.courtlistener.com/opinion/127918/illinois-ex-rel-madigan-attorney-general-of-illinois-v-telemarketing/
38,South Dakota v. Opperman,1976-07-06,https://www.courtlistener.com/opinion/109537/south-dakota-v-opperman/
39,Upshur County v. Rich,1890-04-14,https://www.courtlistener.com/opinion/92793/upshur-county-v-rich/
40,Nebraska Dept. of Revenue v. Loewenstein,1994-12-12,https://www.courtlistener.com/opinion/117885/nebraska-dept-of-revenue-v-loewenstein/
41,Williams v. Benedict,1850-01-29,https://www.courtlistener.com/opinion/86513/williams-v-benedict/
42,United States v. Boisdore's Heirs,1849-12-20,https://www.courtlistener.com/opinion/86514/united-states-v-boisdores-heirs/
43,McClanahan v. Davis,1850-01-18,https://www.courtlistener.com/opinion/86518/mcclanahan-v-davis/
44,Hammond Packing Co. v. Arkansas,1909-02-23,https://www.courtlistener.com/opinion/96959/hammond-packing-co-v-arkansas/
45,Mugler v. Kansas,1887-12-05,https://www.courtlistener.com/opinion/92076/mugler-v-kansas/
46,Tyler v. Judges of Court of Registration,1900-12-17,https://www.courtlistener.com/opinion/95369/tyler-v-judges-of-court-of-registration/
47,Cronin v. Denver,1904-01-04,https://www.courtlistener.com/opinion/95981/cronin-v-denver/
48,Freuler v. Helvering,1934-01-08,https://www.courtlistener.com/opinion/102184/freuler-v-helvering/
49,McGillin v. Bennett,1889-12-16,https://www.courtlistener.com/opinion/92616/mcgillin-v-bennett/
50,Kawaauhau v. Geiger,1998-03-03,https://www.courtlistener.com/opinion/118179/kawaauhau-v-geiger/
51,Ray v. Norseworthy,1875-03-22,https://www.courtlistener.com/opinion/89103/ray-v-norseworthy/
52,United States v. Vigil,1870-12-12,https://www.courtlistener.com/opinion/88275/united-states-v-vigil/
53,United States v. Generix Drug Corp.,1983-03-22,https://www.courtlistener.com/opinion/110888/united-states-v-generix-drug-corp/
54,Glasgow v. Baker,1888-12-10,https://www.courtlistener.com/opinion/92364/glasgow-v-baker/
55,Pecheur Co. v. Nat. Candy Co.,1942-03-30,https://www.courtlistener.com/opinion/103640/pecheur-co-v-nat-candy-co/
56,Otte v. United States,1974-11-19,https://www.courtlistener.com/opinion/109113/otte-v-united-states/
57,"United States v. Atchison, T. & SFR Co.",1919-04-14,https://www.courtlistener.com/opinion/99357/united-states-v-atchison-t-sfr-co/
58,Rider v. United States,1900-05-14,https://www.courtlistener.com/opinion/95296/rider-v-united-states/
59,Corralitos Co. v. United States,1900-05-28,https://www.courtlistener.com/opinion/95299/corralitos-co-v-united-states/
60,L. & NRR v. Central Iron Co.,1924-05-05,https://www.courtlistener.com/opinion/100414/l-nrr-v-central-iron-co/
61,In Re Michael,1945-11-05,https://www.courtlistener.com/opinion/104190/in-re-michael/
62,Gonzalez v. Thaler,2012-01-10,https://www.courtlistener.com/opinion/620566/gonzalez-v-thaler/
63,Amory v. Amory,1876-03-20,https://www.courtlistener.com/opinion/89185/amory-v-amory/
64,"Atchison, T. & SFR Co. v. United States",1912-06-07,https://www.courtlistener.com/opinion/97685/atchison-t-sfr-co-v-united-states/
65,Smith v. Spisak,2010-01-12,https://www.courtlistener.com/opinion/1749/smith-v-spisak/
66,Kunz v. New York,1951-01-15,https://www.courtlistener.com/opinion/104843/kunz-v-new-york/
