,names,dates,url
0,Inter-Island Steam Nav. Co. v. Byrne,1915-12-20,https://www.courtlistener.com/opinion/98600/inter-island-steam-nav-co-v-byrne/
1,Blue Shield of Va. v. McCready,1982-06-21,https://www.courtlistener.com/opinion/110752/blue-shield-of-va-v-mccready/
2,Massachusetts v. Missouri,1939-11-06,https://www.courtlistener.com/opinion/103229/massachusetts-v-missouri/
3,New Orleans Pacific R. Co. v. United States,1888-01-16,https://www.courtlistener.com/opinion/92102/new-orleans-pacific-r-co-v-united-states/
4,"Babbitt v. Sweet Home Chapter, Communities for Great Ore.",1995-06-29,https://www.courtlistener.com/opinion/2462772/babbitt-v-sweet-home-chapter-communities-for-great-ore/
5,"PGA Tour, Inc. v. Martin",2001-05-29,https://www.courtlistener.com/opinion/118432/pga-tour-inc-v-martin/
6,"Time, Inc. v. Hill",1967-01-09,https://www.courtlistener.com/opinion/107325/time-inc-v-hill/
7,Northern Securities Co. v. United States,1904-03-14,https://www.courtlistener.com/opinion/96033/northern-securities-co-v-united-states/
8,"Mitsubishi Motors Corp. v. Soler Chrysler-Plymouth, Inc.",1985-07-02,https://www.courtlistener.com/opinion/111513/mitsubishi-motors-corp-v-soler-chrysler-plymouth-inc/
9,"Hunt-Wesson, Inc. v. Franchise Tax Bd. of Cal.",2000-02-22,https://www.courtlistener.com/opinion/118338/hunt-wesson-inc-v-franchise-tax-bd-of-cal/
10,Howard v. Bugbee,1861-03-14,https://www.courtlistener.com/opinion/87426/howard-v-bugbee/
11,"St. Louis, K. & S. E. R. Co. v. United States",1925-03-02,https://www.courtlistener.com/opinion/100595/st-louis-k-s-e-r-co-v-united-states/
12,Mitchell v. United States,1925-03-02,https://www.courtlistener.com/opinion/100594/mitchell-v-united-states/
13,Hume v. United States,1889-12-16,https://www.courtlistener.com/opinion/92614/hume-v-united-states/
14,Alanson Saltmarsh v. James W. Tuthill,1852-05-27,https://www.courtlistener.com/opinion/86703/alanson-saltmarsh-v-james-w-tuthill/
15,McDaid v. Oklahoma Territory Ex Rel. Smith,1893-11-20,https://www.courtlistener.com/opinion/93700/mcdaid-v-oklahoma-territory-ex-rel-smith/
16,Bothwell v. United States,1920-12-06,https://www.courtlistener.com/opinion/99661/bothwell-v-united-states/
17,Insurance Co. v. Transportation Co.,1871-11-18,https://www.courtlistener.com/opinion/88381/insurance-co-v-transportation-co/
18,First Nat. Bank in Plant City v. Dickinson,1969-12-09,https://www.courtlistener.com/opinion/108011/first-nat-bank-in-plant-city-v-dickinson/
19,Commissioner v. Lincoln Sav. & Loan Assn.,1971-06-14,https://www.courtlistener.com/opinion/108372/commissioner-v-lincoln-sav-loan-assn/
20,Dubois v. Hepburn,1836-01-18,https://www.courtlistener.com/opinion/85954/dubois-v-hepburn/
21,Cook v. United States,1933-01-23,https://www.courtlistener.com/opinion/102018/cook-v-united-states/
22,Cochran v. United States,1921-01-03,https://www.courtlistener.com/opinion/99681/cochran-v-united-states/
23,Wood v. Broom,1932-10-18,https://www.courtlistener.com/opinion/101952/wood-v-broom/
24,The Chinese Exclusion Case,1889-05-13,https://www.courtlistener.com/opinion/92500/the-chinese-exclusion-case/
25,United States v. Billings,1914-02-24,https://www.courtlistener.com/opinion/98079/united-states-v-billings/
26,Treat v. Jemison,1875-01-11,https://www.courtlistener.com/opinion/88975/treat-v-jemison/
