,names,dates,url
0,Ex Parte Burtis,1881-02-28,https://www.courtlistener.com/opinion/90316/ex-parte-burtis/
1,Cleavinger v. Saxner,1985-12-10,https://www.courtlistener.com/opinion/111547/cleavinger-v-saxner/
2,Hartranft v. Wiegmann,1887-05-02,https://www.courtlistener.com/opinion/91950/hartranft-v-wiegmann/
3,Carey v. Musladin,2006-12-11,https://www.courtlistener.com/opinion/145770/carey-v-musladin/
4,Michigan Central R. Co. v. Powers,1906-04-02,https://www.courtlistener.com/opinion/96439/michigan-central-r-co-v-powers/
5,B. & W. Taxi. Co. v. B. & Y. Taxi. Co.,1928-04-09,https://www.courtlistener.com/opinion/101265/b-w-taxi-co-v-b-y-taxi-co/
6,Ripley v. United States,1911-12-04,https://www.courtlistener.com/opinion/97477/ripley-v-united-states/
7,Maxwell Land-Grant Case,1887-05-27,https://www.courtlistener.com/opinion/91989/maxwell-land-grant-case/
8,Miller v. Irving Trust Co.,1935-12-09,https://www.courtlistener.com/opinion/102510/miller-v-irving-trust-co/
9,Doe v. Childress,1875-01-18,https://www.courtlistener.com/opinion/89043/doe-v-childress/
10,"Knapp, Stout & Co. v. McCaffrey",1900-05-14,https://www.courtlistener.com/opinion/95276/knapp-stout-co-v-mccaffrey/
11,County of Dallas v. MacKenzie,1877-04-18,https://www.courtlistener.com/opinion/89528/county-of-dallas-v-mackenzie/
12,Romano v. Oklahoma,1994-06-13,https://www.courtlistener.com/opinion/117851/romano-v-oklahoma/
13,United States v. First Nat. Bank of Detroit,1914-06-08,https://www.courtlistener.com/opinion/98224/united-states-v-first-nat-bank-of-detroit/
14,Atlantic Coast Line R. Co. v. Georgia,1914-06-08,https://www.courtlistener.com/opinion/98227/atlantic-coast-line-r-co-v-georgia/
15,Blunt's Lessee v. Smith,1822-03-18,https://www.courtlistener.com/opinion/85366/blunts-lessee-v-smith/
16,Mulford v. Smith,1939-04-17,https://www.courtlistener.com/opinion/103191/mulford-v-smith/
17,Harris v. Washington,1971-11-16,https://www.courtlistener.com/opinion/108399/harris-v-washington/
18,Alexander v. Roulet,1872-02-12,https://www.courtlistener.com/opinion/88474/alexander-v-roulet/
19,Kalb v. Feuerstein,1940-01-02,https://www.courtlistener.com/opinion/1324132/kalb-v-feuerstein/
20,Estate of Sanford v. Commissioner,1939-12-04,https://www.courtlistener.com/opinion/103232/estate-of-sanford-v-commissioner/
21,Hosanna-Tabor Evangelical Lutheran Church and School v. Eeoc,2012-01-11,https://www.courtlistener.com/opinion/620673/hosanna-tabor-evangelical-lutheran-church-and-school-v-eeoc/
22,Zeckendorf v. Steinfeld,1912-06-07,https://www.courtlistener.com/opinion/97671/zeckendorf-v-steinfeld/
23,Bouie v. City of Columbia,1964-06-22,https://www.courtlistener.com/opinion/106880/bouie-v-city-of-columbia/
24,Aldrich v. Aldrich,1964-06-22,https://www.courtlistener.com/opinion/106887/aldrich-v-aldrich/
25,Dresner v. Tallahassee,1964-10-12,https://www.courtlistener.com/opinion/106886/dresner-v-tallahassee/
26,Kendall v. United States Ex Rel. Stokes,1838-03-12,https://www.courtlistener.com/opinion/86062/kendall-v-united-states-ex-rel-stokes/
27,Clark's Executors v. Carrington,1813-02-13,https://www.courtlistener.com/opinion/85004/clarks-executors-v-carrington/
28,"United States v. A. Schrader's Son, Inc.",1920-03-01,https://www.courtlistener.com/opinion/99529/united-states-v-a-schraders-son-inc/
29,Erie R. Co. v. Stone,1917-06-04,https://www.courtlistener.com/opinion/98972/erie-r-co-v-stone/
30,Jones v. Board of Ed. of Tenn.,1970-03-30,https://www.courtlistener.com/opinion/108069/jones-v-board-of-ed-of-tenn/
31,FS Royster Guano Co. v. Virginia,1920-06-07,https://www.courtlistener.com/opinion/99622/fs-royster-guano-co-v-virginia/
32,"Riegel v. Medtronic, Inc.",2008-02-20,https://www.courtlistener.com/opinion/145831/riegel-v-medtronic-inc/
33,Travelers Protective Assn. of America v. Prinsen,1934-03-05,https://www.courtlistener.com/opinion/102228/travelers-protective-assn-of-america-v-prinsen/
34,Lesser v. Gray,1915-01-18,https://www.courtlistener.com/opinion/98342/lesser-v-gray/
35,Atchley v. California,1961-05-01,https://www.courtlistener.com/opinion/106230/atchley-v-california/
36,Oetjen v. Central Leather Co.,1918-03-11,https://www.courtlistener.com/opinion/99123/oetjen-v-central-leather-co/
37,Yazoo & Mississippi Valley R. Co. v. Thomas,1889-11-18,https://www.courtlistener.com/opinion/92585/yazoo-mississippi-valley-r-co-v-thomas/
38,SEC v. Edwards,2004-01-13,https://www.courtlistener.com/opinion/131152/sec-v-edwards/
39,Oscanyan v. Arms Co.,1881-04-25,https://www.courtlistener.com/opinion/90320/oscanyan-v-arms-co/
40,Suttle v. Reich Bros. Constr. Co.,1948-03-08,https://www.courtlistener.com/opinion/104516/suttle-v-reich-bros-constr-co/
41,Richmond v. Lewis,1992-12-01,https://www.courtlistener.com/opinion/112794/richmond-v-lewis/
42,Lessee of Powell v. Harman,1829-03-18,https://www.courtlistener.com/opinion/85629/lessee-of-powell-v-harman/
43,Palazzolo v. Rhode Island,2001-06-28,https://www.courtlistener.com/opinion/118459/palazzolo-v-rhode-island/
44,Rankin v. City Nat. Bank of Kansas City,1908-02-24,https://www.courtlistener.com/opinion/96799/rankin-v-city-nat-bank-of-kansas-city/
45,Bean v. Morris,1911-05-29,https://www.courtlistener.com/opinion/97440/bean-v-morris/
46,Alabama v. Burr,1885-11-16,https://www.courtlistener.com/opinion/91461/alabama-v-burr/
47,Faulkner v. Gibbs,1949-11-14,https://www.courtlistener.com/opinion/104726/faulkner-v-gibbs/
48,New York v. New Jersey,1921-05-02,https://www.courtlistener.com/opinion/2620987/new-york-v-new-jersey/
49,Connick v. Thompson,2011-03-29,https://www.courtlistener.com/opinion/213505/connick-v-thompson/
50,Duke v. Turner,1907-02-25,https://www.courtlistener.com/opinion/96612/duke-v-turner/
51,New Orleans v. Morris,1882-05-18,https://www.courtlistener.com/opinion/90613/new-orleans-v-morris/
52,Caliga v. Inter Ocean Newspaper Co.,1909-11-29,https://www.courtlistener.com/opinion/97103/caliga-v-inter-ocean-newspaper-co/
53,Yuma County Water Users' Assn. v. Schlecht,1923-05-07,https://www.courtlistener.com/opinion/100201/yuma-county-water-users-assn-v-schlecht/
54,Thomas v. Collins,1945-01-15,https://www.courtlistener.com/opinion/104061/thomas-v-collins/
55,Best v. Humboldt Placer Mining Co.,1963-01-14,https://www.courtlistener.com/opinion/106511/best-v-humboldt-placer-mining-co/
56,United States v. D'Auterive,1851-02-18,https://www.courtlistener.com/opinion/86624/united-states-v-dauterive/
57,Corbin v. County of Black Hawk,1882-04-24,https://www.courtlistener.com/opinion/90625/corbin-v-county-of-black-hawk/
58,Schwartz v. Texas,1952-12-15,https://www.courtlistener.com/opinion/105055/schwartz-v-texas/
59,Mississippi v. Arkansas,1974-02-26,https://www.courtlistener.com/opinion/108972/mississippi-v-arkansas/
60,McCrary v. Indiana,1960-06-27,https://www.courtlistener.com/opinion/106110/mccrary-v-indiana/
61,"Huntington v. Huntington Branch, NAACP",1989-01-09,https://www.courtlistener.com/opinion/112153/huntington-v-huntington-branch-naacp/
62,Movius v. Arthur,1877-11-19,https://www.courtlistener.com/opinion/89571/movius-v-arthur/
63,Gila Bend Reservoir & Irrigation Co. v. Gila Water Co.,1906-05-14,https://www.courtlistener.com/opinion/96472/gila-bend-reservoir-irrigation-co-v-gila-water-co/
64,Rumely v. McCarthy,1919-06-02,https://www.courtlistener.com/opinion/99423/rumely-v-mccarthy/
65,Bowie v. Henderson,1821-03-13,https://www.courtlistener.com/opinion/85337/bowie-v-henderson/
66,Edwards v. Slocum,1924-02-18,https://www.courtlistener.com/opinion/100346/edwards-v-slocum/
67,Gomez-Perez v. Potter,2008-05-27,https://www.courtlistener.com/opinion/145805/gomez-perez-v-potter/
68,Rake v. Wade,1993-06-07,https://www.courtlistener.com/opinion/112878/rake-v-wade/
69,"Louisville, NA & CR Co. v. Louisville Trust Co.",1899-05-15,https://www.courtlistener.com/opinion/95082/louisville-na-cr-co-v-louisville-trust-co/
70,Harrison v. Chamberlin,1926-05-03,https://www.courtlistener.com/opinion/100864/harrison-v-chamberlin/
71,Santosky v. Kramer,1982-02-22,https://www.courtlistener.com/opinion/110676/santosky-v-kramer/
72,United States v. New Mexico,1982-03-24,https://www.courtlistener.com/opinion/110675/united-states-v-new-mexico/
73,Pennsylvania v. Finley,1987-05-18,https://www.courtlistener.com/opinion/111880/pennsylvania-v-finley/
74,"NRG Power Marketing, LLC v. Maine Pub. Util. Comm'n",2010-01-13,https://www.courtlistener.com/opinion/1748/nrg-power-marketing-llc-v-maine-pub-util-commn/
75,"Frank W. Merrick, John W. Haarer, and Grant Fellows, Appts. v. N. W. Halsey & Company, and the Weis Fibre Container Corporation",1916-07-10,https://www.courtlistener.com/opinion/98861/frank-w-merrick-john-w-haarer-and-grant-fellows-appts-v-n-w-halsey/
76,Love v. Simm's Lessee,1824-02-28,https://www.courtlistener.com/opinion/85427/love-v-simms-lessee/
77,Grant Brothers Constr. Co. v. United States,1914-03-23,https://www.courtlistener.com/opinion/98125/grant-brothers-constr-co-v-united-states/
