,names,dates,url
0,Kay v. United States,1938-01-31,https://www.courtlistener.com/opinion/102945/kay-v-united-states/
1,HANS REES'SONS v. No. Carolina,1931-04-13,https://www.courtlistener.com/opinion/101709/hans-reessons-v-no-carolina/
2,Doswell v. De La Lanza,1858-01-25,https://www.courtlistener.com/opinion/87123/doswell-v-de-la-lanza/
3,Glickstein v. United States,1911-12-04,https://www.courtlistener.com/opinion/97476/glickstein-v-united-states/
4,South Carolina v. Baker,1988-06-13,https://www.courtlistener.com/opinion/112040/south-carolina-v-baker/
5,Public Serv. Comm'n of NY v. Mid-Louisiana Gas Co.,1983-06-28,https://www.courtlistener.com/opinion/111001/public-serv-commn-of-ny-v-mid-louisiana-gas-co/
6,Patterson v. United States,1959-06-15,https://www.courtlistener.com/opinion/105888/patterson-v-united-states/
7,Griffin v. California,1965-06-07,https://www.courtlistener.com/opinion/107038/griffin-v-california/
8,Moses v. Lawrence County Bank,1893-05-10,https://www.courtlistener.com/opinion/93629/moses-v-lawrence-county-bank/
9,Turner v. Enrille,1799-08-09,https://www.courtlistener.com/opinion/2620848/turner-v-enrille/
10,Guaranty Trust Co. v. United States,1938-04-25,https://www.courtlistener.com/opinion/103016/guaranty-trust-co-v-united-states/
11,Laflin v. Herrington,1862-01-18,https://www.courtlistener.com/opinion/87470/laflin-v-herrington/
12,Ethyl Gasoline Corp. v. United States,1940-03-25,https://www.courtlistener.com/opinion/103321/ethyl-gasoline-corp-v-united-states/
13,Evco v. Jones,1972-12-04,https://www.courtlistener.com/opinion/108633/evco-v-jones/
14,Degen v. United States,1996-06-10,https://www.courtlistener.com/opinion/2621067/degen-v-united-states/
15,Woodson v. Deutsche Gold Und Silber Scheideanstalt Vormals Roessler,1934-05-28,https://www.courtlistener.com/opinion/102285/woodson-v-deutsche-gold-und-silber-scheideanstalt-vormals-roessler/
16,Nat. Bellas Hess v. Dept. of Revenue,1967-05-08,https://www.courtlistener.com/opinion/107425/nat-bellas-hess-v-dept-of-revenue/
17,Jackson v. Lykes Bros. SS Co.,1967-05-08,https://www.courtlistener.com/opinion/107422/jackson-v-lykes-bros-ss-co/
18,United States v. Knight,1949-04-04,https://www.courtlistener.com/opinion/104650/united-states-v-knight/
19,Hanner v. DeMarcus,1968-04-29,https://www.courtlistener.com/opinion/107670/hanner-v-demarcus/
20,"Neil, Moore & Co. v. Ohio",1845-02-26,https://www.courtlistener.com/opinion/86345/neil-moore-co-v-ohio/
21,United States v. Mooney,1885-12-14,https://www.courtlistener.com/opinion/91505/united-states-v-mooney/
22,McKenna v. Simpson,1889-03-05,https://www.courtlistener.com/opinion/92430/mckenna-v-simpson/
23,Commissioner v. Portland Cement Co. of Utah,1981-03-03,https://www.courtlistener.com/opinion/110421/commissioner-v-portland-cement-co-of-utah/
24,Hartford Accident & Indemnity Co. v. Bunn,1932-03-14,https://www.courtlistener.com/opinion/101875/hartford-accident-indemnity-co-v-bunn/
25,Knox v. Summers,1806-03-18,https://www.courtlistener.com/opinion/84831/knox-v-summers/
26,Shepard v. Carrigan,1886-02-01,https://www.courtlistener.com/opinion/91569/shepard-v-carrigan/
27,Slater v. Emerson,1857-02-10,https://www.courtlistener.com/opinion/87084/slater-v-emerson/
28,Schlanger v. Seamans,1971-05-17,https://www.courtlistener.com/opinion/108290/schlanger-v-seamans/
29,Swift & Co. v. United States,1942-05-11,https://www.courtlistener.com/opinion/103674/swift-co-v-united-states/
30,STAFFORD ET UX. v. New Orleans Canal and Banking Company,1855-02-18,https://www.courtlistener.com/opinion/86929/stafford-et-ux-v-new-orleans-canal-and-banking-company/
31,District of Columbia v. Barnes,1905-02-27,https://www.courtlistener.com/opinion/96237/district-of-columbia-v-barnes/
32,Birdsall v. Coolidge,1876-10-30,https://www.courtlistener.com/opinion/89343/birdsall-v-coolidge/
33,Montant Ex Rel. Haire v. Rice,1907-01-28,https://www.courtlistener.com/opinion/96582/montant-ex-rel-haire-v-rice/
34,Missouri Pacific R. Co. v. Tucker,1913-06-16,https://www.courtlistener.com/opinion/97965/missouri-pacific-r-co-v-tucker/
35,Cheng Fan Kwok v. INS,1968-06-10,https://www.courtlistener.com/opinion/107735/cheng-fan-kwok-v-ins/
36,United States v. Magnolia Petroleum Co.,1928-02-20,https://www.courtlistener.com/opinion/101225/united-states-v-magnolia-petroleum-co/
37,Near v. Minnesota Ex Rel. Olson,1931-06-01,https://www.courtlistener.com/opinion/101773/near-v-minnesota-ex-rel-olson/
38,Marks v. Dickson,1858-05-18,https://www.courtlistener.com/opinion/87172/marks-v-dickson/
39,Nevada v. Hicks,2001-06-25,https://www.courtlistener.com/opinion/118454/nevada-v-hicks/
40,Welch v. Swasey,1909-05-17,https://www.courtlistener.com/opinion/97036/welch-v-swasey/
41,Provo Bench Canal & Irrigation Co. v. Tanner,1915-12-13,https://www.courtlistener.com/opinion/98581/provo-bench-canal-irrigation-co-v-tanner/
42,Great Northern R. Co. v. Otos,1915-12-13,https://www.courtlistener.com/opinion/98586/great-northern-r-co-v-otos/
43,"Textile MacHine Works v. Louis Hirsch Textile MacHines, Inc.",1938-01-03,https://www.courtlistener.com/opinion/102892/textile-machine-works-v-louis-hirsch-textile-machines-inc/
44,Dolton v. Cain,1872-04-18,https://www.courtlistener.com/opinion/88555/dolton-v-cain/
45,Birdseye v. Schaeffer,1891-04-27,https://www.courtlistener.com/opinion/2620985/birdseye-v-schaeffer/
46,Wylie v. Northampton Bank,1886-12-13,https://www.courtlistener.com/opinion/91765/wylie-v-northampton-bank/
47,Hogan v. O'NEILL,1921-01-31,https://www.courtlistener.com/opinion/99709/hogan-v-oneill/
48,City of Douglas v. Federal Reserve Bank of Dallas,1926-06-07,https://www.courtlistener.com/opinion/100905/city-of-douglas-v-federal-reserve-bank-of-dallas/
49,Knapp v. Alexander-Edgar Lumber Co.,1915-04-05,https://www.courtlistener.com/opinion/98425/knapp-v-alexander-edgar-lumber-co/
50,Janney v. Columbian Ins. Co.,1825-03-18,https://www.courtlistener.com/opinion/85470/janney-v-columbian-ins-co/
51,Santoro v. United States,1968-06-10,https://www.courtlistener.com/opinion/1334755/santoro-v-united-states/
52,Tracy v. Holcombe,1861-03-14,https://www.courtlistener.com/opinion/87422/tracy-v-holcombe/
53,Propeller Mohawk,1869-11-15,https://www.courtlistener.com/opinion/88077/propeller-mohawk/
