,names,dates,url
0,Gonzales v. French,1896-11-30,https://www.courtlistener.com/opinion/94549/gonzales-v-french/
1,Elting v. North German Lloyd,1932-12-05,https://www.courtlistener.com/opinion/101984/elting-v-north-german-lloyd/
2,Reichelderfer v. Quinn,1932-12-05,https://www.courtlistener.com/opinion/101983/reichelderfer-v-quinn/
3,Stovall v. Banks,1871-02-13,https://www.courtlistener.com/opinion/88295/stovall-v-banks/
4,Swann v. Charlotte-Mecklenburg Bd. of Ed.,1971-06-07,https://www.courtlistener.com/opinion/108316/swann-v-charlotte-mecklenburg-bd-of-ed/
5,Kentucky v. King,2011-05-16,https://www.courtlistener.com/opinion/216733/kentucky-v-king/
6,Hills v. Gautreaux,1976-04-20,https://www.courtlistener.com/opinion/109428/hills-v-gautreaux/
7,Hill v. Chicago & Evanston R. Co.,1889-01-21,https://www.courtlistener.com/opinion/92396/hill-v-chicago-evanston-r-co/
8,"The"" Francis Wright""",1882-04-17,https://www.courtlistener.com/opinion/90588/the-francis-wright/
9,Ray v. Blair,1952-04-15,https://www.courtlistener.com/opinion/2764180/ray-v-blair/
10,Reina v. United States,1960-12-19,https://www.courtlistener.com/opinion/106146/reina-v-united-states/
11,Penna. R. Co. v. PU Comm'n.,1936-04-27,https://www.courtlistener.com/opinion/102655/penna-r-co-v-pu-commn/
12,Hooper v. California,1895-01-14,https://www.courtlistener.com/opinion/94074/hooper-v-california/
13,Bluefield Co. v. Pub. Serv. Comm.,1923-06-11,https://www.courtlistener.com/opinion/100254/bluefield-co-v-pub-serv-comm/
14,MacKall v. Richards,1884-11-24,https://www.courtlistener.com/opinion/91216/mackall-v-richards/
15,MacKall v. Richards,1884-11-24,https://www.courtlistener.com/opinion/91216/mackall-v-richards/
16,Nichols v. Fearson,1833-03-12,https://www.courtlistener.com/opinion/85815/nichols-v-fearson/
17,Coleman v. Thompson,1992-05-20,https://www.courtlistener.com/opinion/112735/coleman-v-thompson/
18,Burson v. Freeman,1992-05-26,https://www.courtlistener.com/opinion/112736/burson-v-freeman/
19,United States v. Burke,1992-05-26,https://www.courtlistener.com/opinion/112737/united-states-v-burke/
20,Texas & Pacific R. Co. v. Swearingen,1904-12-19,https://www.courtlistener.com/opinion/96173/texas-pacific-r-co-v-swearingen/
21,"Davis v. Cleveland, C., C. & St. LR Co.",1910-04-04,https://www.courtlistener.com/opinion/97227/davis-v-cleveland-c-c-st-lr-co/
22,Lion Bonding & Surety Co. v. Karatz,1923-04-23,https://www.courtlistener.com/opinion/100197/lion-bonding-surety-co-v-karatz/
23,Ohio v. Huertas,1991-02-19,https://www.courtlistener.com/opinion/112526/ohio-v-huertas/
24,Sykes v. Chadwick,1874-01-18,https://www.courtlistener.com/opinion/88801/sykes-v-chadwick/
25,Supreme Council of Royal Arcanum v. Behrend,1918-06-10,https://www.courtlistener.com/opinion/99205/supreme-council-of-royal-arcanum-v-behrend/
26,Nutting v. Massachusetts,1902-01-13,https://www.courtlistener.com/opinion/95559/nutting-v-massachusetts/
27,Ex Parte Reed,1879-11-10,https://www.courtlistener.com/opinion/90006/ex-parte-reed/
28,Gaff v. Gottfried. Hack v. Same,1888-11-05,https://www.courtlistener.com/opinion/92318/gaff-v-gottfried-hack-v-same/
29,Norton Co. v. Department of Revenue of Ill.,1951-05-21,https://www.courtlistener.com/opinion/104862/norton-co-v-department-of-revenue-of-ill/
30,TWA v. Civil Aeronautics Board,1949-04-18,https://www.courtlistener.com/opinion/104654/twa-v-civil-aeronautics-board/
