,names,dates,url
0,Avery v. United States,1871-11-13,https://www.courtlistener.com/opinion/88392/avery-v-united-states/
1,Pennock v. Commissioners,1881-02-28,https://www.courtlistener.com/opinion/90296/pennock-v-commissioners/
2,Berghuis v. Smith,2010-03-30,https://www.courtlistener.com/opinion/1725/berghuis-v-smith/
3,Freytag v. Commissioner,1991-06-27,https://www.courtlistener.com/opinion/112644/freytag-v-commissioner/
4,Brooks v. Railroad Co.,1880-11-18,https://www.courtlistener.com/opinion/90213/brooks-v-railroad-co/
5,Farmers'loan &C. Co. v. Chicago &C. R'y Co.,1896-05-04,https://www.courtlistener.com/opinion/94460/farmersloan-c-co-v-chicago-c-ry-co/
6,Ayrshire Collieries Corp. v. United States,1947-04-28,https://www.courtlistener.com/opinion/104421/ayrshire-collieries-corp-v-united-states/
7,Fleisher v. United States,1937-12-06,https://www.courtlistener.com/opinion/102865/fleisher-v-united-states/
8,Clark v. Jeter,1988-06-06,https://www.courtlistener.com/opinion/112089/clark-v-jeter/
9,Palmer v. Connecticut Railway & Lighting Co.,1941-02-03,https://www.courtlistener.com/opinion/103427/palmer-v-connecticut-railway-lighting-co/
10,Iasigi v. The Collector,1864-04-18,https://www.courtlistener.com/opinion/87589/iasigi-v-the-collector/
11,Romer v. Evans,1996-06-03,https://www.courtlistener.com/opinion/118027/romer-v-evans/
12,Farmers & Mechanics Nat. Bank of Fort Worth v. Wilkinson,1925-01-05,https://www.courtlistener.com/opinion/100540/farmers-mechanics-nat-bank-of-fort-worth-v-wilkinson/
13,Barnhill v. Johnson,1992-03-25,https://www.courtlistener.com/opinion/112714/barnhill-v-johnson/
14,Beard v. Federy,1866-01-29,https://www.courtlistener.com/opinion/87730/beard-v-federy/
15,Huiskamp v. Moline Wagon Co.,1887-04-18,https://www.courtlistener.com/opinion/91927/huiskamp-v-moline-wagon-co/
16,Armour & Co. v. Wantock,1944-12-04,https://www.courtlistener.com/opinion/104033/armour-co-v-wantock/
17,United States v. Ramirez,1998-03-04,https://www.courtlistener.com/opinion/118180/united-states-v-ramirez/
18,New York Central & Hudson River R. Co. v. Tonsellito,1917-06-04,https://www.courtlistener.com/opinion/98976/new-york-central-hudson-river-r-co-v-tonsellito/
19,Vandenburgh v. Truscon Steel Co.,1923-02-19,https://www.courtlistener.com/opinion/100116/vandenburgh-v-truscon-steel-co/
20,Rooker v. Fidelity Trust Co.,1924-01-07,https://www.courtlistener.com/opinion/100309/rooker-v-fidelity-trust-co/
