,names,dates,url
0,Cummings v. Chicago,1903-02-23,https://www.courtlistener.com/opinion/95790/cummings-v-chicago/
1,Hosford v. Germania Fire Ins. Co.,1888-05-14,https://www.courtlistener.com/opinion/92265/hosford-v-germania-fire-ins-co/
2,Boulden v. Holman,1969-04-02,https://www.courtlistener.com/opinion/107893/boulden-v-holman/
3,West Ohio Gas Co. v. Public Util. Comm'n of Ohio,1935-01-07,https://www.courtlistener.com/opinion/102369/west-ohio-gas-co-v-public-util-commn-of-ohio/
4,Rabeck v. New York,1968-06-03,https://www.courtlistener.com/opinion/107709/rabeck-v-new-york/
5,Douglas v. Noble,1923-02-19,https://www.courtlistener.com/opinion/100132/douglas-v-noble/
6,Fowler v. Merrill,1851-03-18,https://www.courtlistener.com/opinion/86651/fowler-v-merrill/
7,Supervisors v. Kennicott,1877-04-30,https://www.courtlistener.com/opinion/89499/supervisors-v-kennicott/
8,Bank v. Kennedy,1873-01-20,https://www.courtlistener.com/opinion/88720/bank-v-kennedy/
9,Ex Parte Warmouth,1872-12-16,https://www.courtlistener.com/opinion/88724/ex-parte-warmouth/
10,Warfield v. Chaffe,1876-02-14,https://www.courtlistener.com/opinion/89230/warfield-v-chaffe/
11,Fishback v. Western Union Telegraph Co.,1896-03-02,https://www.courtlistener.com/opinion/94366/fishback-v-western-union-telegraph-co/
12,Stout v. Lye,1881-03-14,https://www.courtlistener.com/opinion/90299/stout-v-lye/
13,Enriquez v. Enriquez (No. 2),1911-12-04,https://www.courtlistener.com/opinion/97474/enriquez-v-enriquez-no-2/
14,United States v. Parkhurst-Davis Mercantile Co.,1900-02-26,https://www.courtlistener.com/opinion/95183/united-states-v-parkhurst-davis-mercantile-co/
15,Porter v. Pittsburg Bessemer Steel Co.,1887-05-27,https://www.courtlistener.com/opinion/91980/porter-v-pittsburg-bessemer-steel-co/
16,Western Union Telegraph Co. v. Pendleton,1887-05-27,https://www.courtlistener.com/opinion/91986/western-union-telegraph-co-v-pendleton/
17,Arizona v. San Carlos Apache Tribe of Ariz.,1983-07-01,https://www.courtlistener.com/opinion/111007/arizona-v-san-carlos-apache-tribe-of-ariz/
18,Frost v. Wenie,1895-03-04,https://www.courtlistener.com/opinion/94136/frost-v-wenie/
19,Baltimore & Potomac R. Co. v. MacKey,1895-03-04,https://www.courtlistener.com/opinion/94138/baltimore-potomac-r-co-v-mackey/
20,Morrissey v. Commissioner,1935-12-16,https://www.courtlistener.com/opinion/102519/morrissey-v-commissioner/
21,Mount Saint Mary's Cemetery Assn. v. Mullins,1919-02-03,https://www.courtlistener.com/opinion/99287/mount-saint-marys-cemetery-assn-v-mullins/
