,names,dates,url
0,Broughton v. Pensacola,1876-12-18,https://www.courtlistener.com/opinion/89373/broughton-v-pensacola/
1,Windsor v. McVeigh,1876-12-11,https://www.courtlistener.com/opinion/89375/windsor-v-mcveigh/
2,Department of Transportation v. Association of American Railroads,2015-03-09,https://www.courtlistener.com/opinion/2784697/department-of-transportation-v-association-of-american-railroads/
3,"Mosher v. St. Louis, IM & SR Co.",1888-05-14,https://www.courtlistener.com/opinion/92263/mosher-v-st-louis-im-sr-co/
4,United States v. Massei,1958-03-03,https://www.courtlistener.com/opinion/105637/united-states-v-massei/
5,United States v. RF Ball Construction Co.,1958-03-03,https://www.courtlistener.com/opinion/105636/united-states-v-rf-ball-construction-co/
6,Brady v. Terminal Railroad Assn.,1938-01-31,https://www.courtlistener.com/opinion/102946/brady-v-terminal-railroad-assn/
7,McCrea v. United States,1935-01-07,https://www.courtlistener.com/opinion/102365/mccrea-v-united-states/
8,Savery v. Sypher,1868-02-10,https://www.courtlistener.com/opinion/87901/savery-v-sypher/
9,Glenn v. Fant,1890-03-24,https://www.courtlistener.com/opinion/92740/glenn-v-fant/
10,Jeter v. Hewitt,1860-03-12,https://www.courtlistener.com/opinion/87298/jeter-v-hewitt/
11,Tice v. United States,1879-03-17,https://www.courtlistener.com/opinion/89947/tice-v-united-states/
12,NAACP v. New York,1973-06-21,https://www.courtlistener.com/opinion/108847/naacp-v-new-york/
13,A. Leschen & Sons Rope Co. v. Broderick & Bascom Rope Co.,1906-03-19,https://www.courtlistener.com/opinion/96431/a-leschen-sons-rope-co-v-broderick-bascom-rope-co/
14,Wisconsin v. Hitchcock,1906-04-02,https://www.courtlistener.com/opinion/96435/wisconsin-v-hitchcock/
15,Post v. Pearson,1883-05-07,https://www.courtlistener.com/opinion/90874/post-v-pearson/
16,United States v. Union Pacific R. Co.,1893-04-10,https://www.courtlistener.com/opinion/93581/united-states-v-union-pacific-r-co/
17,United States v. Burchard,1888-03-19,https://www.courtlistener.com/opinion/92185/united-states-v-burchard/
18,United States Ex Rel. Wilhelm v. Chain,1937-02-01,https://www.courtlistener.com/opinion/102750/united-states-ex-rel-wilhelm-v-chain/
19,Osaka Shosen Line v. United States,1937-02-01,https://www.courtlistener.com/opinion/102756/osaka-shosen-line-v-united-states/
20,Albanese v. NV Nederl. Amerik Stoomv. Maats.,1966-01-17,https://www.courtlistener.com/opinion/107134/albanese-v-nv-nederl-amerik-stoomv-maats/
21,United States v. Louisiana,1966-01-17,https://www.courtlistener.com/opinion/107136/united-states-v-louisiana/
22,Burke v. McKay,1844-02-24,https://www.courtlistener.com/opinion/86268/burke-v-mckay/
