,names,dates,url
0,The Burlington,1890-12-15,https://www.courtlistener.com/opinion/92889/the-burlington/
1,United States v. Callahan Walker Co.,1942-11-23,https://www.courtlistener.com/opinion/103709/united-states-v-callahan-walker-co/
2,Forbes Pioneer Boat Line v. Board of Comm'rs of Everglades Drainage Dist.,1922-04-10,https://www.courtlistener.com/opinion/99958/forbes-pioneer-boat-line-v-board-of-commrs-of-everglades-drainage-dist/
3,McDaniel v. Barresi,1971-04-20,https://www.courtlistener.com/opinion/108318/mcdaniel-v-barresi/
4,West v. Chesapeake & Potomac Telephone Co. of Baltimore,1935-06-03,https://www.courtlistener.com/opinion/102481/west-v-chesapeake-potomac-telephone-co-of-baltimore/
5,William Thompson v. Coastal Oil Company,1956-10-15,https://www.courtlistener.com/opinion/2764181/william-thompson-v-coastal-oil-company/
6,Morton v. Nebraska,1875-03-29,https://www.courtlistener.com/opinion/89046/morton-v-nebraska/
7,Schollenberger v. Pennsylvania,1898-05-23,https://www.courtlistener.com/opinion/94894/schollenberger-v-pennsylvania/
8,International Co. v. Nederl. Amerik,1968-10-21,https://www.courtlistener.com/opinion/107785/international-co-v-nederl-amerik/
9,United States v. EC Knight Co.,1895-01-21,https://www.courtlistener.com/opinion/94079/united-states-v-ec-knight-co/
10,Williams v. Vermont,1985-06-04,https://www.courtlistener.com/opinion/111463/williams-v-vermont/
11,Curcio v. United States,1957-06-10,https://www.courtlistener.com/opinion/105528/curcio-v-united-states/
12,Texas Dept. of Community Affairs v. Burdine,1981-03-04,https://www.courtlistener.com/opinion/110424/texas-dept-of-community-affairs-v-burdine/
13,Swaim v. United States,1897-03-01,https://www.courtlistener.com/opinion/94629/swaim-v-united-states/
14,United States v. Auffmordt,1887-05-27,https://www.courtlistener.com/opinion/91973/united-states-v-auffmordt/
15,Esenwein v. Commonwealth Ex Rel. Esenwein,1945-05-21,https://www.courtlistener.com/opinion/104140/esenwein-v-commonwealth-ex-rel-esenwein/
16,Blennerhassett v. Sherman,1882-04-17,https://www.courtlistener.com/opinion/90551/blennerhassett-v-sherman/
17,Shellenbarger v. Fewell,1915-01-18,https://www.courtlistener.com/opinion/98341/shellenbarger-v-fewell/
18,Savings Bank of Danbury v. Loewe,1917-01-08,https://www.courtlistener.com/opinion/98838/savings-bank-of-danbury-v-loewe/
19,Woodward v. United States,1951-04-23,https://www.courtlistener.com/opinion/104892/woodward-v-united-states/
20,Montana-Dakota Co. v. Pub. Serv. Co.,1951-05-07,https://www.courtlistener.com/opinion/104897/montana-dakota-co-v-pub-serv-co/
21,Mustin v. Cadwalader,1887-11-21,https://www.courtlistener.com/opinion/92052/mustin-v-cadwalader/
22,Northern Pacific R. Co. v. Babcock,1894-05-26,https://www.courtlistener.com/opinion/93939/northern-pacific-r-co-v-babcock/
23,Pacific R. Co. v. Maguire,1874-04-20,https://www.courtlistener.com/opinion/88921/pacific-r-co-v-maguire/
24,Lessee of Pollard's Heirs v. Kibbe,1840-02-20,https://www.courtlistener.com/opinion/86148/lessee-of-pollards-heirs-v-kibbe/
25,Harris v. First Nat. Bank of Mt. Pleasant,1910-02-21,https://www.courtlistener.com/opinion/97183/harris-v-first-nat-bank-of-mt-pleasant/
26,United States v. Welden,1964-04-20,https://www.courtlistener.com/opinion/106809/united-states-v-welden/
27,Pennsylvania R. Co. v. Weber,1921-11-07,https://www.courtlistener.com/opinion/99861/pennsylvania-r-co-v-weber/
28,Woods v. Cloyd W. Miller Co.,1948-02-16,https://www.courtlistener.com/opinion/104513/woods-v-cloyd-w-miller-co/
29,Owensboro v. Owensboro Waterworks Co.,1903-11-30,https://www.courtlistener.com/opinion/95952/owensboro-v-owensboro-waterworks-co/
30,Starr v. Campbell,1908-02-24,https://www.courtlistener.com/opinion/96797/starr-v-campbell/
31,Jetton v. University of the South,1908-02-24,https://www.courtlistener.com/opinion/96794/jetton-v-university-of-the-south/
32,"Toledo, St. L. & KCR Co. v. Continental Trust Co.",1900-02-05,https://www.courtlistener.com/opinion/95177/toledo-st-l-kcr-co-v-continental-trust-co/
33,Sipuel v. Board of Regents of Univ. of Okla.,1948-04-12,https://www.courtlistener.com/opinion/104493/sipuel-v-board-of-regents-of-univ-of-okla/
34,Collins v. Riggs,1872-11-11,https://www.courtlistener.com/opinion/88558/collins-v-riggs/
35,United States v. Texas,1950-06-05,https://www.courtlistener.com/opinion/104811/united-states-v-texas/
36,In the Matter of Metzger,1847-02-26,https://www.courtlistener.com/opinion/86415/in-the-matter-of-metzger/
37,United States v. Sischo,1923-05-07,https://www.courtlistener.com/opinion/100205/united-states-v-sischo/
38,McGoldrick v. Berwind-White Coal Mining Co.,1940-01-29,https://www.courtlistener.com/opinion/103287/mcgoldrick-v-berwind-white-coal-mining-co/
39,Haver v. Yaker,1870-02-14,https://www.courtlistener.com/opinion/88130/haver-v-yaker/
40,Ex Parte Boyd,1882-05-18,https://www.courtlistener.com/opinion/90624/ex-parte-boyd/
