,names,dates,url
0,Alabama v. King & Boozer,1941-11-10,https://www.courtlistener.com/opinion/103545/alabama-v-king-boozer/
1,Singer Sewing MacHine Co. of NJ v. Benedict,1913-06-09,https://www.courtlistener.com/opinion/97936/singer-sewing-machine-co-of-nj-v-benedict/
2,United States v. O'Brien,1968-05-27,https://www.courtlistener.com/opinion/107701/united-states-v-obrien/
3,NLRB v. Marine Workers,1968-05-27,https://www.courtlistener.com/opinion/107704/nlrb-v-marine-workers/
4,United States v. Estate of Donnelly,1970-03-23,https://www.courtlistener.com/opinion/108102/united-states-v-estate-of-donnelly/
5,"Helvering v. Cement Investors, Inc.",1942-06-01,https://www.courtlistener.com/opinion/103700/helvering-v-cement-investors-inc/
6,Florida Central & Peninsular R. Co. v. Bell,1900-02-26,https://www.courtlistener.com/opinion/95184/florida-central-peninsular-r-co-v-bell/
7,County of Washington v. Gunther,1981-06-08,https://www.courtlistener.com/opinion/110512/county-of-washington-v-gunther/
8,United States v. Morton Salt Co.,1950-02-06,https://www.courtlistener.com/opinion/104758/united-states-v-morton-salt-co/
9,Gt. Northern Ry. v. Sunburst Co.,1932-12-05,https://www.courtlistener.com/opinion/101989/gt-northern-ry-v-sunburst-co/
10,Gastelum-Quinones v. Kennedy,1963-06-17,https://www.courtlistener.com/opinion/106663/gastelum-quinones-v-kennedy/
11,Elmhurst Cemetery Co. of Joliet v. Commissioner,1937-02-01,https://www.courtlistener.com/opinion/102751/elmhurst-cemetery-co-of-joliet-v-commissioner/
12,Traders' Bank v. Campbell,1872-04-18,https://www.courtlistener.com/opinion/88520/traders-bank-v-campbell/
13,Northern Pac. Co. v. Smith,1898-05-31,https://www.courtlistener.com/opinion/94913/northern-pac-co-v-smith/
14,Quong Wing v. Kirkendall,1912-01-22,https://www.courtlistener.com/opinion/97531/quong-wing-v-kirkendall/
15,Armstrong v. Manzo,1965-04-27,https://www.courtlistener.com/opinion/107034/armstrong-v-manzo/
16,Groppi v. Leslie,1972-01-13,https://www.courtlistener.com/opinion/108430/groppi-v-leslie/
17,Postal Telegraph Cable Co. v. Adams,1895-01-21,https://www.courtlistener.com/opinion/94078/postal-telegraph-cable-co-v-adams/
18,Gonzalez v. Crosby,2005-06-23,https://www.courtlistener.com/opinion/799985/gonzalez-v-crosby/
19,Streitwolf v. Streitwolf,1901-04-15,https://www.courtlistener.com/opinion/95459/streitwolf-v-streitwolf/
20,Redrup v. New York,1967-05-08,https://www.courtlistener.com/opinion/107426/redrup-v-new-york/
21,Lykes v. United States,1952-04-28,https://www.courtlistener.com/opinion/104991/lykes-v-united-states/
22,Commissioner v. National Alfalfa Dehydrating & Milling Co.,1974-05-28,https://www.courtlistener.com/opinion/109049/commissioner-v-national-alfalfa-dehydrating-milling-co/
23,Potter v. Gardner,1827-02-18,https://www.courtlistener.com/opinion/85538/potter-v-gardner/
24,Guarantee Co. of North America v. Mechanics' Sav. Bank & Trust Co.,1902-01-06,https://www.courtlistener.com/opinion/95551/guarantee-co-of-north-america-v-mechanics-sav-bank-trust-co/
25,Chappell v. Bradshaw,1888-10-29,https://www.courtlistener.com/opinion/92315/chappell-v-bradshaw/
26,Douglas v. Green,1960-06-06,https://www.courtlistener.com/opinion/106064/douglas-v-green/
27,National Railroad Passenger Corporation v. Boston & Maine Corp.,1992-03-25,https://www.courtlistener.com/opinion/112715/national-railroad-passenger-corporation-v-boston-maine-corp/
28,United States v. Wilder,1872-04-22,https://www.courtlistener.com/opinion/88458/united-states-v-wilder/
29,Ex Parte McNiel,1872-03-25,https://www.courtlistener.com/opinion/88455/ex-parte-mcniel/
30,"The United States v. Joseph Delespine's Heirs, Lazarus and Others",1838-03-18,https://www.courtlistener.com/opinion/86063/the-united-states-v-joseph-delespines-heirs-lazarus-and-others/
31,United States v. Kombst,1932-05-23,https://www.courtlistener.com/opinion/101938/united-states-v-kombst/
32,Louisville v. Third Nat. Bank,1899-05-15,https://www.courtlistener.com/opinion/95072/louisville-v-third-nat-bank/
33,McNaughton v. Johnson,1917-01-08,https://www.courtlistener.com/opinion/98835/mcnaughton-v-johnson/
34,Arnold v. North Carolina,1964-04-06,https://www.courtlistener.com/opinion/106793/arnold-v-north-carolina/
35,United States v. Barnett,1964-06-08,https://www.courtlistener.com/opinion/106792/united-states-v-barnett/
36,Raimond v. Terrebonne Parish,1889-11-25,https://www.courtlistener.com/opinion/92588/raimond-v-terrebonne-parish/
