,names,dates,url
0,Ex Parte Bradley,1869-01-11,https://www.courtlistener.com/opinion/88020/ex-parte-bradley/
1,McGill v. Ryals,1966-10-17,https://www.courtlistener.com/opinion/107284/mcgill-v-ryals/
2,Fosdick v. Schall,1879-03-10,https://www.courtlistener.com/opinion/89941/fosdick-v-schall/
3,"The"" Margaret""",1877-03-19,https://www.courtlistener.com/opinion/89498/the-margaret/
4,Tennessee v. Condon,1903-04-06,https://www.courtlistener.com/opinion/95825/tennessee-v-condon/
5,Cummings v. Deutsche Bank,1937-02-01,https://www.courtlistener.com/opinion/102759/cummings-v-deutsche-bank/
6,Jones v. United States,1983-06-29,https://www.courtlistener.com/opinion/111002/jones-v-united-states/
7,"Globe Newspaper Co. v. Superior Court, County of Norfolk",1982-06-23,https://www.courtlistener.com/opinion/110757/globe-newspaper-co-v-superior-court-county-of-norfolk/
8,Home Savings Bank v. Des Moines,1907-04-22,https://www.courtlistener.com/opinion/96662/home-savings-bank-v-des-moines/
9,Minnesota v. Hitchcock,1902-05-05,https://www.courtlistener.com/opinion/95660/minnesota-v-hitchcock/
10,"Cary, Collector v. The Savings Union",1875-02-22,https://www.courtlistener.com/opinion/89049/cary-collector-v-the-savings-union/
11,Poorman v. Woodward,1859-02-21,https://www.courtlistener.com/opinion/87212/poorman-v-woodward/
12,Mountain States Telephone & Telegraph Co. v. Pueblo of Santa Ana,1985-06-10,https://www.courtlistener.com/opinion/111468/mountain-states-telephone-telegraph-co-v-pueblo-of-santa-ana/
13,Aetna Life Ins. Co. v. Moore,1913-12-22,https://www.courtlistener.com/opinion/98026/aetna-life-ins-co-v-moore/
14,Lawrence v. Caswell,1852-05-27,https://www.courtlistener.com/opinion/86759/lawrence-v-caswell/
15,Bank of United States v. Tyler,1830-03-18,https://www.courtlistener.com/opinion/85707/bank-of-united-states-v-tyler/
16,Freeman v. Asmus,1892-05-16,https://www.courtlistener.com/opinion/93376/freeman-v-asmus/
17,United States v. Illinois Central R. Co.,1924-01-07,https://www.courtlistener.com/opinion/100321/united-states-v-illinois-central-r-co/
18,Wilson v. New,1917-03-19,https://www.courtlistener.com/opinion/98903/wilson-v-new/
19,Mississippi v. Louisiana,1992-12-14,https://www.courtlistener.com/opinion/112796/mississippi-v-louisiana/
20,United States Ex Rel. Baldwin Co. v. Robertson,1924-05-26,https://www.courtlistener.com/opinion/100426/united-states-ex-rel-baldwin-co-v-robertson/
21,"Robert Boyce, in Error v. Paul Anderson, in Error",1829-02-18,https://www.courtlistener.com/opinion/85622/robert-boyce-in-error-v-paul-anderson-in-error/
22,Solomon S. Masters v. Frederick L. Barreda,1856-05-12,https://www.courtlistener.com/opinion/87036/solomon-s-masters-v-frederick-l-barreda/
23,United States v. Debrow,1953-11-30,https://www.courtlistener.com/opinion/105166/united-states-v-debrow/
24,Buck v. Beach,1907-05-27,https://www.courtlistener.com/opinion/96693/buck-v-beach/
25,Englewood v. Denver & South Platte R. Co.,1919-01-07,https://www.courtlistener.com/opinion/99254/englewood-v-denver-south-platte-r-co/
26,Port Arthur v. United States,1982-12-13,https://www.courtlistener.com/opinion/110817/port-arthur-v-united-states/
27,"Hurley v. Irish-American Gay, Lesbian and Bisexual Group of Boston, Inc.",1995-06-19,https://www.courtlistener.com/opinion/117960/hurley-v-irish-american-gay-lesbian-and-bisexual-group-of-boston-inc/
28,"National Labor Relations Board v. Electric Vacuum Cleaner Co., Inc.",1942-04-27,https://www.courtlistener.com/opinion/103643/national-labor-relations-board-v-electric-vacuum-cleaner-co-inc/
29,FPC v. Tuscarora Indian Nation,1960-04-18,https://www.courtlistener.com/opinion/106013/fpc-v-tuscarora-indian-nation/
30,Kirk v. Lynd,1882-12-18,https://www.courtlistener.com/opinion/90674/kirk-v-lynd/
31,Department of Agriculture v. Moreno,1973-06-25,https://www.courtlistener.com/opinion/108856/department-of-agriculture-v-moreno/
32,United States v. DeWalt,1888-11-19,https://www.courtlistener.com/opinion/92339/united-states-v-dewalt/
33,Tombigbee R. Co. v. Kneeland,1845-12-18,https://www.courtlistener.com/opinion/86351/tombigbee-r-co-v-kneeland/
34,Head v. Hargrave,1882-04-18,https://www.courtlistener.com/opinion/90543/head-v-hargrave/
35,Hodges v. Colcord,1904-03-07,https://www.courtlistener.com/opinion/96032/hodges-v-colcord/
36,Delaware & Hudson Canal Co. v. Pennsylvania,1895-01-14,https://www.courtlistener.com/opinion/94085/delaware-hudson-canal-co-v-pennsylvania/
37,Arizona Dept. of Revenue v. Blaze Constr. Co.,1999-04-27,https://www.courtlistener.com/opinion/118267/arizona-dept-of-revenue-v-blaze-constr-co/
38,Drennen v. London Assurance Co.,1885-01-05,https://www.courtlistener.com/opinion/91258/drennen-v-london-assurance-co/
39,Adams v. Adams,1874-12-18,https://www.courtlistener.com/opinion/89000/adams-v-adams/
40,Miller v. Courtnay,1894-03-05,https://www.courtlistener.com/opinion/93821/miller-v-courtnay/
41,"Poller v. Columbia Broadcasting System, Inc.",1962-02-19,https://www.courtlistener.com/opinion/106334/poller-v-columbia-broadcasting-system-inc/
42,Arnett v. Kennedy,1974-06-17,https://www.courtlistener.com/opinion/109008/arnett-v-kennedy/
43,Shaughnessy v. United States Ex Rel. Mezei,1953-03-16,https://www.courtlistener.com/opinion/105103/shaughnessy-v-united-states-ex-rel-mezei/
44,Smith v. Stevens,1870-12-18,https://www.courtlistener.com/opinion/88263/smith-v-stevens/
45,"United States, Appt. v. Charles B. Mason, Etc",1913-02-24,https://www.courtlistener.com/opinion/97803/united-states-appt-v-charles-b-mason-etc/
46,Lawrence Mfg. Co. v. Tennessee Mfg. Co.,1891-03-02,https://www.courtlistener.com/opinion/92978/lawrence-mfg-co-v-tennessee-mfg-co/
47,Altvater v. Freeman,1943-05-24,https://www.courtlistener.com/opinion/103845/altvater-v-freeman/
48,Matthews v. Warner,1884-12-22,https://www.courtlistener.com/opinion/91235/matthews-v-warner/
49,"Carlsbad Technology, Inc. v. HIF Bio, Inc.",2009-05-04,https://www.courtlistener.com/opinion/145877/carlsbad-technology-inc-v-hif-bio-inc/
50,Cunningham v. Ashley,1853-03-18,https://www.courtlistener.com/opinion/86793/cunningham-v-ashley/
51,Massie v. Watts,1810-02-28,https://www.courtlistener.com/opinion/84936/massie-v-watts/
52,Detroit Edison Co. v. NLRB,1979-03-05,https://www.courtlistener.com/opinion/110030/detroit-edison-co-v-nlrb/
53,Missouri & Kansas Interurban R. Co. v. City of Olathe (No. 2),1911-12-04,https://www.courtlistener.com/opinion/97484/missouri-kansas-interurban-r-co-v-city-of-olathe-no-2/
54,United States v. Skelly Oil Co.,1969-06-02,https://www.courtlistener.com/opinion/107902/united-states-v-skelly-oil-co/
55,Hurley v. Street,1872-02-19,https://www.courtlistener.com/opinion/88519/hurley-v-street/
56,Cole v. Richardson,1970-03-23,https://www.courtlistener.com/opinion/108095/cole-v-richardson/
57,Potter v. United States,1883-01-15,https://www.courtlistener.com/opinion/90751/potter-v-united-states/
58,"Cincinnati, Portsmouth, Big Sandy and Pomeroy Packet Co. v. Bay",1906-01-02,https://www.courtlistener.com/opinion/96389/cincinnati-portsmouth-big-sandy-and-pomeroy-packet-co-v-bay/
59,Speer v. Colbert,1906-01-02,https://www.courtlistener.com/opinion/96385/speer-v-colbert/
60,Northern Pacific R. Co. v. United States,1942-05-25,https://www.courtlistener.com/opinion/103685/northern-pacific-r-co-v-united-states/
61,Cross v. United States,1892-05-16,https://www.courtlistener.com/opinion/93408/cross-v-united-states/
62,Olsen v. Smith,1904-11-28,https://www.courtlistener.com/opinion/96149/olsen-v-smith/
63,Smith v. McCullough,1926-04-12,https://www.courtlistener.com/opinion/100820/smith-v-mccullough/
64,Konig v. Bayard,1828-03-10,https://www.courtlistener.com/opinion/85580/konig-v-bayard/
65,Avansino v. New York,1967-06-12,https://www.courtlistener.com/opinion/2620930/avansino-v-new-york/
66,Bloom v. Illinois,1968-05-20,https://www.courtlistener.com/opinion/107686/bloom-v-illinois/
67,Duncan v. Louisiana,1968-05-20,https://www.courtlistener.com/opinion/107685/duncan-v-louisiana/
68,Gilcrease v. McCullough,1919-03-03,https://www.courtlistener.com/opinion/99315/gilcrease-v-mccullough/
69,Northern Liberty Market Co. v. Kelly,1885-01-19,https://www.courtlistener.com/opinion/91274/northern-liberty-market-co-v-kelly/
70,McCarty v. Lehigh Valley R. Co.,1895-12-02,https://www.courtlistener.com/opinion/94306/mccarty-v-lehigh-valley-r-co/
71,Virginia v. West Virginia,1911-10-30,https://www.courtlistener.com/opinion/97459/virginia-v-west-virginia/
72,United States v. Consumer Life Ins. Co.,1977-04-26,https://www.courtlistener.com/opinion/109640/united-states-v-consumer-life-ins-co/
73,District of Columbia v. Pace,1944-01-10,https://www.courtlistener.com/opinion/103919/district-of-columbia-v-pace/
74,Washington Gas Light Co. v. Lansden,1899-01-16,https://www.courtlistener.com/opinion/94977/washington-gas-light-co-v-lansden/
75,Brown v. Brackett,1875-03-22,https://www.courtlistener.com/opinion/89023/brown-v-brackett/
76,Hill v. Smith,1923-01-15,https://www.courtlistener.com/opinion/100101/hill-v-smith/
77,McClung v. Silliman,1821-03-18,https://www.courtlistener.com/opinion/85349/mcclung-v-silliman/
78,Estes v. Timmons,1905-11-27,https://www.courtlistener.com/opinion/96352/estes-v-timmons/
79,Wyoming Ex Rel. Wyoming Agricultural College v. Irvine,1907-05-13,https://www.courtlistener.com/opinion/96685/wyoming-ex-rel-wyoming-agricultural-college-v-irvine/
80,Urie v. Thompson,1949-06-20,https://www.courtlistener.com/opinion/104677/urie-v-thompson/
81,Carroll v. United States,1925-11-26,https://www.courtlistener.com/opinion/100567/carroll-v-united-states/
82,Musson v. Lake,1846-01-29,https://www.courtlistener.com/opinion/86369/musson-v-lake/
83,Perry v. United States,1935-02-18,https://www.courtlistener.com/opinion/102389/perry-v-united-states/
84,Andresen v. Maryland,1976-06-29,https://www.courtlistener.com/opinion/109522/andresen-v-maryland/
85,Coulam v. Doull,1890-01-27,https://www.courtlistener.com/opinion/92663/coulam-v-doull/
86,Graves v. New York Ex Rel. O'Keefe,1939-03-27,https://www.courtlistener.com/opinion/103172/graves-v-new-york-ex-rel-okeefe/
87,Southern Elec. Co. v. Stoddard,1925-11-23,https://www.courtlistener.com/opinion/100737/southern-elec-co-v-stoddard/
88,Boston & Maine R. Co. v. Hooker,1914-04-06,https://www.courtlistener.com/opinion/2516064/boston-maine-r-co-v-hooker/
89,Taylor v. Freeland & Kronz,1992-04-21,https://www.courtlistener.com/opinion/112725/taylor-v-freeland-kronz/
90,Gregory v. McVeigh,1875-05-18,https://www.courtlistener.com/opinion/89112/gregory-v-mcveigh/
91,Little Rock v. National Bank,1878-12-23,https://www.courtlistener.com/opinion/89871/little-rock-v-national-bank/
92,Stewart v. United States,1961-04-24,https://www.courtlistener.com/opinion/106219/stewart-v-united-states/
93,Veazie v. Wadleigh,1837-01-14,https://www.courtlistener.com/opinion/86009/veazie-v-wadleigh/
94,Marshall v. New York,1920-12-20,https://www.courtlistener.com/opinion/99680/marshall-v-new-york/
95,Baker v. Morton,1871-04-18,https://www.courtlistener.com/opinion/88372/baker-v-morton/
96,United States v. Alvarez-Sanchez,1994-05-02,https://www.courtlistener.com/opinion/1087948/united-states-v-alvarez-sanchez/
97,Security Mills Co. v. Comm'r.,1944-02-28,https://www.courtlistener.com/opinion/103942/security-mills-co-v-commr/
98,Hiscock v. Mertens,1907-03-25,https://www.courtlistener.com/opinion/96636/hiscock-v-mertens/
99,United States v. Florida,1976-05-24,https://www.courtlistener.com/opinion/109451/united-states-v-florida/
100,Hyatt v. People Ex Rel. Corkran,1903-02-23,https://www.courtlistener.com/opinion/95815/hyatt-v-people-ex-rel-corkran/
101,The Wildcroft,1906-04-02,https://www.courtlistener.com/opinion/96448/the-wildcroft/
102,Burnap v. United States,1920-04-19,https://www.courtlistener.com/opinion/99572/burnap-v-united-states/
103,Winchester v. Winchester Water Works Co.,1920-01-05,https://www.courtlistener.com/opinion/99486/winchester-v-winchester-water-works-co/
104,San Francisco City and County v. Itsell,1890-01-20,https://www.courtlistener.com/opinion/92649/san-francisco-city-and-county-v-itsell/
105,McDonald v. Chicago,2010-06-28,https://www.courtlistener.com/opinion/149702/mcdonald-v-chicago/
106,Paulsen v. Commissioner,1985-01-08,https://www.courtlistener.com/opinion/111291/paulsen-v-commissioner/
107,McLean Trucking Co. v. United States,1944-01-17,https://www.courtlistener.com/opinion/103926/mclean-trucking-co-v-united-states/
108,Rodriguez v. Popular Democratic Party,1982-06-07,https://www.courtlistener.com/opinion/110729/rodriguez-v-popular-democratic-party/
109,"Wilson, in Error v. Lenox and Maitland, in Error",1803-02-26,https://www.courtlistener.com/opinion/84761/wilson-in-error-v-lenox-and-maitland-in-error/
110,"United States v. Gilbert Associates, Inc.",1953-04-06,https://www.courtlistener.com/opinion/105113/united-states-v-gilbert-associates-inc/
111,Mayhew v. Thatcher,1821-02-12,https://www.courtlistener.com/opinion/85317/mayhew-v-thatcher/
112,Gold-Mining Co. v. National Bank,1878-01-21,https://www.courtlistener.com/opinion/89750/gold-mining-co-v-national-bank/
113,McMurray v. Moran,1890-03-03,https://www.courtlistener.com/opinion/92715/mcmurray-v-moran/
114,Silesian-American Corp. v. Clark,1947-12-08,https://www.courtlistener.com/opinion/104479/silesian-american-corp-v-clark/
115,Warden v. Marrero,1974-11-11,https://www.courtlistener.com/opinion/109074/warden-v-marrero/
116,Paducah v. Paducah R. Co.,1923-02-26,https://www.courtlistener.com/opinion/100144/paducah-v-paducah-r-co/
117,Fashnacht v. Frank,1875-02-22,https://www.courtlistener.com/opinion/89122/fashnacht-v-frank/
118,Henry v. AB Dick Co.,1912-03-11,https://www.courtlistener.com/opinion/97584/henry-v-ab-dick-co/
119,Fidelity & Deposit Co. v. Courtney,1902-06-02,https://www.courtlistener.com/opinion/95696/fidelity-deposit-co-v-courtney/
120,United States v. Reisinger,1888-11-19,https://www.courtlistener.com/opinion/92342/united-states-v-reisinger/
121,Clark v. Reyburn,1869-11-01,https://www.courtlistener.com/opinion/2620891/clark-v-reyburn/
122,United States v. Ford,1879-04-18,https://www.courtlistener.com/opinion/89986/united-states-v-ford/
123,Owensboro Waterworks Co. v. Owensboro,1906-01-02,https://www.courtlistener.com/opinion/96376/owensboro-waterworks-co-v-owensboro/
124,Chippewa Indians of Minn. v. United States,1939-01-03,https://www.courtlistener.com/opinion/103126/chippewa-indians-of-minn-v-united-states/
125,"Michaelson v. United States Ex Rel. Chicago, St. P., M. & OR Co.",1924-10-20,https://www.courtlistener.com/opinion/100475/michaelson-v-united-states-ex-rel-chicago-st-p-m-or-co/
126,Richardson v. McChesney,1910-11-28,https://www.courtlistener.com/opinion/97315/richardson-v-mcchesney/
127,Boire v. Greyhound Corp.,1964-03-23,https://www.courtlistener.com/opinion/106776/boire-v-greyhound-corp/
