,names,dates,url
0,Duncan v. Darst,1843-03-14,https://www.courtlistener.com/opinion/86261/duncan-v-darst/
1,Guam v. Olsen,1977-05-23,https://www.courtlistener.com/opinion/109660/guam-v-olsen/
2,"Belknap, Inc. v. Hale",1983-06-30,https://www.courtlistener.com/opinion/111006/belknap-inc-v-hale/
3,National Life Ins. Co. v. United States,1928-06-04,https://www.courtlistener.com/opinion/101322/national-life-ins-co-v-united-states/
4,Pittsburgh Plate Glass Co. v. United States,1959-10-12,https://www.courtlistener.com/opinion/105923/pittsburgh-plate-glass-co-v-united-states/
5,Ex Parte National Enameling and Stamping Company,1906-03-19,https://www.courtlistener.com/opinion/1279939/ex-parte-national-enameling-and-stamping-company/
6,Wardair Canada Inc. v. Florida Dept. of Revenue,1986-06-18,https://www.courtlistener.com/opinion/111709/wardair-canada-inc-v-florida-dept-of-revenue/
7,Underground Railroad of City of New York v. City of New York,1904-03-21,https://www.courtlistener.com/opinion/96035/underground-railroad-of-city-of-new-york-v-city-of-new-york/
8,Eastern Building and Loan Assn. v. Ebaugh,1902-04-07,https://www.courtlistener.com/opinion/95637/eastern-building-and-loan-assn-v-ebaugh/
9,Bonnifield v. Price,1882-03-27,https://www.courtlistener.com/opinion/94006/bonnifield-v-price/
10,Dayton Coal & Iron Co. v. Barton,1901-10-21,https://www.courtlistener.com/opinion/95526/dayton-coal-iron-co-v-barton/
11,United States Glue Co. v. Town of Oak Creek,1918-06-03,https://www.courtlistener.com/opinion/99196/united-states-glue-co-v-town-of-oak-creek/
12,HENDERSON v. State of Tennessee,1851-01-18,https://www.courtlistener.com/opinion/86610/henderson-v-state-of-tennessee/
13,Norfolk Southern Ry. Co. v. Sorrell,2007-01-10,https://www.courtlistener.com/opinion/145765/norfolk-southern-ry-co-v-sorrell/
14,Lehigh Valley R. Co. v. Kearney,1895-05-27,https://www.courtlistener.com/opinion/94232/lehigh-valley-r-co-v-kearney/
15,FPC v. Niagara Mohawk Power Corp.,1954-03-15,https://www.courtlistener.com/opinion/105204/fpc-v-niagara-mohawk-power-corp/
16,Butler v. Perry,1916-03-06,https://www.courtlistener.com/opinion/98666/butler-v-perry/
17,Rockhold v. Rockhold,1876-02-14,https://www.courtlistener.com/opinion/89253/rockhold-v-rockhold/
18,Cafeteria & Restaurant Workers v. McElroy,1961-10-09,https://www.courtlistener.com/opinion/106290/cafeteria-restaurant-workers-v-mcelroy/
19,Missouri Pacific R. Co. v. Taber,1917-05-21,https://www.courtlistener.com/opinion/98956/missouri-pacific-r-co-v-taber/
20,United States v. Davis,1889-12-09,https://www.courtlistener.com/opinion/92607/united-states-v-davis/
21,Stickney v. Kelsey,1908-04-06,https://www.courtlistener.com/opinion/96841/stickney-v-kelsey/
22,Labor Board v. GAMBLE ENTERPRISES.,1953-03-09,https://www.courtlistener.com/opinion/105097/labor-board-v-gamble-enterprises/
23,Secretary of Navy v. Avrech,1974-10-15,https://www.courtlistener.com/opinion/109100/secretary-of-navy-v-avrech/
24,Fifth Third Bancorp v. Dudenhoeffer,2014-06-25,https://www.courtlistener.com/opinion/2680438/fifth-third-bancorp-v-dudenhoeffer/
25,Chrisman v. Miller,1905-04-03,https://www.courtlistener.com/opinion/96251/chrisman-v-miller/
26,Title Guaranty & Surety Co. v. Nichols,1912-04-08,https://www.courtlistener.com/opinion/97612/title-guaranty-surety-co-v-nichols/
27,Zemel v. Rusk,1965-10-11,https://www.courtlistener.com/opinion/107045/zemel-v-rusk/
28,"Southern Motor Carriers Rate Conference, Inc. v. United States",1985-03-27,https://www.courtlistener.com/opinion/111399/southern-motor-carriers-rate-conference-inc-v-united-states/
29,LaBelle Iron Works v. United States,1921-05-16,https://www.courtlistener.com/opinion/99808/labelle-iron-works-v-united-states/
30,Board of Curators of Univ. of Mo. v. Horowitz,1978-03-01,https://www.courtlistener.com/opinion/109809/board-of-curators-of-univ-of-mo-v-horowitz/
31,Simpson v. United States,1978-02-28,https://www.courtlistener.com/opinion/109806/simpson-v-united-states/
32,Cunningham v. Brown,1924-04-28,https://www.courtlistener.com/opinion/100407/cunningham-v-brown/
33,McMicken v. Webb,1837-02-18,https://www.courtlistener.com/opinion/86007/mcmicken-v-webb/
34,Custer v. McCutcheon,1931-05-18,https://www.courtlistener.com/opinion/101756/custer-v-mccutcheon/
35,"Chicago, RI & PR Co. v. United States",1927-04-11,https://www.courtlistener.com/opinion/101058/chicago-ri-pr-co-v-united-states/
36,Waley v. Johnston,1942-04-27,https://www.courtlistener.com/opinion/103660/waley-v-johnston/
37,Kenosha v. Bruno,1973-06-11,https://www.courtlistener.com/opinion/108813/kenosha-v-bruno/
38,United States v. Little Lake Misere Land Co.,1973-06-18,https://www.courtlistener.com/opinion/108819/united-states-v-little-lake-misere-land-co/
39,Heydenfeldt v. Daney Gold and Silver Mining Co.,1877-03-18,https://www.courtlistener.com/opinion/89421/heydenfeldt-v-daney-gold-and-silver-mining-co/
40,Manufacturing Company v. United States,1873-12-18,https://www.courtlistener.com/opinion/88774/manufacturing-company-v-united-states/
41,Kibbe v. Benson,1874-01-19,https://www.courtlistener.com/opinion/88779/kibbe-v-benson/
42,Luke v. Smith,1913-02-24,https://www.courtlistener.com/opinion/97790/luke-v-smith/
43,Hawley v. Diller,1900-05-21,https://www.courtlistener.com/opinion/95318/hawley-v-diller/
44,Arnold v. United States Ex Rel. WB Guimarin & Co.,1924-01-07,https://www.courtlistener.com/opinion/100311/arnold-v-united-states-ex-rel-wb-guimarin-co/
45,Banholzer v. New York Life Ins. Co.,1900-05-28,https://www.courtlistener.com/opinion/95311/banholzer-v-new-york-life-ins-co/
46,The United States v. La Vengeance,1796-08-11,https://www.courtlistener.com/opinion/84688/the-united-states-v-la-vengeance/
47,Georgia v. Brailsford,1794-02-17,https://www.courtlistener.com/opinion/84683/georgia-v-brailsford/
48,Iron Workers v. Perko,1963-06-03,https://www.courtlistener.com/opinion/106632/iron-workers-v-perko/
49,United States v. Wood,1936-12-07,https://www.courtlistener.com/opinion/102705/united-states-v-wood/
50,Stilz v. United States,1925-11-16,https://www.courtlistener.com/opinion/100729/stilz-v-united-states/
51,Nugent v. Arizona Improvement Co.,1899-02-20,https://www.courtlistener.com/opinion/95013/nugent-v-arizona-improvement-co/
52,"Mohawk Industries, Inc. v. Carpenter",2009-12-08,https://www.courtlistener.com/opinion/1751/mohawk-industries-inc-v-carpenter/
53,Cushing v. Laird,1883-03-18,https://www.courtlistener.com/opinion/90744/cushing-v-laird/
54,Hanks Dental Assn. v. International Tooth Crown Co.,1904-05-16,https://www.courtlistener.com/opinion/96091/hanks-dental-assn-v-international-tooth-crown-co/
55,R. Ribas Y Hijo v. United States,1904-05-16,https://www.courtlistener.com/opinion/96093/r-ribas-y-hijo-v-united-states/
56,"United States v. R. Enterprises, Inc.",1991-01-22,https://www.courtlistener.com/opinion/112523/united-states-v-r-enterprises-inc/
57,Friederichsen v. Renard,1918-06-03,https://www.courtlistener.com/opinion/99184/friederichsen-v-renard/
58,State of Michigan v. State of Ohio,1973-02-22,https://www.courtlistener.com/opinion/108724/state-of-michigan-v-state-of-ohio/
59,Harrisonville v. WS Dickey Clay Mfg. Co.,1933-05-08,https://www.courtlistener.com/opinion/102092/harrisonville-v-ws-dickey-clay-mfg-co/
60,Pan American Petroleum & Transport Co. v. United States,1927-03-07,https://www.courtlistener.com/opinion/101030/pan-american-petroleum-transport-co-v-united-states/
61,Commissioner v. Southwest Exploration Co.,1956-02-27,https://www.courtlistener.com/opinion/105350/commissioner-v-southwest-exploration-co/
62,Clarion Bank v. Jones,1875-01-11,https://www.courtlistener.com/opinion/89017/clarion-bank-v-jones/
63,Tiglao v. Insular Government of Philippine Islands,1910-01-03,https://www.courtlistener.com/opinion/97126/tiglao-v-insular-government-of-philippine-islands/
64,Cummings v. Jones,1882-01-16,https://www.courtlistener.com/opinion/90471/cummings-v-jones/
65,Weiss v. United States,1994-01-19,https://www.courtlistener.com/opinion/112920/weiss-v-united-states/
66,Ford v. Delta & Pine Land Co.,1897-01-04,https://www.courtlistener.com/opinion/94578/ford-v-delta-pine-land-co/
67,Maish v. Arizona,1896-12-21,https://www.courtlistener.com/opinion/94571/maish-v-arizona/
68,Norfolk & Western R. Co. v. Earnest,1913-05-26,https://www.courtlistener.com/opinion/97903/norfolk-western-r-co-v-earnest/
69,Texas & Pacific R. Co. v. Prater,1913-05-26,https://www.courtlistener.com/opinion/97909/texas-pacific-r-co-v-prater/
70,Ashcraft v. Tennessee,1946-03-25,https://www.courtlistener.com/opinion/104243/ashcraft-v-tennessee/
71,United States Parole Comm'n v. Geraghty,1980-03-19,https://www.courtlistener.com/opinion/110228/united-states-parole-commn-v-geraghty/
72,Steelworkers v. American Mfg. Co.,1960-06-20,https://www.courtlistener.com/opinion/106084/steelworkers-v-american-mfg-co/
73,Escanaba & LSR Co. v. United States,1938-02-28,https://www.courtlistener.com/opinion/102979/escanaba-lsr-co-v-united-states/
74,Western Live Stock v. Bureau of Revenue,1938-02-28,https://www.courtlistener.com/opinion/102972/western-live-stock-v-bureau-of-revenue/
75,United States v. Klein,1938-02-28,https://www.courtlistener.com/opinion/102975/united-states-v-klein/
76,Belding Mfg. Co. v. Challenge Corn Planter Co.,1894-03-05,https://www.courtlistener.com/opinion/93813/belding-mfg-co-v-challenge-corn-planter-co/
77,El Paso Water Co. v. City of El Paso,1894-03-05,https://www.courtlistener.com/opinion/93819/el-paso-water-co-v-city-of-el-paso/
78,Public Util. Comm'n of Ohio v. United Fuel Gas Co.,1943-01-11,https://www.courtlistener.com/opinion/103750/public-util-commn-of-ohio-v-united-fuel-gas-co/
79,Utah Div. of State Lands v. United States,1987-06-08,https://www.courtlistener.com/opinion/111909/utah-div-of-state-lands-v-united-states/
80,Parents Involved in Community Schools v. Seattle School Dist. No. 1,2007-06-28,https://www.courtlistener.com/opinion/145702/parents-involved-in-community-schools-v-seattle-school-dist-no-1/
81,Wilkie v. Robbins,2007-06-25,https://www.courtlistener.com/opinion/145705/wilkie-v-robbins/
82,Union Bank of Georgetown v. Laird,1817-03-15,https://www.courtlistener.com/opinion/85210/union-bank-of-georgetown-v-laird/
83,Zahn v. International Paper Co.,1973-12-17,https://www.courtlistener.com/opinion/108896/zahn-v-international-paper-co/
84,De La Rama v. De La Rama,1906-04-02,https://www.courtlistener.com/opinion/96440/de-la-rama-v-de-la-rama/
85,Osborn v. United States,1876-02-18,https://www.courtlistener.com/opinion/89201/osborn-v-united-states/
86,Nardone v. United States,1939-12-11,https://www.courtlistener.com/opinion/103259/nardone-v-united-states/
87,Hilton v. Dickinson,1883-04-02,https://www.courtlistener.com/opinion/90842/hilton-v-dickinson/
88,In Re Morrissey,1890-11-17,https://www.courtlistener.com/opinion/92868/in-re-morrissey/
89,Weir v. Morden,1888-03-19,https://www.courtlistener.com/opinion/92178/weir-v-morden/
90,United States v. Maine,1981-06-15,https://www.courtlistener.com/opinion/110522/united-states-v-maine/
91,NLRB v. Brandman Iron Co.,1962-01-15,https://www.courtlistener.com/opinion/106324/nlrb-v-brandman-iron-co/
92,FTC v. Henry Broch & Co.,1962-01-15,https://www.courtlistener.com/opinion/106322/ftc-v-henry-broch-co/
93,Stroehmann v. Mutual Life Ins. Co. of NY,1937-03-29,https://www.courtlistener.com/opinion/102788/stroehmann-v-mutual-life-ins-co-of-ny/
94,Bowen v. Kizer,1988-03-23,https://www.courtlistener.com/opinion/112031/bowen-v-kizer/
95,Snowden v. Hughes,1944-03-13,https://www.courtlistener.com/opinion/103921/snowden-v-hughes/
96,Conner v. Elliott,1856-05-12,https://www.courtlistener.com/opinion/87054/conner-v-elliott/
97,"Inwood Laboratories, Inc. v. Ives Laboratories, Inc.",1982-06-01,https://www.courtlistener.com/opinion/110720/inwood-laboratories-inc-v-ives-laboratories-inc/
98,Berryman v. Board of Trustees of Whitman College,1912-01-09,https://www.courtlistener.com/opinion/97503/berryman-v-board-of-trustees-of-whitman-college/
99,United States v. Gonzales,1997-03-03,https://www.courtlistener.com/opinion/118091/united-states-v-gonzales/
100,Young v. Fordice,1997-03-31,https://www.courtlistener.com/opinion/118099/young-v-fordice/
101,Patton v. Brady,1902-03-17,https://www.courtlistener.com/opinion/95617/patton-v-brady/
102,Franklin v. Lynch,1914-04-06,https://www.courtlistener.com/opinion/98154/franklin-v-lynch/
103,Tevis v. Ryan,1914-04-06,https://www.courtlistener.com/opinion/98155/tevis-v-ryan/
104,Fenwick v. Sears's Administrators,1803-02-25,https://www.courtlistener.com/opinion/84766/fenwick-v-searss-administrators/
105,Edelman v. Jordan,1974-05-13,https://www.courtlistener.com/opinion/108990/edelman-v-jordan/
106,Nolan v. Transocean Air Lines,1961-02-20,https://www.courtlistener.com/opinion/106175/nolan-v-transocean-air-lines/
107,Hudson v. Moonier,1938-05-23,https://www.courtlistener.com/opinion/103044/hudson-v-moonier/
108,Commissioner v. Standard Life & Accident Ins. Co.,1977-06-23,https://www.courtlistener.com/opinion/109719/commissioner-v-standard-life-accident-ins-co/
109,Hager v. Thomson,1862-01-18,https://www.courtlistener.com/opinion/87441/hager-v-thomson/
110,Lessee of Croghan v. Nelson,1845-01-18,https://www.courtlistener.com/opinion/86315/lessee-of-croghan-v-nelson/
111,Welch v. Mandeville,1816-03-11,https://www.courtlistener.com/opinion/85153/welch-v-mandeville/
112,United States v. Rutherford,1979-06-18,https://www.courtlistener.com/opinion/110111/united-states-v-rutherford/
113,Burke v. Dulaney,1894-04-23,https://www.courtlistener.com/opinion/93893/burke-v-dulaney/
114,Railroad Retirement Bd. v. Alton R. Co.,1935-05-06,https://www.courtlistener.com/opinion/102460/railroad-retirement-bd-v-alton-r-co/
115,King v. Mullins,1898-05-31,https://www.courtlistener.com/opinion/94924/king-v-mullins/
