,names,dates,url
0,Fidelity Title & Trust Co. v. United States,1922-05-29,https://www.courtlistener.com/opinion/100013/fidelity-title-trust-co-v-united-states/
1,"Chicago, M. & St. PR Co. v. United States",1888-05-14,https://www.courtlistener.com/opinion/92267/chicago-m-st-pr-co-v-united-states/
2,Clements v. Berry,1851-03-10,https://www.courtlistener.com/opinion/86652/clements-v-berry/
3,Parks v. Ross,1851-03-10,https://www.courtlistener.com/opinion/86650/parks-v-ross/
4,Folger v. United States,1881-02-28,https://www.courtlistener.com/opinion/90294/folger-v-united-states/
5,The Adula,1900-02-26,https://www.courtlistener.com/opinion/95188/the-adula/
6,Merrick's v. Giddings,1885-11-09,https://www.courtlistener.com/opinion/91450/merricks-v-giddings/
7,Traynor v. Turnage,1988-04-20,https://www.courtlistener.com/opinion/112041/traynor-v-turnage/
8,Ex Parte Newman,1872-05-18,https://www.courtlistener.com/opinion/88526/ex-parte-newman/
9,"United Student Aid Funds, Inc. v. Espinosa",2010-03-23,https://www.courtlistener.com/opinion/1727/united-student-aid-funds-inc-v-espinosa/
10,Talbot v. Seeman,1801-08-11,https://www.courtlistener.com/opinion/84754/talbot-v-seeman/
11,Asylum v. New Orleans,1882-04-24,https://www.courtlistener.com/opinion/90586/asylum-v-new-orleans/
12,Venner v. Michigan Central R. Co.,1926-04-26,https://www.courtlistener.com/opinion/100856/venner-v-michigan-central-r-co/
13,"Richmond Newspapers, Inc. v. Virginia",1980-07-02,https://www.courtlistener.com/opinion/110339/richmond-newspapers-inc-v-virginia/
14,Campbell v. Kenosha,1867-04-29,https://www.courtlistener.com/opinion/87825/campbell-v-kenosha/
15,McCoy v. Union Elevated R. Co.,1918-06-03,https://www.courtlistener.com/opinion/99201/mccoy-v-union-elevated-r-co/
16,Adams v. New York,1904-02-23,https://www.courtlistener.com/opinion/96015/adams-v-new-york/
17,United States v. Orito,1973-06-21,https://www.courtlistener.com/opinion/108842/united-states-v-orito/
18,Grand Chute v. Winegar,1873-03-18,https://www.courtlistener.com/opinion/88611/grand-chute-v-winegar/
19,Seaboard Air Line R. Co. v. Duvall,1912-06-10,https://www.courtlistener.com/opinion/97673/seaboard-air-line-r-co-v-duvall/
20,Rosencrans v. United States,1897-02-01,https://www.courtlistener.com/opinion/94599/rosencrans-v-united-states/
21,"Georgia, Fla. & Ala. Ry. v. Blish Co.",1916-05-08,https://www.courtlistener.com/opinion/98730/georgia-fla-ala-ry-v-blish-co/
22,Atlantic Coast Line R. Co. v. Temple,1932-03-14,https://www.courtlistener.com/opinion/101871/atlantic-coast-line-r-co-v-temple/
