,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,ssdi,court,negro,93491
1,brune,state,ssdi,93491
2,naylor,v,liquor,93491
3,indian,case,wager,93491
4,penri,sct,juri,93491
5,waterway,law,brune,93491
6,negro,petition,naylor,93491
7,thenc,us,penri,93491
8,carrol,u,v,93491
9,barri,land,waterway,93491
10,bickham,juri,loop,93491
11,doan,unit,carrol,93491
12,minut,claim,petition,93491
13,feet,evid,sct,93491
14,danc,act,barri,93491
15,shepherd,statut,bickham,93491
16,wager,properti,thenc,93491
17,distanc,ed,doan,93491
18,ada,led2d,indian,93491
19,topless,upon,evid,93491
20,forfeitur,constitut,danc,93491
21,collector,l,shepherd,93491
22,mine,defend,hearsay,93491
23,repair,plaintiff,polici,93491
24,liquor,liquor,moor,93491
25,staten,new,licens,93491
26,twentyfirst,negro,topless,93491
27,swartwout,would,ada,93491
28,monel,judgment,minut,93491
29,mitig,made,feet,93491
30,count,may,distanc,93491
31,hearsay,see,second,93491
32,sureti,sale,navig,93491
33,rotramel,trial,twentyfirst,93491
34,starin,person,staten,93491
35,whitridg,ssdi,swartwout,93491
36,rent,contract,monel,93491
37,navig,indian,rotramel,93491
38,marchetti,rule,mine,93491
39,land,said,starin,93491
40,portsmouth,§,whitridg,93491
41,ferri,right,marchetti,93491
42,municip,govern,ferri,93491
43,est,polici,prove,93491
44,cole’,opinion,est,93491
45,canal,ct,forfeitur,93491
46,passion,wager,mitig,93491
47,indemnif,compani,cole’,93491
48,suspend,appeal,portsmouth,93491
49,grosso,question,repair,93491
50,flat,fact,passion,93491
51,kirbi,error,indemnif,93491
52,cord,issu,flat,93491
53,apprais,use,grosso,93491
54,degre,feder,cord,93491
55,probat,brune,led2d,93491
56,mother,second,degre,93491
57,class,corpor,kirbi,93491
58,homicid,amend,sale,93491
59,loop,order,canal,93491
60,pueblo,requir,homicid,93491
61,administr,licens,suspend,93491
62,buttonloop,counti,murder,93491
63,disabl,led,buttonloop,93491
64,orang,jurisdict,u,93491
65,testat,could,orang,93491
66,teach,naylor,pueblo,93491
67,deduct,one,mother,93491
68,ohio,debt,jury’,93491
69,commiss,suit,ed,93491
70,end,co,end,93491
71,expens,first,race,93491
72,error,sup,debt,93491
73,yeager,penri,mental,93491
74,steamboat,also,testat,93491
75,laru,waterway,rent,93491
76,island,grant,us,93491
77,mental,prove,yeager,93491
78,plaintiff,loop,state,93491
79,contractor,navig,teach,93491
80,tribe,respond,claim,93491
81,jury’,public,laru,93491
82,heat,mine,steamboat,93491
83,juri,york,proof,93491
84,helver,applic,class,93491
85,pasbi,decis,law,93491
86,sale,carrol,constitut,93491
87,polici,section,collector,93491
88,acquitt,whether,georgia,93491
89,car,time,appoint,93491
90,pupil,interest,apprais,93491
91,rosa,part,trial,93491
92,sct,point,pasbi,93491
93,mortgag,mr,sureti,93491
94,moor,thenc,maryland,93491
95,claim,citi,attach,93491
96,malic,feet,point,93491
97,provoc,1,municip,93491
98,corpor,record,new,93491
99,ssa,barri,rosa,93491
100,state,appel,land,93491
101,race,id,1834,93491
102,bradley,commission,pupil,93491
103,park,possess,ssa,93491
104,winship,n,provoc,93491
105,vessel,moor,moot,93491
106,manslaught,shall,count,93491
107,1834,bill,litig,93491
108,mccracken,bickham,probat,93491
109,hung,held,acquitt,93491
110,contract,parti,heat,93491
111,v,appoint,disabl,93491
112,moot,motion,spain,93491
113,freedom,justic,winship,93491
114,georgia,doan,mccracken,93491
115,haul,proof,helver,93491
116,bta,administr,see,93491
117,susan,owner,tribe,93491
118,colleg,minut,hung,93491
119,creditor,distanc,today,93491
120,ed,forfeitur,charter,93491
121,debt,busi,malic,93491
122,l,reason,dissent,93491
123,amend,offic,manslaught,93491
124,sudden,danc,statut,93491
125,tribal,class,bradley,93491
126,dock,proceed,susan,93491
127,vermilion,author,shot,93491
128,dpa,hearsay,defens,93491
129,govern,titl,vermilion,93491
130,michael,crimin,dpa,93491
131,aforethought,commiss,administr,93491
132,1161,power,sudden,93491
133,shot,shepherd,bta,93491
134,rehner,name,rehner,93491
135,led,present,1161,93491
136,licens,instruct,aforethought,93491
137,attach,end,school,93491
138,school,payment,1904,93491
139,shawne,decre,person,93491
140,owner,sentenc,arizona,93491
141,citi,dissent,michael,93491
142,louisiana,convict,haul,93491
143,court,repair,instruct,93491
144,lien,ada,park,93491
145,slave,supra,retroact,93491
146,second,without,island,93491
147,us,must,shawne,93491
148,affidavit,appli,colleg,93491
149,santa,collector,dock,93491
150,jeopardi,provid,freedom,93491
151,tuttl,attach,carzel,93491
152,carzel,assign,slave,93491
153,murder,topless,tuttl,93491
154,habea,make,spearin,93491
155,spearin,two,e,93491
156,commission,tax,real,93491
157,assign,effect,name,93491
158,main,district,younger,93491
159,kaiser,degre,23a,93491
160,sentenc,murder,thompson,93491
161,spain,twentyfirst,age,93491
162,admiralti,rep,first,93491
163,1983,e,id,93491
164,younger,ferri,kaiser,93491
165,point,verdict,sosna,93491
166,sosna,charter,verdict,93491
167,mortgage,show,1978,93491
168,warranti,canal,assign,93491
169,compani,regul,deduct,93491
170,juvenil,2,tribal,93491
171,ash,staten,crimin,93491
172,liabil,mitig,owner,93491
173,account,georgia,imparti,93491
174,benni,creditor,expens,93491
175,petition,count,opinion,93491
176,pledg,term,york,93491
177,institut,deni,benni,93491
178,compli,c,perform,93491
179,counti,swartwout,n,93491
180,possess,rent,properti,93491
181,23a,monel,contractor,93491
182,michigan,litig,kill,93491
183,quinton,estat,quinton,93491
184,tax,appear,commission,93491
185,motion,action,ash,93491
186,judgment,municip,abdulkabir,93491
187,treasuri,gener,juvenil,93491
188,abdulkabir,sureti,convict,93491
189,u,school,could,93491
190,commit,rotramel,sentenc,93491
191,1978,starin,santa,93491
192,indict,defens,commit,93491
193,nude,whitridg,counti,93491
194,patent,liabil,prosecut,93491
195,dri,maryland,applic,93491
196,eliza,perform,alcohol,93491
