,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,estin,court,bond,100710
1,hay,bond,estin,100710
2,coupon,state,hay,100710
3,allot,v,coupon,100710
4,veteran,properti,properti,100710
5,puerto,estin,allot,100710
6,peacemak,unit,veteran,100710
7,waterman,hay,puerto,100710
8,ott,coupon,peacemak,100710
9,refund,land,waterman,100710
10,bond,administr,ott,100710
11,rico,case,tribe,100710
12,tribe,allot,administr,100710
13,iowa,indian,refund,100710
14,fsia,veteran,rico,100710
15,nevada,puerto,indian,100710
16,deport,tribe,iowa,100710
17,mckee,receiv,fsia,100710
18,assign,peacemak,sureti,100710
19,virginia,waterman,nevada,100710
20,sureti,ott,date,100710
21,1848,tax,receiv,100710
22,guaranti,refund,mckee,100710
23,boyd,except,except,100710
24,portervbank,amount,deport,100710
25,537340,rico,committe,100710
26,administr,york,york,100710
27,excelsior,u,guaranti,100710
28,committe,iowa,1848,100710
29,tax,ct,boyd,100710
30,immov,date,portervbank,100710
31,immigr,upon,537340,100710
32,creek,sureti,assign,100710
33,maryland,act,excelsior,100710
34,except,l,amount,100710
35,court,law,creek,100710
36,immun,assign,immov,100710
37,porter,fsia,appoint,100710
38,compact,§,immigr,100710
39,money,made,virginia,100710
40,land,judgment,porter,100710
41,york,interest,compact,100710
42,corpor,committe,deposit,100710
43,review,shall,bonney,100710
44,contract,nevada,1849,100710
45,bonney,new,overassess,100710
46,indian,payment,1727,100710
47,overassess,agreement,profit,100710
48,state,money,maryland,100710
49,1727,appoint,agreement,100710
50,receiv,deport,immun,100710
51,fsia’,mckee,truste,100710
52,bill,paid,fsia’,100710
53,abbi,ed,habea,100710
54,potomac,truste,abbi,100710
55,onehundredth,guaranti,holder,100710
56,copi,bill,corpu,100710
57,foreign,may,credit,100710
58,habea,virginia,money,100710
59,appoint,petition,potomac,100710
60,deposit,contract,onehundredth,100710
61,divorc,opinion,land,100710
62,lien,suit,mcgraw,100710
63,boundari,respond,lowwat,100710
64,protest,1848,payment,100710
65,lowwat,boyd,w,100710
66,mcgraw,creek,paid,100710
67,judici,deposit,mortgage,100710
68,holder,mortgag,shimer,100710
69,properti,rep,divorc,100710
70,1849,portervbank,pierc,100710
71,mark,537340,“right,100710
72,corpu,district,seneca,100710
73,shimer,claim,unit,100710
74,mortgage,said,grass,100710
75,marin,govern,mark,100710
76,pierc,would,guarantor,100710
77,payment,w,ct,100710
78,seneca,excelsior,8th,100710
79,“right,immun,mortgag,100710
80,guarantor,right,foreign,100710
81,grass,statut,protest,100710
82,rep,habea,mcqueen,100710
83,paid,profit,boundari,100710
84,sovereign,decis,marin,100710
85,mortgag,review,1785,100710
86,new,us,judici,100710
87,date,credit,review,100710
88,ct,corpor,interest,100710
89,8th,immov,copi,100710
90,contractor,sct,property”,100710
91,petition,immigr,excess,100710
92,1785,titl,kristensen,100710
93,mcqueen,maryland,alimoni,100710
94,amount,judici,dissolut,100710
95,dissolut,pay,5962260,100710
96,alimoni,corpu,april,100710
97,duti,decre,sovereign,100710
98,credit,holder,convey,100710
99,property”,action,lien,100710
100,creditor,porter,curti,100710
101,agreement,compact,oblig,100710
102,curti,plaintiff,§1605a4,100710
103,ed,order,1837,100710
104,kristensen,foreign,4000,100710
105,v,circuit,unpaid,100710
106,deliveri,provis,instrument,100710
107,§,part,india,100710
108,widow,debt,mission,100710
109,1837,convey,cisco,100710
110,5962260,execut,edmund,100710
111,u,mr,foreclosur,100710
112,l,lien,agre,100710
113,4000,jurisdict,contractor,100710
114,truste,protect,insular,100710
115,mission,time,heikkila,100710
116,interest,1849,declaratori,100710
117,procedur,provid,new,100710
118,commission,nation,allotte,100710
119,§1605a4,bonney,widow,100710
120,india,led,west,100710
121,april,1,debt,100710
122,edmund,question,tribal,100710
123,river,april,collect,100710
124,convey,overassess,pay,100710
125,act,offic,rep,100710
126,breach,1727,protect,100710
127,1923,oblig,procedur,100710
128,allotte,defend,646,100710
129,cisco,proceed,1836,100710
130,cut,citi,3000,100710
131,revenu,c,custodi,100710
132,loan,term,cut,100710
133,insular,collect,geo,100710
134,taxpay,fsia’,124,100710
135,allow,gener,1923,100710
136,declaratori,author,kennedi,100710
137,w,boundari,city’,100710
138,foreclosur,abbi,1892,100710
139,heikkila,potomac,l,100710
140,child,n,gen,100710
141,postmast,agre,smoot,100710
142,trial,mark,postmast,100710
143,enemi,feder,intern,100710
144,respond,mortgage,deliveri,100710
145,n,copi,nation,100710
146,geo,onehundredth,wilkinson,100710
147,offer,day,kloppenberg,100710
148,fort,one,option,100710
149,kennedi,sale,bill,100710
150,excess,held,execut,100710
151,evid,protest,fort,100710
152,sct,12,650,100710
153,prefer,divorc,12,100710
154,instal,allow,27th,100710
155,dissolv,final,2007,100710
156,tribal,reason,agn,100710
157,646,creditor,1922,100710
158,case,2,breach,100710
159,unit,requir,vienna,100710
160,said,procedur,opinion,100710
161,record,excess,respond,100710
162,certifi,also,loan,100710
163,agenc,origin,enemi,100710
164,1836,make,dissolv,100710
165,650,appeal,gordon,100710
166,city’,lowwat,final,100710
167,2007,duti,forego,100710
168,annex,mcgraw,66,100710
169,smoot,instrument,elg,100710
170,wilkinson,pierc,escort,100710
171,1922,evid,replic,100710
172,option,sum,child,100710
173,replic,section,instal,100710
174,water,purpos,v,100710
175,decre,appel,257,100710
176,1892,secur,28,100710
177,gordon,8th,daw,100710
178,1888,3,diplomat,100710
179,west,shimer,fulfil,100710
180,director,citizen,real,100710
181,kloppenberg,marin,annex,100710
182,certif,commission,144,100710
183,condit,fact,three,100710
184,agn,seneca,faith,100710
185,27th,record,ownership,100710
186,defend,“right,tax,100710
187,vienna,year,suit,100710
188,257,guarantor,484,100710
189,offic,grass,kreigervkreig,100710
190,claim,must,princip,100710
191,profit,purchas,cattaraugu,100710
192,us,5,acr,100710
193,484,west,taxpay,100710
194,regul,rule,agenc,100710
195,object,could,origin,100710
196,3000,recov,n,100710
197,petit,28,10814015,100710
198,124,sovereign,10737236,100710
199,407,regul,76779,100710
200,alien,f2d,prefer,100710
201,instrument,present,outstand,100710
202,pennsylvania,appear,depositari,100710
203,elg,whether,47,100710
204,escort,object,decis,100710
205,suit,parti,1888,100710
206,fulfil,petit,creditor,100710
207,intern,intern,auction,100710
208,agre,contractor,407,100710
209,peopl,1785,overestim,100710
210,diplomat,stat,thereon,100710
211,citi,mcqueen,eign,100710
212,guarante,three,transferr,100710
213,sale,writ,contemn,100710
214,statut,attorney,chickasaw,100710
215,commiss,7,timothi,100710
216,gen,public,corporationvwashington,100710
217,final,river,16921839,100710
218,f2d,respect,btwee,100710
219,depositor,condit,lost,100710
220,collector,june,june,100710
221,atti,within,gravel,100710
222,govern,10,guarante,100710
223,eri,foreclosur,depositor,100710
224,columbia,revers,1935,100710
225,feder,power,9000,100710
226,read,suprem,sum,100710
227,depositari,unpaid,alien,100710
228,144,dissolut,vezina,100710
229,led,alimoni,authent,100710
230,protect,justic,u,100710
231,authent,custodi,recov,100710
232,neglect,congress,read,100710
233,kreigervkreig,real,choctaw,100710
234,cattaraugu,discharg,allow,100710
235,auction,deliveri,1917,100710
236,high,property”,shall,100710
237,accru,curti,ed,100710
238,10814015,without,titl,100710
239,10737236,possess,lien’,100710
240,76779,4,patten,100710
241,owner,error,rothenberg,100710
242,plaintiff,see,doak,100710
243,curiam,perform,eri,100710
244,debt,taken,discharg,100710
245,action,loan,haw,100710
246,pay,kristensen,1324,100710
247,error,widow,sovereign’,100710
248,gravel,thereof,month,100710
249,daw,agenc,goa,100710
250,nation,treati,neglect,100710
251,public,revenu,1921,100710
252,timothi,effect,1940,100710
253,overestim,1837,statesvmckeemckeevunit,100710
254,probat,5962260,34713,100710
255,decis,prior,888,100710
256,transferr,certif,indemn,100710
257,indemn,co,lampson,100710
258,descent,gen,indebted,100710
259,eign,4000,eno,100710
260,coal,trial,descent,100710
261,unpaid,declaratori,affair,100710
262,ry,decemb,1948,100710
263,lost,mission,15th,100710
264,low,hold,collector,100710
265,contemn,specif,sovereignti,100710
266,texa,relat,guard,100710
267,custodi,princip,issue”,100710
268,corporationvwashington,cut,29559,100710
269,16921839,report,pend,100710
270,btwee,refer,coal,100710
271,haw,set,perform,100710
272,faith,ground,expressli,100710
273,debtor,tribal,treati,100710
274,chattel,§1605a4,provis,100710
275,juri,india,vol,100710
276,perform,taxpay,10b,100710
277,patten,edmund,treasuri,100710
278,1920,issu,readjust,100710
279,citizen,dismiss,decemb,100710
280,vezina,alien,specif,100710
281,incom,month,wixon,100710
282,1324,read,chattel,100710
283,suprem,acr,river,100710
284,15th,faith,repond,100710
285,judgment,valu,1931,100710
286,lien’,breach,consideration——,100710
287,term,1923,citizen,100710
288,doak,allotte,low,100710
289,rothenberg,cisco,14000,100710
290,titl,judg,thereof,100710
291,pend,collector,tenmil,100710
292,jurisdict,full,revenu,100710
293,sovereign’,insular,probat,100710
294,stockhold,legal,insolv,100710
295,goa,et,sand,100710
296,c,account,director,100710
297,mississippi,offer,prior,100710
298,statesvmckeemckeevunit,decid,12600,100710
299,34713,66,accru,100710
300,forego,1892,hereund,100710
301,eno,two,full,100710
302,888,124,servicemen,100710
303,demurr,child,meyer,100710
304,writ,first,receivership,100710
305,side,treasuri,apparentibu,100710
306,10b,f,existentibu,100710
307,lampson,6,day,100710
308,acr,thereon,secur,100710
309,guard,therefor,offer,100710
310,66,valid,rector,100710
311,sand,1836,warranto,100710
312,30th,heikkila,subrog,100710
313,time,deliv,made,100710
314,issue”,47,govern,100710
315,1921,kennedi,high,100710
316,29559,postmast,appdc,100710
317,182,3000,term,100710
318,liquid,coal,32,100710
319,arbitr,enemi,1944,100710
320,caus,prefer,whose,100710
321,day,establish,trinler,100710
322,section,646,428,100710
323,meyer,9,“lien”,100710
324,legisl,caus,06–134,100710
325,12,option,30th,100710
326,district,direct,urgenc,100710
327,execut,geo,doc,100710
328,prescript,pend,remarri,100710
329,treati,articl,828—834,100710
330,collect,1922,33578750,100710
331,thereon,dissent,182,100710
332,hill,forego,detent,100710
333,1935,fort,debtor,100710
334,railway,sup,surrog,100710
335,subrog,ownership,meadow,100710
336,wixon,seem,duti,100710
337,also,accord,atti,100710
338,dissent,januari,seem,100710
339,ratif,matter,eadem,100710
340,report,follow,certifi,100710
341,interior,p,prescript,100710
342,repond,construct,corpor,100710
343,never,instal,388967,100710
344,consideration——,determin,19620261,100710
345,judg,due,8441602,100710
346,written,dissolv,10,100710
347,co,director,10000,100710
348,insolv,march,hill,100710
349,tenmil,27th,1572,100710
350,warranto,11,object,100710
351,reject,secretari,ratif,100710
352,appdc,debtor,neosho,100710
353,circuit,affirm,specifi,100710
354,return,8,upset,100710
355,decemb,estat,preclud,100710
356,rector,certifi,sover,100710
357,servicemen,exclus,quartermastergener,100710
358,taken,650,2103,100710
359,made,expressli,1443,100710
360,detent,remov,liquid,100710
361,valid,argu,hene,100710
362,preclud,city’,12188,100710
363,appelle,subject,assistantattorneygener,100710
364,perman,commiss,topograph,100710
365,stat,usca,pertain,100710
366,12600,whose,tuesday,100710
367,sum,2007,630,100710
368,line,texa,ratifi,100710
369,shall,257,7,100710
370,busi,entitl,pursuant,100710
371,reserv,annex,judgment,100710
372,minimum,differ,mcclelland,100710
373,apparentibu,smoot,waldow,100710
374,existentibu,wilkinson,memberslaw,100710
375,usca,replic,sess,100710
376,sup,water,1009,100710
377,surrog,limit,condit,100710
378,ton,30,penden,100710
379,shore,legisl,f2d,100710
380,630,mean,behalf,100710
381,warren,guarante,notwithstand,100710
382,verdict,constitut,§1604,100710
383,42,support,purdi,100710
384,treasuri,gordon,watkin,100710
385,upon,brought,revers,100710
386,hand,32,dealham,100710
387,1917,person,lehndorff,100710
388,urgenc,lost,cohabit,100710
389,secur,1888,default,100710
390,1948,144,quarterli,100710
391,territori,intend,titu,100710
392,“a,1917,1920,100710
393,heir,peopl,“a,100710
394,sign,proper,attorney,100710
395,1931,insolv,perman,100710
396,destroy,whole,commission,100710
397,”,id,estella,100710
398,trinler,appli,alvtyl,100710
399,discharg,declar,cheroke,100710
400,indebted,15,vanzandt,100710
401,su,kloppenberg,551,100710
402,06–134,settl,readi,100710
403,“lien”,fulfil,fedreg,100710
404,order,might,part,100710
405,remarri,pennsylvania,aulman,100710
406,transfer,controversi,warren,100710
407,confisc,approv,18450,100710
408,orlean,probat,arlington,100710
409,9000,agn,gave,100710
410,real,enter,usufruct,100710
411,33578750,true,crittenden,100710
412,828—834,challeng,752,100710
413,front,point,thacher,100710
414,sovereignti,vienna,scope,100710
415,334,hand,yamataya,100710
416,ownership,remand,republ,100710
417,opinion,actual,peopl,100710
418,eadem,1921,fromm,100710
419,577,indebted,bearer,100710
420,would,outstand,truism,100710
421,32,testimoni,rata,100710
422,neosho,answer,13000,100710
423,19620261,member,settl,100710
424,8441602,specifi,mcgrath,100710
425,388967,think,carusi,100710
426,tuesday,1935,suppos,100710
427,schedul,j,denunci,100710
428,fedreg,484,42,100710
429,specifi,accru,sancho,100710
430,1572,use,written,100710
431,bearer,neglect,restat,100710
432,recov,consid,bonet,100710
433,f,note,addi,100710
434,defici,42,ministri,100710
435,tex,owner,columbu,100710
436,price,behalf,577,100710
437,bound,continu,exclus,100710
438,quartermastergener,refus,334,100710
439,2103,transfer,li,100710
440,materi,columbia,”,100710
441,1443,affair,thereaft,100710
442,plan,assess,dorsey,100710
443,attorney,juri,jurisd,100710
444,januari,gave,exceed,100710
445,sover,bank,mueller,100710
446,752,reserv,mccaleb,100710
447,purpos,407,remittitur,100710
448,chap,loss,verlinden,100710
449,hene,give,250253,100710
450,oblig,elg,1945,100710
451,assistantattorneygener,escort,januari,100710
452,republ,noth,79th,100710
453,assess,busi,brewster,100710
454,baltimor,separ,retrospect,100710
455,law,per,arkansa,100710
456,topograph,territori,5,100710
457,approv,diplomat,626,100710
458,power,reject,appdiv,100710
459,12188,recogn,challeng,100710
460,purdi,say,minimum,100710
461,cohabit,sustain,1933,100710
462,mcclelland,auction,f,100710
463,town,return,recoveri,100710
464,penden,1940,benefici,100710
465,author,13,distinctli,100710
466,columbu,e,attitud,100710
467,gener,regard,confisc,100710
468,remand,indemn,30,100710
469,hostil,forc,invok,100710
470,36,recoveri,240242,100710
471,similar,pursuant,ton,100710
472,waldow,letter,ry,100710
473,memberslaw,daw,1221,100710
474,articl,bound,defici,100710
475,remedi,never,sol,100710
476,titu,forth,refinanc,100710
477,paper,suppos,dyar,100710
478,loss,circumst,wildenhu,100710
479,non,depositor,markuson,100710
480,§1604,authent,attack,100710
481,benefici,depart,shore,100710
482,document,sever,certif,100710
483,lot,guard,enabl,100710
484,benefit,remedi,prop,100710
485,arkansa,atti,401403,100710
486,miner,labor,obligor,100710
487,lehndorff,practic,364321,100710
488,dealham,written,mortgageecreditor,100710
489,appear,eri,364320,100710
490,asset,sess,provid,100710
491,14000,exceed,burr,100710
492,part,high,mccarran,100710
493,per,depositari,lst,100710
494,van,sovereignti,held,100710
495,217,result,implic,100710
496,alvtyl,materi,pennsylvania,100710
497,estella,charg,princ,100710
498,challeng,16,alreadi,100710
499,e,chickasaw,procedure7,100710
500,select,15th,tender,100710
501,thacher,find,reject,100710
502,retrospect,choctaw,et,100710
503,one,kreigervkreig,disponendi,100710
504,origin,cattaraugu,arrear,100710
505,usufruct,civil,convert,100710
506,283,grant,columbia,100710
507,lumber,liabil,respect,100710
508,testimoni,washington,defalc,100710
509,specif,1948,frederich,100710
510,appel,correct,appear,100710
511,aulman,alreadi,dare,100710
512,risk,10814015,135,100710
513,mcgrath,10737236,hostil,100710
514,furnish,76779,jaffray,100710
515,landoffic,thereaft,loney,100710
516,remittitur,curiam,front,100710
517,scope,well,§543a,100710
518,provid,import,“incumbrance”,100710
519,18450,form,gestionis”,100710
520,separ,remain,“immov,100710
521,mr,vol,mongolia,100710
522,13000,gravel,non,100710
523,attitud,scope,airport,100710
524,yamataya,b,forth,100710
525,draft,hous,1840,100710
526,truism,default,cong,100710
527,carusi,pass,73,100710
528,obligor,obtain,regiment,100710
529,controversi,2d,179,100710
530,may,arkansa,solemnli,100710
531,secretari,conclus,otting,100710
532,doc,r,in”,100710
533,1840,su,quo,100710
534,fromm,trust,ent,100710
535,r,mere,bound,100710
536,dismiss,view,lumber,100710
537,suppos,timothi,calcul,100710
538,fraudul,overestim,187,100710
539,denunci,thu,prairi,100710
540,47,1931,grice,100710
541,right,includ,destroy,100710
542,three,transferr,purchas,100710
543,ministri,file,1458,100710
544,burr,descent,1851,100710
545,specul,furnish,recomput,100710
546,refus,far,2282,100710
547,month,exercis,hold,100710
548,dorsey,benefit,1877,100710
549,id,liquid,van,100710
550,estat,eign,riggin,100710
551,kansa,injunct,1109,100710
552,et,al,jure,100710
553,thereof,9000,neagl,100710
554,deliv,accept,whitten,100710
555,prior,demurr,withhold,100710
556,brewster,ry,10e,100710
557,li,low,regularli,100710
558,cir,contemn,boucher,100710
559,appdiv,plead,§540,100710
560,griffin,failur,eminentdomain,100710
561,sancho,perman,griffin,100710
562,addi,situat,payabl,100710
563,supra,amend,hoy,100710
564,readi,privat,relat,100710
565,mueller,institut,dissent,100710
566,hospit,payabl,citizenship,100710
567,seal,incom,tinsley,100710
568,affair,16921839,160,100710
569,meadow,corporationvwashington,imped,100710
570,bonet,btwee,tex,100710
571,quo,haw,standpoint,100710
572,hereund,supra,2d,100710
573,settl,hill,lien”,100710
574,enjoin,applic,broadli,100710
575,mccaleb,second,unsold,100710
576,jurisd,preclud,rickett,100710
577,march,notwithstand,bow,100710
578,watkin,statutori,unjustli,100710
579,member,cong,true,100710
580,arrear,chattel,est,100710
581,award,patten,report,100710
582,engag,doubt,landoffic,100710
583,upset,1920,2201,100710
584,proceed,side,slipandfal,100710
585,congress,show,217,100710
586,relief,asset,never,100710
587,outstand,base,encumbr,100710
588,1221,subsequ,wait,100710
589,year,vezina,alfr,100710
590,along,1324,whole,100710
591,assigne,place,enrol,100710
592,verlinden,sign,court—noth,100710
593,counsel,reli,vancott,100710
594,offici,888,micon,100710
595,airport,addit,declaration—th,100710
596,vol,demand,llewi,100710
