,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,machin,machin,machin,87258
1,barg,court,barg,87258
2,patent,compani,cbe,87258
3,cbe,barg,solicit,87258
4,solicit,v,fda,87258
5,fda,contract,patent,87258
6,patente,patent,compani,87258
7,levi,cbe,patente,87258
8,compani,bond,slater,87258
9,slater,case,contract,87258
10,jone,solicit,fe,87258
11,fe,defend,jone,87258
12,mortgag,fda,levi,87258
13,wyeth,patente,wyeth,87258
14,bond,levi,bond,87258
15,santa,purchas,santa,87258
16,contract,u,emerson,87258
17,counti,slater,breweri,87258
18,emerson,jone,charit,87258
19,breweri,upon,represent,87258
20,charit,mortgag,haut,87258
21,steamer,fe,purchas,87258
22,haut,made,label,87258
23,label,stock,steamer,87258
24,drug,wyeth,mortgag,87258
25,terr,agreement,terr,87258
26,l,territori,75percent,87258
27,articl,santa,drug,87258
28,complain,plaintiff,phenergan,87258
29,75percent,use,territori,87258
30,phenergan,complain,articl,87258
31,seitz,articl,stock,87258
32,cool,represent,seitz,87258
33,earn,sup,agreement,87258
34,sup,counti,cool,87258
35,villag,emerson,complain,87258
36,commiss,l,boll,87258
37,stock,interest,villag,87258
38,boll,state,fraud,87258
39,assigne,law,phenergan’,87258
40,ct,breweri,earn,87258
41,agreement,charit,promis,87258
42,phenergan’,steamer,refriger,87258
43,represent,haut,work,87258
44,plan,label,mill,87258
45,promis,would,assigne,87258
46,organ,ct,keokuk,87258
47,leas,bill,fda’,87258
48,sell,amount,counti,87258
49,purchas,work,50year,87258
50,refriger,drug,peremptori,87258
51,use,right,leas,87258
52,ordin,terr,intraarteri,87258
53,work,one,use,87258
54,keokuk,fraud,sell,87258
55,ed,75percent,ivpush,87258
56,fda’,phenergan,reorgan,87258
57,clerk,parti,interest,87258
58,u,alleg,defend,87258
59,peremptori,seitz,temperatur,87258
60,right,judgment,sup,87258
61,50year,cool,plan,87258
62,reorgan,ed,organ,87258
63,defend,earn,298,87258
64,court,said,load,87258
65,plaintiff,new,amount,87258
66,ann,commiss,inject,87258
67,intraarteri,assigne,bondhold,87258
68,mill,villag,40x,87258
69,territori,part,kennington,87258
70,mine,promis,perform,87258
71,ivpush,boll,clerk,87258
72,cargo,leas,ordin,87258
73,load,mill,warranti,87258
