,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,seligman,court,seligman,98851
1,circul,compani,compani,98851
2,cobra,state,circul,98851
3,mkim,v,prison,98851
4,runnel,case,machin,98851
5,cdc,upon,cobra,98851
6,inston,tax,petit,98851
7,consolid,plaintiff,mkim,98851
8,machin,defend,runnel,98851
9,zug,petit,bankrupt,98851
10,prison,order,cdc,98851
11,compani,properti,inmat,98851
12,carrier,seligman,inston,98851
13,bruton,prison,committe,98851
14,bankrupt,estat,estat,98851
15,coverag,circul,zug,98851
16,codlin,machin,consolid,98851
17,wingert,bankrupt,bruton,98851
18,whiski,made,codlin,98851
19,geissal,u,wingert,98851
20,pearlash,right,whiski,98851
21,inmat,said,coverag,98851
22,creditor,act,geissal,98851
23,leas,law,pearlash,98851
24,tax,circuit,leas,98851
25,telegraph,person,gasmachin,98851
26,search,cobra,wareh,98851
27,inventor,rep,colfax,98851
28,gasmachin,committe,inventor,98851
29,wareh,judgment,director,98851
30,colfax,counti,order,98851
31,estat,appeal,unsubstanti,98851
32,telephon,juri,telegraph,98851
33,deed,mkim,tax,98851
34,unsubstanti,unit,smoker,98851
35,smoker,runnel,einstein,98851
36,einstein,power,equit,98851
37,indict,one,telephon,98851
38,patent,us,liquor,98851
39,frost,question,1899,98851
40,complain,inmat,frost,98851
41,invent,new,upon,98851
42,occup,dismiss,salazar,98851
43,salazar,sup,potash,98851
44,potash,cdc,build,98851
45,voorhi,district,creditor,98851
46,cigarett,would,voorhi,98851
47,attorney,use,rep,98851
48,garag,stock,truste,98851
49,committe,leas,dismiss,98851
50,convey,ct,occup,98851
51,warehous,may,search,98851
52,2281,consolid,garag,98851
53,court,respond,cigarett,98851
54,racial,inston,stock,98851
55,bank,corpor,beneficiari,98851
56,partnership,creditor,affidavit,98851
57,gilbert,shall,2281,98851
58,trust,sct,attorney,98851
59,incompet,constitut,floor,98851
60,pole,zug,counti,98851
61,frivol,interest,sect,98851
62,deme,motion,storag,98851
63,success,truste,warehous,98851
64,street,l,1901,98851
65,stock,attorney,successor,98851
66,1899,affirm,gilbert,98851
67,successor,patent,street,98851
68,256592,carrier,injunct,98851
69,63478,must,deme,98851
70,inquisit,complain,carrier,98851
71,colorado,director,invent,98851
72,outofcourt,duti,complain,98851
73,dismiss,feder,63478,98851
74,warrant,bruton,256592,98851
75,storag,execut,incompet,98851
76,beneficiari,section,pole,98851
77,respond,land,affirm,98851
78,truste,issu,frivol,98851
79,tariff,appel,racial,98851
80,alley,without,alley,98851
81,liquor,coverag,outofcourt,98851
82,plan,opinion,inquisit,98851
83,merchandis,bill,properti,98851
84,sect,codlin,plaintiff,98851
85,wire,requir,partnership,98851
86,threejudg,alleg,success,98851
87,statement,jurisdict,convey,98851
88,land,wingert,christoph,98851
89,agent,whiski,circuit,98851
90,reargument,valu,person,98851
91,citi,fact,merchandis,98851
92,overcrowd,equit,overcrowd,98851
93,execut,file,1912,98851
94,verdict,citi,juri,98851
95,shipper,busi,motion,98851
96,feder,deed,threejudg,98851
97,counti,mr,tariff,98851
98,accru,geissal,reargument,98851
99,director,build,watkinson,98851
100,watkinson,liquor,argument——,98851
101,argument——,pearlash,defend,98851
102,petit,injunct,duti,98851
103,tyler,ed,indict,98851
104,plaintiff,search,execut,98851
105,motion,statut,colorado,98851
