,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,picket,court,picket,94280
1,indian,state,export,94280
2,export,tax,declaratori,94280
3,declaratori,case,indian,94280
4,buyer,picket,good,94280
5,mathew,land,dri,94280
6,dri,unit,mathew,94280
7,good,compani,buyer,94280
8,bronz,v,tax,94280
9,newton,law,bronz,94280
10,wolfvgeorg,good,newton,94280
11,stamp,indian,wolfvgeorg,94280
12,titl,export,millbrook,94280
13,millbrook,plaintiff,stamp,94280
14,price,declaratori,frost,94280
15,heat,claim,heat,94280
16,frost,circuit,color,94280
17,tobacco,sct,oxid,94280
18,land,dri,2f,94280
19,oxid,act,tobacco,94280
20,2f,buyer,isaiah,94280
21,isaiah,mathew,price,94280
22,seller,titl,mckaig,94280
23,mckaig,patent,zerneck,94280
24,zerneck,us,bonu,94280
25,incom,defend,land,94280
26,bonu,mr,seller,94280
27,rhode,price,82,94280
28,tax,bronz,rhode,94280
29,iron,newton,oil,94280
30,jurisdict,statut,circuit,94280
31,color,possess,iron,94280
32,deed,wolfvgeorg,titl,94280
33,swofford,stamp,swofford,94280
34,error,u,patent,94280
35,hartmanvunit,color,hartmanvunit,94280
36,residenti,millbrook,cox,94280
37,oil,jurisdict,possess,94280
38,usher,error,residenti,94280
39,tort,heat,usher,94280
40,82,frost,ftca,94280
41,island,upon,1038,94280
42,ftca,tobacco,whippl,94280
43,court,said,island,94280
44,269,oil,§2680h,94280
45,compani,deed,yeagley,94280
46,1038,right,“act,94280
47,whippl,oxid,269,94280
48,§2680h,section,deed,94280
49,yeagley,2f,unit,94280
50,“act,82,compani,94280
51,state,isaiah,incom,94280
52,patent,may,derail,94280
53,derail,feder,tort,94280
54,case,incom,varnish,94280
55,possess,seller,mechack,94280
56,unit,shall,anarchi,94280
57,varnish,differ,brocksiep,94280
58,circuit,mckaig,frostburg,94280
59,mechack,judgment,749,94280
60,anarchi,zerneck,claim,94280
61,749,rhode,differ,94280
62,commiss,bonu,proviso,94280
63,brocksiep,suit,tucker,94280
64,frostburg,iron,1839,94280
65,tucker,led2d,silber,94280
66,1839,island,case,94280
67,stock,evid,russel,94280
68,enforc,cox,1944,94280
69,proviso,sup,1830,94280
70,1944,swofford,aris,94280
71,russel,would,coat,94280
72,auditor,made,plaintiff,94280
73,silber,one,differenti,94280
74,judg,opinion,faith,94280
75,injunct,hartmanvunit,omissions”,94280
76,certif,caus,auditor,94280
77,charter,constitut,1574,94280
78,coat,enforc,occup,94280
79,nebraska,residenti,mr,94280
80,packag,protect,322b,94280
81,occup,usher,surfac,94280
82,subscript,aris,packag,94280
83,discrimin,tort,2b,94280
84,coal,ct,369,94280
85,surfac,ftca,enforc,94280
86,relief,corpor,nebraska,94280
87,1830,269,freuler,94280
88,faith,3,searl,94280
89,corpor,1038,law,94280
90,omissions”,held,privaci,94280
91,account,appel,speiser,94280
92,369,whippl,subscript,94280
93,privaci,person,officer’,94280
94,1574,§2680h,675,94280
95,taxpay,commiss,wright,94280
96,322b,district,discrimin,94280
97,aris,yeagley,protect,94280
98,track,“act,prohibit,94280
99,differ,§,1835,94280
100,2b,account,manufactur,94280
101,differenti,proviso,coal,94280
102,plaintiff,justic,taxpay,94280
103,u,judg,account,94280
104,law,question,“investig,94280
105,wright,led,irc,94280
106,freuler,derail,advocaci,94280
107,feder,use,misc,94280
108,searl,faith,charter,94280
109,suit,limit,supplier,94280
110,defend,stock,pet,94280
111,claim,varnish,affix,94280
112,certiorari,anarchi,22000,94280
113,note,mechack,injunct,94280
114,death,juri,track,94280
115,train,proceed,bro,94280
116,675,govern,relief,94280
117,speiser,749,errvwebst,94280
118,cost,petit,779,94280
119,contract,prohibit,robinsonpatman,94280
120,officer’,petition,925,94280
121,offic,offic,illinoi,94280
122,labor,brocksiep,officer”,94280
123,cox,frostburg,pauperi,94280
124,petit,tucker,joel,94280
125,right,grant,certiorari,94280
126,1835,co,batteri,94280
127,judgment,record,11000,94280
128,manufactur,1839,anglebar,94280
129,duti,russel,fishplat,94280
130,respond,manufactur,1951,94280
131,appel,2,cost,94280
132,misc,cost,jurisdict,94280
133,bro,part,thecas,94280
134,sct,power,inspect,94280
135,affix,certif,§2680h’,94280
136,advocaci,1944,801,94280
137,pauperi,discrimin,781,94280
138,§,occup,sct,94280
139,“investig,provid,forma,94280
140,irc,note,certif,94280
141,inspect,appeal,724,94280
142,l,injunct,statut,94280
143,supplier,1830,disput,94280
144,ed,congress,neb,94280
145,led2d,auditor,1197,94280
146,passeng,relief,train,94280
147,four,first,mosley,94280
148,22000,silber,whole,94280
149,forma,see,cultiv,94280
150,mr,differenti,189,94280
151,york,charter,statesvlewi,94280
152,779,action,haberkorn,94280
153,director,within,ninth,94280
154,errvwebst,certiorari,mackel,94280
155,925,illinoi,ctcl,94280
156,robinsonpatman,coat,368,94280
157,statut,fact,1962,94280
158,proce,coal,wilcox,94280
159,batteri,receiv,employment”,94280
160,crimin,packag,restrict,94280
161,sup,reason,fahrenheit,94280
162,joel,time,assault,94280
163,record,nebraska,burnet,94280
164,mine,intent,equit,94280
165,officer”,taxpay,section,94280
166,resid,requir,sent,94280
167,11000,1,xv—1,94280
168,immun,subscript,689,94280
169,search,purchas,embezzl,94280
170,section,public,suit,94280
171,801,surfac,569,94280
172,781,c,state,94280
173,share,term,munger,94280
174,724,parti,370,94280
175,neb,alleg,12103,94280
176,fishplat,whether,judg,94280
177,anglebar,omissions”,frankfurt,94280
178,refund,gener,sovereign,94280
179,justic,369,1845,94280
180,sent,ground,lawrenc,94280
181,divis,1574,intent,94280
182,thecas,contract,malici,94280
183,ct,employ,stock,94280
184,1951,without,taxpayer1,94280
185,assault,motion,held,94280
186,§2680h’,except,nonresidenti,94280
187,caus,l,deepli,94280
188,certifi,duti,four,94280
189,dissent,privaci,2013,94280
190,govern,r,16730,94280
191,arrest,322b,2a,94280
192,convey,whole,cancel,94280
193,us,track,447,94280
194,appeal,sale,comr,94280
195,r,7,tel,94280
196,lawrenc,hold,gitlow,94280
197,railway,construct,291,94280
198,1197,2b,us,94280
199,ctcl,year,fernandez,94280
200,pet,decre,3,94280
201,act,disput,chicago,94280
202,home,result,tenement,94280
203,v,respond,refund,94280
204,motion,death,home,94280
205,jame,wright,thin,94280
206,mosley,convey,tore,94280
207,embezzl,pet,millbrook’,94280
208,wilcox,find,‘investig,94280
209,1845,freuler,overt,94280
210,john,purpos,183,94280
211,burnet,searl,american,94280
212,juri,could,nonlabor,94280
213,689,writ,spike,94280
214,truste,labor,passeng,94280
215,process,equiti,feder,94280
216,statesvlewi,name,limit,94280
217,haberkorn,issu,eaton,94280
218,mackel,train,sigmund,94280
219,elect,675,mistaken,94280
220,person,4,languag,94280
221,leav,estat,incorpor,94280
222,1962,dissent,ornament,94280
223,employment”,speiser,nathaniel,94280
224,fahrenheit,revenu,castiron,94280
225,frankfurt,take,proviso’,94280
226,articl,officer’,caus,94280
227,2013,f,open,94280
228,writ,author,364,94280
229,new,ed,states’,94280
230,seven,found,speech,94280
231,return,charg,bake,94280
232,surrend,intend,pooler,94280
233,comr,restrict,752,94280
234,said,languag,save,94280
235,power,determin,2012,94280
236,decre,place,jame,94280
237,illinoi,present,319,94280
238,intend,make,led2d,94280
239,xv—1,instruct,size,94280
240,munger,resid,greenwald,94280
241,prohibit,1835,prerog,94280
242,name,consider,634,94280
243,447,exercis,nice,94280
244,parti,actual,§1346b1,94280
245,tel,w,error,94280
246,368,must,1946,94280
247,370,inspect,revenu,94280
248,capit,controversi,1833,94280
249,12103,mean,note,94280
250,364,march,lewisvil,94280
251,protect,york,dissent,94280
252,estat,suprem,quarter,94280
253,solicitor,januari,director,94280
254,tenement,equit,fraud,94280
255,came,might,gcm,94280
256,taxpayer1,appelle,certifi,94280
257,bell,chicago,eject,94280
258,ninth,open,conlan,94280
259,overt,show,§1346b,94280
260,nonresidenti,money,ftca’,94280
261,associ,misc,irrepar,94280
262,occupi,fraud,mine,94280
263,189,american,nomad,94280
264,16730,sold,bell,94280
265,2a,process,ment,94280
266,gitlow,payment,faci,94280
267,fernandez,bro,seven,94280
268,seiz,articl,corral,94280
269,disput,four,incit,94280
270,burden,new,proce,94280
271,319,crimin,nut,94280
272,therein,mine,manifest,94280
273,refere,affix,occupi,94280
274,supplement,return,appel,94280
275,homestead,28,surrend,94280
276,thin,paid,divis,94280
277,loui,advocaci,actual,94280
278,spike,decid,intend,94280
279,led,respect,thoma,94280
280,bankruptci,therefor,recalcul,94280
281,tore,pauperi,f,94280
282,2012,deliv,recomput,94280
283,curiam,john,almi,94280
284,harlan,“investig,wycoff,94280
285,peac,irc,thad,94280
286,nonlabor,howev,controversi,94280
287,millbrook’,stat,deceit,94280
288,‘investig,supplier,harvey,94280
289,see,6,infring,94280
290,nathaniel,8,belief,94280
291,stockhold,given,convey,94280
292,3,polici,resid,94280
293,752,object,death,94280
294,f,provis,341,94280
295,investig,collect,tortiou,94280
296,congress,passeng,340,94280
297,634,decis,327,94280
298,ment,certifi,result,94280
299,1833,accord,defend,94280
300,year,22000,refere,94280
301,ornament,remov,januari,94280
302,januari,ninth,induc,94280
303,deceas,subject,fourfifth,94280
304,irrepar,amend,sunken,94280
305,eject,forma,ibid,94280
306,save,1951,linse,94280
307,north,sent,merten,94280
308,183,779,ceich,94280
309,district,jame,bolt,94280
310,grant,even,1074,94280
311,sigmund,director,vende,94280
312,prerog,errvwebst,hold,94280
313,public,925,ormsbi,94280
314,lake,properti,film,94280
315,evid,robinsonpatman,thayer,94280
316,open,proce,copal,94280
317,bake,batteri,408,94280
318,castiron,word,dougla,94280
319,constitut,home,equiti,94280
320,clark,share,jeannett,94280
321,shall,incorpor,gregg,94280
322,states’,sovereign,advantag,94280
323,proviso’,otherwis,possessori,94280
324,remand,thereof,gunpowd,94280
325,begun,extend,66,94280
326,ibid,confer,sup,94280
327,georg,particular,supplement,94280
328,film,also,wreck,94280
329,pooler,joel,solicitor,94280
330,administr,refus,primafaci,94280
331,charg,cancel,ancestor,94280
332,intent,principl,text,94280
333,text,form,confer,94280
334,greenwald,officer”,evid,94280
335,equit,truste,thick,94280
336,incit,entri,elli,94280
337,money,189,georg,94280
338,whole,11000,slack,94280
339,receiv,immun,threeyear,94280
340,induc,search,kin,94280
341,nut,26,7,94280
342,§1346b1,801,begun,94280
343,sale,781,brandenburg,94280
344,incorpor,cultiv,northeast,94280
345,specif,save,longsettl,94280
346,alleg,effect,name,94280
347,gcm,leav,harlan,94280
348,lewisvil,j,labor,94280
349,conlan,thoma,homestead,94280
350,mistaken,offer,11–10362,94280
351,invent,administr,§§2680h,94280
352,appelle,724,proviso”,94280
353,cent,neb,orsay,94280
354,1946,railway,justif,94280
355,63,anglebar,success,94280
356,§1346b,fishplat,altern,94280
357,ftca’,refund,1324,94280
358,statement,entitl,unconscion,94280
359,polici,25,sold,94280
360,bankrupt,1962,extend,94280
361,equiti,import,opinion,94280
362,nomad,5,71,94280
363,prima,point,justic,94280
364,corral,368,search,94280
365,refus,speech,peac,94280
366,71,dollar,settler,94280
367,knowledg,permit,knowingli,94280
368,tortiou,divis,assembl,94280
369,confer,thecas,ride,94280
370,degre,interest,identifi,94280
371,scope,infring,inclosur,94280
372,mexican,refer,286,94280
373,recalcul,violat,administratrix,94280
374,bolt,assault,subjectsmatt,94280
375,waiver,§2680h’,statesvamerican,94280
376,co,arrest,prima,94280
377,w,statement,336,94280
378,collector,capit,kingli,94280
