,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,patent,court,land,89331
1,knauer,land,patent,89331
2,surrend,state,knauer,89331
3,§3,v,surrend,89331
4,land,act,1807,89331
5,hoyt,upon,ordin,89331
6,brickyard,case,§3,89331
7,registr,patent,agreement,89331
8,sisson,unit,brickyard,89331
9,marcus,petition,hoyt,89331
10,bund,compani,sect,89331
11,79855,law,sheriff,89331
12,committe,error,sisson,89331
13,grantor,said,marcus,89331
14,sect,sct,bund,89331
15,compani,claim,79855,89331
16,veteran,contract,registr,89331
17,leas,appeal,grantor,89331
18,finn,agreement,finn,89331
19,sheriff,made,veteran,89331
20,partnership,suit,williamson,89331
21,guardian,ordin,uncomplet,89331
22,bankrupt,us,committe,89331
23,employe,time,partnership,89331
24,uncomplet,defend,hecht,89331
25,campbel,plaintiff,wharfag,89331
26,ordin,judgment,creditor,89331
27,wharfag,surrend,estat,89331
28,hecht,right,upon,89331
29,agreement,knauer,petition,89331
30,estat,would,guardian,89331
31,negro,u,campbel,89331
32,arbitr,estat,tract,89331
33,williamson,1807,sume,89331
34,citi,parti,petitionervjohn,89331
35,contract,congress,act,89331
36,reissu,limit,brick,89331
37,counti,action,limit,89331
38,taxpay,may,jenni,89331
39,partner,creditor,negro,89331
40,sume,§3,sherrard,89331
41,petitionervjohn,sect,vicksburg,89331
42,work,sheriff,leas,89331
43,jenni,bank,partner,89331
44,vicksburg,section,suit,89331
45,brick,citi,reissu,89331
46,document,bill,bankrupt,89331
47,sherrard,record,weyerhaeus,89331
48,jeopardi,order,german,89331
49,indian,govern,arbitr,89331
50,1807,mr,document,89331
51,preemption,motion,1495,89331
52,weyerhaeus,district,wharfboat,89331
53,holder,decis,error,89331
54,louisiana,hoyt,froboes,89331
55,boat,registr,holder,89331
56,1495,shall,contract,89331
57,wharfboat,§,jeopardi,89331
58,interst,statut,sidney,89331
59,water,brickyard,wharf,89331
60,stay,writ,liabil,89331
61,german,led2d,dispos,89331
62,grante,caus,diamond,89331
63,bank,part,reserv,89331
64,froboes,committe,cort,89331
65,assigne,sisson,boat,89331
66,sidney,amend,i—a,89331
67,privileg,circuit,mauri,89331
68,state,marcus,privileg,89331
69,tract,respond,work,89331
70,diamond,bund,motion,89331
71,record,79855,time,89331
72,petition,counti,privat,89331
73,mauri,grant,blueprint,89331
74,pension,1,nuisanc,89331
75,cort,l,450,89331
76,said,grantor,midland,89331
77,trademark,question,preemption,89331
78,fifth,railroad,taxpay,89331
79,collater,justic,brickmak,89331
80,vs,employ,debt,89331
81,midland,within,fbi,89331
82,wharf,opinion,relet,89331
83,blueprint,liabil,grante,89331
84,arrest,debt,pension,89331
85,i—a,work,delta,89331
86,indors,partnership,stay,89331
87,fbi,person,appeal,89331
88,commerc,ed,trademark,89331
89,brickmak,veteran,vs,89331
90,debt,sale,benjamin,89331
91,creditor,tract,subpoena,89331
92,yard,offic,llp,89331
93,act,could,record,89331
94,jersey,new,attach,89331
95,note,leas,indors,89331
96,bankruptci,properti,1939,89331
97,delta,finn,clay,89331
98,relet,feder,conscienti,89331
99,clay,bankrupt,13th,89331
100,prohibit,provis,claim,89331
101,affidavit,williamson,cleric,89331
102,court,employe,collater,89331
103,obstruct,2,franklin,89331
104,sharehold,c,obstruct,89331
105,allotte,evid,paper,89331
106,llp,power,gebhardt,89331
107,employ,one,allotte,89331
108,error,guardian,habendum,89331
109,cleric,reserv,fullblood,89331
110,1939,author,prohibit,89331
111,attach,must,citi,89331
112,hear,busi,affidavit,89331
113,franklin,ct,fifth,89331
114,secur,privileg,1819,89331
115,railroad,uncomplet,transfer,89331
116,subpoena,privat,employ,89331
