,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,pier,court,tax,103757
1,corkran,state,pier,103757
2,ditch,tax,corkran,103757
3,cotton,v,properti,103757
4,9h,case,ditch,103757
5,olech,properti,9h,103757
6,crop,act,olech,103757
7,armour,upon,armour,103757
8,hodgkin,defend,hodgkin,103757
9,coal,unit,crop,103757
10,conro,law,cotton,103757
11,pump,plaintiff,conro,103757
12,tax,right,pump,103757
13,borough,u,water,103757
14,student,compani,borough,103757
15,villag,decre,ferpa,103757
16,ferpa,pier,buckey,103757
17,buckey,said,carkin,103757
18,carkin,claim,villag,103757
19,stamp,us,jeopardi,103757
20,insur,error,student,103757
21,sentenc,l,coal,103757
22,vaudevil,sct,grade,103757
23,remov,water,sentenc,103757
24,prison,petit,vaudevil,103757
25,compani,corkran,doubl,103757
26,vessel,govern,ga,103757
27,buckley,sentenc,buckley,103757
28,ga,§,stamp,103757
29,grade,land,tweed,103757
30,labor,ct,reseed,103757
31,tweed,writ,maroney,103757
32,maroney,ditch,merino,103757
33,error,citi,levi,103757
34,reseed,cotton,boycott,103757
35,merino,respond,teacher,103757
36,boycott,ed,miner,103757
37,teacher,contract,petit,103757
38,mine,may,testat,103757
39,levi,mr,labor,103757
40,arizona,vessel,gottshal,103757
41,territori,person,prison,103757
42,board,district,owner,103757
43,gottshal,would,arizona,103757
44,399,9h,kelleyvarizona,103757
45,iowa,action,collect,103757
46,citi,question,399,103757
47,bond,one,decre,103757
48,exempt,made,exempt,103757
49,kelleyvarizona,olech,vessel,103757
50,court,crop,bueno,103757
51,monitor,constitut,monitor,103757
52,bueno,armour,groceri,103757
53,educ,coal,hock,103757
54,teagu,board,teagu,103757
55,1895,owner,mine,103757
56,pavement,purpos,moser,103757
57,cattl,file,pavement,103757
58,wheat,hodgkin,educ,103757
59,hock,ga,remov,103757
60,easement,order,easement,103757
61,groceri,bill,whitley,103757
62,water,sup,eighth,103757
63,moser,statut,captur,103757
64,eighth,parti,1895,103757
65,jeopardi,labor,1875,103757
66,indian,bond,defend,103757
67,decre,new,onec,103757
68,whitley,co,medic,103757
69,miner,congress,fela,103757
70,railway,counti,shift,103757
