,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,fenbi,court,fenbi,86297
1,§2415a,state,§2415a,86297
2,beeb,v,probat,86297
3,probat,law,beeb,86297
4,exxon,case,exxon,86297
5,executor,land,appoint,86297
6,mare,act,navi,86297
7,navi,fenbi,executor,86297
8,hous,shall,mare,86297
9,marriag,may,presid,86297
10,paint,appoint,marriag,86297
11,supervisor,probat,paint,86297
12,adjourn,properti,3006ad2,86297
13,3006ad2,§2415a,adjourn,86297
14,captur,upon,castro,86297
15,castro,beeb,supervisor,86297
16,island,contract,levi,86297
17,waterwork,u,land,86297
18,revoc,exxon,waterwork,86297
19,postmast,bill,compens,86297
20,barnett,navi,revoc,86297
21,wire,executor,barnett,86297
22,appoint,person,hous,86297
23,citi,presid,captur,86297
24,land,unit,shall,86297
25,citizen,compens,postmast,86297
26,enemi,citi,island,86297
27,water,congress,wire,86297
28,braid,statut,braid,86297
29,mail,offic,law,86297
30,proxim,levi,insul,86297
31,insul,hous,paymast,86297
32,paymast,mare,proxim,86297
33,bill,water,descend,86297
34,cja,one,ltla,86297
35,ltla,right,cja,86297
36,recus,marriag,enemi,86297
37,barbier,plaintiff,barbier,86297
38,ordin,would,recus,86297
39,divisor,citizen,divisor,86297
40,descend,island,gilboy,86297
41,panama,paint,mail,86297
42,state,estat,panama,86297
43,gilboy,trust,carolin,86297
44,privileg,supervisor,water,86297
45,carolin,adjourn,blake,86297
46,presid,3006ad2,mother,86297
47,wife,captur,mm,86297
48,return,constitut,layer,86297
49,creek,castro,probation,86297
50,blake,execut,heir,86297
51,mm,waterwork,discret,86297
52,averag,return,wife,86297
53,session,revoc,ala,86297
54,layer,titl,bia,86297
55,probation,postmast,trust,86297
56,contract,deed,marri,86297
57,vessel,day,father,86297
58,father,barnett,intest,86297
59,compens,rate,bill,86297
60,counti,wire,romano,86297
61,causat,grant,causat,86297
62,offic,power,citizen,86297
63,romano,order,return,86297
64,mortgag,question,averag,86297
65,ala,reason,creek,86297
66,republ,error,session,86297
67,juror,govern,455a,86297
68,cargo,r,coyn,86297
69,455a,mail,husband,86297
70,coyn,mortgag,estat,86297
71,r,l,twothird,86297
72,mother,rule,republ,86297
73,capit,made,ordin,86297
74,valuat,judgment,emili,86297
75,emili,wife,amicu,86297
76,deed,enemi,fault,86297
77,sail,heir,citi,86297
78,levi,discret,person,86297
79,apprais,debt,berryhil,86297
80,law,braid,noncombust,86297
81,berryhil,judg,testat,86297
82,releas,defend,slaughter,86297
83,noncombust,author,deed,86297
84,slaughter,provis,sail,86297
85,british,ordin,execut,86297
86,court,convey,privileg,86297
87,liabil,proxim,convey,86297
88,amicu,requir,vivian,86297
89,rate,descend,owen,86297
90,twothird,without,senat,86297
91,properti,insul,abraham,86297
92,testamentari,issu,breakout,86297
93,abraham,legal,british,86297
94,owen,paymast,valuat,86297
95,rout,proceed,rudisil,86297
96,husband,said,testamentari,86297
97,vivian,counti,weight,86297
98,bia,1,weigh,86297
99,spencer,provid,legal,86297
100,2500,section,captain,86297
101,senat,cja,contract,86297
102,v,ltla,juror,86297
103,breakout,privileg,mortgag,86297
104,neglig,mother,spencer,86297
105,judg,recus,berger,86297
106,captain,barbier,2500,86297
107,anim,fact,tule,86297
108,rudisil,pay,offic,86297
109,administr,ct,neglig,86297
110,weight,limit,debt,86297
111,berger,divisor,cowl,86297
112,brief,amount,anim,86297
113,clerk,panama,apprais,86297
114,heir,vessel,adopt,86297
