,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,kelshaw,court,water,103222
1,grate,state,river,103222
2,8b1b,v,corpor,103222
3,tunnel,compani,stevedor,103222
4,rick,case,kelshaw,103222
5,waterwork,unit,grate,103222
6,admir,act,road,103222
7,ingraham,sct,stock,103222
8,stock,said,bond,103222
9,gogel,§,8b1b,103222
10,coupon,us,compani,103222
11,insur,law,communist,103222
12,rear,upon,kansa,103222
13,mortgag,right,decre,103222
14,stevedor,may,cca,103222
15,spokeo,corpor,colorado,103222
16,indian,claim,rick,103222
17,tax,decre,tunnel,103222
18,bankrupt,co,pension,103222
19,town,bond,insolv,103222
20,peugh,plaintiff,indian,103222
21,counti,defend,admir,103222
22,decre,land,ingraham,103222
23,water,jurisdict,waterwork,103222
24,fiduciari,would,debtor,103222
25,blain,u,line,103222
26,oppd,constitut,ratif,103222
27,crari,contract,coupon,103222
28,communist,railroad,rear,103222
29,corpor,power,gogel,103222
30,trust,congress,union,103222
31,portag,water,commerc,103222
32,threejudg,petition,spokeo,103222
33,cca,bill,vessel,103222
34,aubrey,feder,thirdparti,103222
35,tenur,made,ship,103222
36,1406,appeal,longshoreman,103222
37,idaho,led2d,employ,103222
38,treati,question,benefit,103222
39,court,stock,sarah,103222
40,probat,properti,peugh,103222
41,slayden,river,dock,103222
42,midshipman,see,foreign,103222
43,ratif,respond,oppd,103222
44,bond,parti,creditor,103222
45,compani,shall,crari,103222
46,bill,time,blain,103222
47,pension,commerc,navig,103222
48,beauregard,one,lake,103222
49,missouri,grant,injuri,103222
50,colorado,person,chicago,103222
51,skillern,order,grievanc,103222
52,compensation”,road,aubrey,103222
53,ceballo,action,1406,103222
54,car,author,portag,103222
55,dupre,govern,employe,103222
56,venu,district,1983,103222
57,commerc,requir,slayden,103222
58,river,vessel,bill,103222
59,toutant,l,railroad,103222
60,pier,employ,midshipman,103222
61,employe,evid,assigne,103222
62,mcintosh,counti,page,103222
63,midshipmen,file,dupre,103222
64,erisa,caus,bankrupt,103222
65,versu,suit,fiduciari,103222
66,ducro,1,plan,103222
67,busi,led,§,103222
68,immun,line,tenur,103222
69,1983,indian,beauregard,103222
70,annuit,provid,compensation”,103222
71,union,opinion,ceballo,103222
72,lake,section,skillern,103222
73,cdr,use,war,103222
74,dorsey,citi,toutant,103222
75,dock,busi,complaint,103222
76,weyl,statut,mcintosh,103222
77,longshoreman,employe,treati,103222
78,war,commiss,erisa,103222
79,testat,ed,said,103222
80,train,issu,organ,103222
81,power,circuit,midshipmen,103222
82,robin,error,ducro,103222
83,mullaney,union,claim,103222
84,racket,proceed,trust,103222
85,repair,mr,sct,103222
86,interrogatori,creditor,supervisor,103222
87,kansa,must,annuit,103222
88,smith,tax,threejudg,103222
89,garneau,within,1981,103222
90,barn,board,power,103222
91,road,also,spain,103222
92,commiss,construct,versu,103222
93,rico,reason,cdr,103222
94,annuiti,whether,enlist,103222
95,stockhold,pay,weyl,103222
96,racial,decis,idaho,103222
97,fulton,benefit,pier,103222
98,plan,judgment,respond,103222
99,railroad,mortgag,assign,103222
100,lune,limit,racket,103222
101,czaplicki,kansa,constitut,103222
102,state,year,dorsey,103222
103,howlett,trust,robin,103222
104,debtor,ship,mullaney,103222
105,fee,gener,garneau,103222
106,organ,alleg,disabl,103222
107,33b,fact,vote,103222
108,cross,new,obstruct,103222
109,moin,ct,mortgag,103222
110,mower,r,co,103222
111,rapid,could,fulton,103222
112,biven,titl,missouri,103222
113,1981,2,usc,103222
114,jerk,secur,led2d,103222
115,except,except,1974,103222
116,butterworth,injuri,construct,103222
117,citi,offic,lune,103222
118,1253,stevedor,congress,103222
119,grade,page,howlett,103222
120,chicago,appel,czaplicki,103222
121,luna,foreign,resolut,103222
122,juri,interest,vicksburg,103222
123,dall,provis,busi,103222
124,claus,part,depth,103222
125,bankruptci,usc,33b,103222
126,vessel,payment,parish,103222
127,sampson,assign,stockhold,103222
128,inland,juri,venu,103222
129,price,c,right,103222
130,parish,4,eeoc,103222
131,land,present,element,103222
132,vendor,complaint,barn,103222
133,foreign,servic,exclus,103222
134,spain,bank,mower,103222
135,1962c,follow,luna,103222
136,discrimin,debtor,jurisdict,103222
137,carter,receiv,jerk,103222
138,physiciansharehold,make,recruit,103222
139,feldten,purpos,interrogatori,103222
140,comn,kelshaw,gaylord,103222
141,communistact,rule,smith,103222
142,newyork,insolv,dc,103222
143,appeal,sup,butterworth,103222
144,sarah,3,grant,103222
145,ensign,grate,state,103222
146,worral,money,biven,103222
147,offens,treati,annuiti,103222
148,ada,damag,ratifi,103222
149,vicksburg,f2d,vendor,103222
150,insolv,suprem,counti,103222
151,navi,violat,rapid,103222
152,remington,judg,remedi,103222
153,recruit,colorado,street,103222
154,dozier,communist,1253,103222
155,compens,held,grade,103222
156,domest,subject,dall,103222
157,lien,justic,sampson,103222
158,rem,bankrupt,1962c,103222
159,pin,direct,physiciansharehold,103222
160,redeem,plan,feldten,103222
161,obstruct,charg,moin,103222
162,complaint,amend,cargo,103222
163,thirdparti,without,communistact,103222
164,speech,insur,shipown,103222
165,ratifi,war,worral,103222
166,ross,navig,ensign,103222
167,frd,day,see,103222
168,cadet,compens,file,103222
169,bay,remedi,island,103222
170,personam,might,dozier,103222
171,collater,claus,navi,103222
172,ride,organ,valley,103222
173,subscript,cca,academi,103222
174,highway,motion,domest,103222
175,caboos,supra,structur,103222
176,academi,chicago,mississippi,103222
177,executorsvmay,respect,compens,103222
178,contract,8b1b,town,103222
179,parti,coupon,pay,103222
180,shareholderdirector,estat,secur,103222
181,navig,nation,remington,103222
182,schooner,process,frd,103222
183,“newli,paid,steam,103222
184,davi,answer,testat,103222
185,seal,decid,carter,103222
186,supervisormemb,pension,oral,103222
187,master,oper,executorsvmay,103222
188,luna’,lien,ada,103222
189,line,5,shareholderdirector,103222
190,r,public,bay,103222
191,communistfront,assigne,inland,103222
192,cargo,amount,equit,103222
193,avenu,effect,scindia,103222
194,scindia,first,highway,103222
195,erwin,matter,newyork,103222
196,1936,missouri,1984,103222
197,board,execut,comn,103222
198,gottenburg,6,advocaci,103222
199,green,7,committe,103222
200,congress,entitl,eastern,103222
201,admiralti,tunnel,“newli,103222
202,transcript,york,probat,103222
203,peck,control,pin,103222
204,track,id,avenu,103222
205,disciplin,j,1936,103222
206,occup,final,luna’,103222
207,transport,argument,supervisormemb,103222
208,hankerson,vote,communistfront,103222
209,ga,stat,cadet,103222
210,kroger,exclus,immun,103222
211,beneficiari,term,us,103222
212,§,petit,chanceri,103222
213,philippin,ground,caboos,103222
214,sum,sum,gottenburg,103222
215,advocaci,mean,may,103222
216,in”,therefor,racial,103222
217,clackama,rick,partner,103222
218,kordel,regul,subscrib,103222
219,sealand,f,program,103222
220,claim,waterwork,joseph,103222
221,reorgan,note,agenc,103222
222,bank,railway,disciplin,103222
223,jackson,stockhold,ride,103222
224,extracontractu,natur,green,103222
225,suprem,trial,feder,103222
226,servic,street,beneficiari,103222
227,sureti,writ,submerg,103222
228,money,admir,hankerson,103222
229,tribe,lake,collater,103222
230,§906c,price,lien,103222
231,scow,et,kroger,103222
232,alabama,origin,clackama,103222
233,f,n,in”,103222
234,interst,condit,repair,103222
235,owen,debt,termin,103222
236,eeoc,includ,rico,103222
237,v,protect,kordel,103222
238,jurisdict,consid,vii,103222
239,co,car,extracontractu,103222
240,settlement,ratif,sealand,103222
241,723a,bankruptci,unit,103222
242,stow,due,peck,103222
243,dri,ingraham,wabash,103222
244,disabl,recov,§906c,103222
245,heir,appoint,erwin,103222
246,22,interst,r,103222
247,warranti,report,ross,103222
248,upriv,civil,group,103222
249,clerk,practic,personam,103222
250,element,offens,sewer,103222
251,rice,common,cross,103222
252,birkdal,remov,ann,103222
253,note,carri,front,103222
254,suit,relief,723a,103222
255,deputi,1983,sue,103222
256,regan,pass,flow,103222
257,street,appear,ancillari,103222
258,prison,date,f,103222
259,distribut,rep,extent,103222
260,committe,found,upriv,103222
261,right,privileg,owen,103222
262,anadrom,rear,birkdal,103222
263,aggrav,possess,extend,103222
264,tender,convict,scow,103222
265,regul,give,run,103222
266,“award”,immun,viz,103222
267,texa,differ,caus,103222
268,arkansa,work,1898,103222
269,narcot,smith,rem,103222
270,spanish,8,admiralti,103222
271,nonfeder,set,narcot,103222
272,steerag,crimin,arkansa,103222
273,ship,cargo,float,103222
274,vote,applic,harbor,103222
275,feloni,intent,“award”,103222
276,flow,suffici,activ,103222
277,live,point,parti,103222
278,annual,duti,naval,103222
279,enlist,agenc,anadrom,103222
280,petition,dismiss,regan,103222
281,wabash,revers,al,103222
282,feder,record,hazard,103222
283,sign,consider,limit,103222
284,grievanc,testimoni,control,103222
285,sct,dock,jar,103222
286,colleg,name,redeem,103222
287,injunct,exercis,2016,103222
288,supercargo,necessari,steerag,103222
289,boundari,take,suffer,103222
290,winship,mississippi,mile,103222
291,sup,committe,corp,103222
292,overthrow,al,ozlin,103222
293,ozlin,town,concret,103222
294,u,two,stow,103222
295,unit,certain,supercargo,103222
296,said,repres,omaha,103222
297,affidavit,legal,ring,103222
298,contempt,10,mtm,103222
299,remedi,even,39,103222
300,california,place,detroit,103222
301,ina,legisl,carri,103222
302,dc,gogel,inc,103222
303,fictiti,attorney,lie,103222
304,mtm,appli,lhwca,103222
305,omaha,fee,buffalo,103222
306,maritim,extend,administ,103222
307,final,allow,across,103222
308,reeder,wit,davi,103222
309,electr,given,natur,103222
310,motion,secretari,dri,103222
311,charl,island,f2d,103222
312,repeal,legislatur,septemb,103222
313,employ,agent,ina,103222
314,amend,sarah,civil,103222
315,arson,deni,electr,103222
316,cabin,rate,reeder,103222
317,grant,grievanc,claus,103222
318,gaylord,territori,privileg,103222
319,illinoi,thirdparti,nonfeder,103222
320,divers,spokeo,warranti,103222
321,crime,assert,alding,103222
322,flour,determin,“award,103222
323,oregon,disabl,garneauvdozi,103222
324,combin,affirm,contract,103222
325,gonzalez,instruct,sedima,103222
326,galbraith,inc,recipi,103222
327,widow,member,galbraith,103222
328,led2d,counsel,winship,103222
329,act,discrimin,ruthenberg,103222
330,bush,longshoreman,hale,103222
331,profession,brought,arson,103222
332,alding,period,basin,103222
333,day,master,live,103222
334,creditor,activ,gonzalez,103222
335,territori,18,submiss,103222
336,sedima,view,robins’,103222
337,tobacco,resolut,alj,103222
338,“award,15,men,103222
339,bondhold,everi,discrimin,103222
340,lehigh,9,jobe,103222
341,respond,enforc,seaworthi,103222
342,1898,find,offens,103222
343,garneauvdozi,element,fillmor,103222
344,injuri,injunct,munsonvc,103222
345,ct,complain,darden,103222
346,assigne,thu,cabin,103222
347,nurs,convey,speech,103222
348,ring,prosecut,entranc,103222
349,ancillari,refer,borgn,103222
350,ruthenberg,equit,starmount,103222
351,supervisor,equiti,gonsalyesvmors,103222
352,carondelet,supervisor,lehigh,103222
353,seaworthi,h,abner,103222
354,viz,clerk,tort,103222
355,leav,peugh,relief,103222
356,vii,award,42,103222
357,walla,dc,argument,103222
358,law,march,carondelet,103222
359,de,exist,1976,103222
360,darden,extent,roberts’,103222
361,caus,say,breakwat,103222
362,asset,taken,sign,103222
363,file,account,provid,103222
364,naval,28,nurs,103222
365,divis,concern,numbers—th,103222
366,bid,cost,scrapbook,103222
367,wive,juli,success,103222
368,fillmor,conduct,senat,103222
369,robins’,show,longshoremen,103222
370,carolina,judici,fictiti,103222
371,fiscal,usca,overthrow,103222
372,abner,1981,spanish,103222
373,ed,privat,appoint,103222
374,receiv,result,rock,103222
375,arpen,fiduciari,walla,103222
376,jobe,blain,pledg,103222
377,267,individu,deputi,103222
378,plaintiff,oppd,et,103222
379,borgn,leav,95,103222
380,issu,crari,wive,103222
381,lhwca,system,rice,103222
382,carri,argu,follow,103222
383,munsonvc,express,train,103222
384,crimin,relat,space,103222
385,pay,declar,alleg,103222
386,1984,termin,plaintiffvst,103222
387,black,come,ala,103222
388,page,mere,arpen,103222
389,iowa,valid,ss,103222
390,chanceri,22,andru,103222
391,testimoni,hold,occup,103222
392,shipown,admiralti,knoxvil,103222
393,l,reserv,landward,103222
394,benefit,obstruct,bush,103222
395,gonsalyesvmors,erisa,assert,103222
396,starmount,support,jackson,103222
397,sentenc,either,worker,103222
398,valley,ann,cecil,103222
399,roberts’,deliv,schooner,103222
400,ala,equal,violat,103222
401,prioriti,intend,feet,103222
402,plaintiffvst,sign,it—or,103222
403,eastern,spain,great,103222
404,numbers—th,train,fredk,103222
405,scrapbook,liabil,answer,103222
406,assign,idaho,chatley,103222
407,ann,louisiana,santiago,103222
408,concret,mile,price,103222
409,cecil,probat,clerk,103222
410,tex,well,fiscal,103222
411,sequestr,portag,mandat,103222
412,us,statutori,cuba,103222
413,accus,per,lavinia,103222
414,railway,claimant,circular,103222
415,float,threejudg,revend,103222
416,comment,sinc,hindon,103222
417,program,complet,except,103222
418,andru,run,oregon,103222
419,automobil,1406,rodolph,103222
420,section,aubrey,sureti,103222
421,detroit,1974,emigr,103222
422,substitut,particular,sudden,103222
423,submerg,tenur,seneca,103222
424,low,11,manag,103222
425,landward,adopt,come,103222
426,manila,st,maristani,103222
427,sheriff,establish,ca,103222
428,exclus,special,railway,103222
429,weekli,permit,memoranda,103222
430,1976,17,meet,103222
431,authent,word,north,103222
432,children,north,colleg,103222
433,red,pier,futur,103222
434,fredk,merit,idlewild,103222
435,it—or,eastern,sequestr,103222
436,mandat,sale,la,103222
437,recipi,agre,weekli,103222
438,perri,charter,manila,103222
