,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,demo,court,citi,90939
1,cask,state,compani,90939
2,tobacco,v,water,90939
3,apertur,case,remov,90939
4,slave,compani,demo,90939
5,zadvyda,act,alien,90939
6,auditor,upon,tide,90939
7,carvervupton,law,constitut,90939
8,bankrupt,land,tennesse,90939
9,deport,unit,interlocutori,90939
10,debt,citi,cask,90939
11,commiss,judgment,commiss,90939
12,anonym,constitut,apertur,90939
13,land,plaintiff,municip,90939
14,ruhrga,us,corpor,90939
15,tide,properti,immigr,90939
16,manufactur,u,taxat,90939
17,aggrav,defend,court,90939
18,immigr,sct,search,90939
19,water,tax,zadvyda,90939
20,missionari,corpor,tobacco,90939
21,allegheni,district,carvervupton,90939
22,scheiner,§,drawer,90939
23,search,may,r,90939
24,wholesal,commiss,protest,90939
25,bush,contract,deport,90939
26,boycott,error,debt,90939
27,pressblock,said,ruhrga,90939
28,championship,co,slave,90939
29,ashland,right,anonym,90939
30,anvil,water,scheiner,90939
31,protest,statut,bush,90939
32,wilcox,new,missionari,90939
33,juror,would,auditor,90939
34,coal,appeal,judgment,90939
35,kum,time,allegheni,90939
36,media,order,consolid,90939
37,notch,action,pressblock,90939
38,compani,made,charter,90939
39,servant,shall,case,90939
40,henion,one,championship,90939
41,citi,l,boycott,90939
42,drawer,claim,ashland,90939
43,survivorship,see,anvil,90939
44,interlocutori,feder,aggrav,90939
45,presid,circuit,kum,90939
46,telegraph,remov,report,90939
47,linehaul,bill,henion,90939
48,corpor,ct,inch,90939
49,ridealong,respond,notch,90939
50,berkshir,counti,new,90939
51,hodg,decis,juror,90939
52,assigne,parti,liquor,90939
53,tennesse,c,chicago,90939
54,alien,railroad,wilcox,90939
55,liquor,r,complain,90939
56,green,1,divis,90939
57,valentin,requir,wholesal,90939
58,consolid,ed,media,90939
59,1231a6,mr,survivorship,90939
60,appellantsvwestern,power,immun,90939
61,custom,rule,manufactur,90939
62,kerbi,decre,counti,90939
63,pensacola,congress,ga,90939
64,compact,author,ridealong,90939
65,passeng,section,block,90939
66,sanger,trial,berkshir,90939
67,ga,person,linehaul,90939
68,rowel,question,master,90939
69,steamer,alien,movabl,90939
70,scrap,debt,green,90939
71,upton,servic,telegraph,90939
72,depred,2,1231a6,90939
73,sewag,part,sanger,90939
74,crane,issu,appellantsvwestern,90939
75,shelton,use,hodg,90939
76,insur,evid,valentin,90939
77,taxat,commerc,kerbi,90939
78,load,rep,land,90939
79,exempt,offic,wisconsin,90939
80,patapsco,amend,rowel,90939
81,crim,suit,reissu,90939
82,marathon,provis,liabil,90939
83,pumpag,petition,labor,90939
84,decre,led,pensacola,90939
85,8416,govern,properti,90939
86,302c,jurisdict,time,90939
87,creditor,gener,f3d,90939
88,wirtz,grant,test,90939
89,spiritu,petit,upton,90939
90,proc,complain,marathon,90939
91,wisconsin,taxat,scrap,90939
92,execut,opinion,servant,90939
93,inch,public,sewag,90939
94,icc,sup,servic,90939
95,watermain,tennesse,pumpag,90939
96,garden,charg,8416,90939
97,douglaston,report,patapsco,90939
98,elig,without,retroact,90939
99,atroci,year,depred,90939
100,train,execut,proc,90939
101,retroact,two,shelton,90939
102,judgment,provid,controversi,90939
103,deed,make,302c,90939
104,blood,appel,1875,90939
105,labor,suprem,wirtz,90939
106,pupil,juri,watermain,90939
107,neglig,fact,crim,90939
108,rail,held,passeng,90939
109,reservoir,proceed,shop,90939
110,shop,within,douglaston,90939
111,tax,search,crane,90939
112,block,york,arkansa,90939
113,sapulpa,violat,action,90939
114,wrench,interest,separ,90939
115,rate,municip,perkin,90939
116,strike,also,atroci,90939
117,hour,3,depriv,90939
118,vault,citizen,spiritu,90939
119,arkansa,liabil,wrench,90939
120,railway,limit,compact,90939
121,contract,valu,garden,90939
122,jurisdict,labor,main,90939
123,grace,first,commerc,90939
124,heinou,effect,race,90939
125,visa,interlocutori,carolina,90939
126,court,tide,sapulpa,90939
127,baseclos,file,assigne,90939
128,boundari,day,enforc,90939
129,remov,decid,feet,90939
130,hue,led2d,baseclos,90939
131,immun,titl,custom,90939
132,§2680c,caus,——,90939
133,nadal,construct,citizen,90939
134,messag,regul,legislatur,90939
135,negro,appli,pupil,90939
136,fund,rate,hue,90939
137,motion,affirm,§2680c,90939
138,closur,whether,vault,90939
139,hire,charter,decis,90939
140,forebay,must,nadal,90939
141,louisiana,justic,heinou,90939
142,leghist,applic,blood,90939
143,1912,demo,wi,90939
144,premium,per,contract,90939
145,cori,motion,visa,90939
146,assess,present,execut,90939
147,iowa,interst,forebay,90939
148,husband,judg,grace,90939
149,2349,enforc,reservoir,90939
150,officer”,reason,memphi,90939
151,fed,n,flang,90939
152,reconstruct,could,violat,90939
153,buckner,sale,closur,90939
154,airpump,board,coal,90939
155,reissu,manufactur,elig,90939
156,8e,immigr,warrant,90939
157,box,subject,baltimor,90939
158,wead,id,officer”,90939
159,v,term,airpump,90939
160,state,amount,cori,90939
161,vessel,legisl,2349,90939
162,flang,master,wead,90939
163,ordin,railway,leghist,90939
164,railroad,review,buckner,90939
165,chicago,cask,load,90939
166,review,damag,messag,90939
167,citizenship,ga,polic,90939
168,movabl,except,1883,90939
169,lustig,alleg,state,90939
170,calkin,protest,uncov,90939
171,1972,immun,1997,90939
172,1985,due,8e,90939
173,divis,w,flat,90939
174,saturday,notic,respond,90939
175,polic,legislatur,lustig,90939
176,1889,declar,combin,90939
177,intox,controversi,april,90939
178,transfer,taken,calkin,90939
179,dall,chicago,railway,90939
180,huff,purpos,alab,90939
181,phosphat,enter,train,90939
182,pharmacist,point,icc,90939
183,injunct,final,c,90939
184,race,oper,secondari,90939
185,north,employ,floatvalv,90939
186,471,view,1912,90939
187,floatvalv,death,despatch,90939
188,bankruptci,apertur,heimdal,90939
189,constitut,march,norg,90939
