,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,dillard,court,dillard,94241
1,hoppock,dillard,hoppock,94241
2,stohl,state,stohl,94241
3,wicker,compani,wicker,94241
4,vein,hoppock,vein,94241
5,pension,stohl,mammoth,94241
6,mammoth,wicker,pension,94241
7,withhold,vein,withhold,94241
8,compani,pension,complain,94241
9,navi,complain,compani,94241
10,connecticut,pay,pay,94241
11,pay,mammoth,connecticut,94241
12,indict,withhold,navi,94241
13,chapin,case,chapin,94241
14,abbott,statut,abbott,94241
15,unemploy,act,unemploy,94241
16,oyster,law,oyster,94241
17,sandov,navi,sandov,94241
18,hooper,mr,mine,94241
19,admiralti,appeal,hooper,94241
20,bid,connecticut,bid,94241
21,lien,mine,fisheri,94241
22,complain,commiss,townsend,94241
23,commerc,year,illiway,94241
24,appoint,indict,wirl,94241
25,fisheri,claim,broacast,94241
26,townsend,bill,schultic,94241
27,ore,upon,hurleyvcommiss,94241
28,proviso,chapin,appoint,94241
29,wirl,abbott,proviso,94241
30,illiway,appoint,indict,94241
31,broacast,unemploy,ore,94241
32,hurleyvcommiss,parti,admiralti,94241
33,schultic,appel,televis,94241
34,libel,answer,coal,94241
35,state,oyster,torr,94241
36,televis,sandov,1870,94241
37,solicitor,v,silveropoli,94241
38,offic,decre,limeston,94241
39,court,claimant,broadcastingparamount,94241
40,torr,hooper,dip,94241
41,limeston,offic,claimant,94241
42,silveropoli,admiralti,answer,94241
43,broadcastingparamount,would,solicitor,94241
44,mine,coal,yeiser,94241
45,dip,bid,rappahannock,94241
46,wood,lien,lien,94241
47,foster,money,snead,94241
48,yeiser,properti,foster,94241
49,rappahannock,proviso,223225,94241
50,coal,commerc,year,94241
51,vessel,defend,wood,94241
52,bill,fisheri,goliah,94241
53,snead,unit,ozia,94241
54,223225,townsend,blume,94241
55,goliah,ore,patteson,94241
56,ozia,judgment,libel,94241
57,blume,1870,mr,94241
58,patteson,agent,statut,94241
59,campbel,illiway,commiss,94241
60,va,wirl,va,94241
