,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,spragu,court,indian,98219
1,basquez,state,land,98219
2,orteca,v,river,98219
3,weisgram,land,basquez,98219
4,indian,indian,spragu,98219
5,kona,case,orteca,98219
6,davila,act,weisgram,98219
7,virgin,said,tribe,98219
8,brobst,judgment,kona,98219
9,pkpa,compani,ordin,98219
10,viaduct,plaintiff,davila,98219
11,mail,u,virgin,98219
12,tax,titl,titl,98219
13,radiantheat,law,brobst,98219
14,tribal,claim,pkpa,98219
15,sobri,upon,barg,98219
16,burner,citi,tribal,98219
17,mohney,sct,viaduct,98219
18,tribe,l,citi,98219
19,barg,may,radiantheat,98219
20,supersenior,ct,sobri,98219
21,bankruptci,grant,combin,98219
22,labor,river,grant,98219
23,bond,unit,mohney,98219
24,licens,petition,bankrupt,98219
25,shreveport,us,burner,98219
26,deputi,ed,tug,98219
27,hoyt,properti,labor,98219
28,virginia,tax,supersenior,98219
29,nicholson,bond,mail,98219
30,custodi,error,militari,98219
31,boat,made,shreveport,98219
32,nonresid,defend,debt,98219
33,dalm,rule,florida,98219
34,land,contract,nicholson,98219
35,compens,author,dalm,98219
36,cotton,ordin,hoyt,98219
37,util,would,copping,98219
38,davila’,tribe,popul,98219
39,militari,one,davila’,98219
40,popul,power,boat,98219
41,apportion,co,tow,98219
42,creditor,railroad,acr,98219
43,claim,action,deputi,98219
44,mortgag,district,judgment,98219
45,recoup,led2d,fleme,98219
46,bankrupt,right,custodi,98219
47,hurlbut,respond,hurlbut,98219
48,combin,requir,licens,98219
49,tug,labor,recoup,98219
50,counti,debt,usecc,98219
51,youngstown,congress,youngstown,98219
52,debt,gener,nonresid,98219
53,usecc,question,util,98219
54,offens,appeal,schmuck,98219
55,fleme,new,insolv,98219
56,citi,spragu,bond,98219
57,insolv,basquez,apportion,98219
58,patent,counti,prefer,98219
59,montana,orteca,1869,98219
60,refund,weisgram,seak,98219
61,schmuck,petit,island,98219
62,river,trial,governor,98219
63,island,sup,mill,98219
64,ordin,issu,mine,98219
65,insur,parti,petitionervrog,98219
66,board,bankrupt,dakota,98219
67,seak,kona,element,98219
68,contract,appel,odomet,98219
69,florida,§,seibel,98219
70,strike,jurisdict,cotton,98219
71,taxat,shall,vendor,98219
72,governor,see,flume,98219
73,petitionervrog,regul,56b,98219
